RAM 1441/7852MB (lfb 1345x4MB) SWAP 0/3926MB (cached 0MB) CPU [28%@652,off,off,0%@652,0%@652,0%@652] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@27C GPU@29.5C BCPU@31C thermal@30.4C Tdiode@28.75C VDD_SYS_GPU 229/229 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 305/305 VDD_IN 3027/3027 VDD_SYS_CPU 306/306 VDD_SYS_DDR 859/859
RAM 1441/7852MB (lfb 1344x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@27C GPU@29.5C BCPU@31C thermal@30.8C Tdiode@28.75C VDD_SYS_GPU 229/228 VDD_SYS_SOC 613/643 VDD_4V0_WIFI 0/42 VDD_IN 2567/2742 VDD_SYS_CPU 153/257 VDD_SYS_DDR 821/841
RAM 1441/7852MB (lfb 1344x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@27C GPU@29.5C BCPU@31C thermal@30.4C Tdiode@28.75C VDD_SYS_GPU 153/226 VDD_SYS_SOC 613/642 VDD_4V0_WIFI 0/41 VDD_IN 2529/2739 VDD_SYS_CPU 153/256 VDD_SYS_DDR 821/841
RAM 1441/7852MB (lfb 1344x4MB) SWAP 0/3926MB (cached 0MB) CPU [28%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@27C GPU@29.5C BCPU@31C thermal@30.4C Tdiode@28.75C VDD_SYS_GPU 153/225 VDD_SYS_SOC 613/642 VDD_4V0_WIFI 0/40 VDD_IN 2529/2735 VDD_SYS_CPU 153/254 VDD_SYS_DDR 821/840
RAM 1441/7852MB (lfb 1344x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@27C GPU@29.5C BCPU@31C thermal@30.4C Tdiode@28.75C VDD_SYS_GPU 153/224 VDD_SYS_SOC 613/641 VDD_4V0_WIFI 0/40 VDD_IN 2529/2731 VDD_SYS_CPU 153/252 VDD_SYS_DDR 821/840
RAM 1441/7852MB (lfb 1344x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,14%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@27C GPU@29.5C BCPU@31C thermal@30.4C Tdiode@28.75C VDD_SYS_GPU 153/223 VDD_SYS_SOC 613/641 VDD_4V0_WIFI 0/39 VDD_IN 2529/2728 VDD_SYS_CPU 153/250 VDD_SYS_DDR 821/840
RAM 1441/7852MB (lfb 1344x4MB) SWAP 0/3926MB (cached 0MB) CPU [14%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@27C GPU@29.5C BCPU@31C thermal@30.4C Tdiode@28.75C VDD_SYS_GPU 153/221 VDD_SYS_SOC 613/640 VDD_4V0_WIFI 0/38 VDD_IN 2529/2725 VDD_SYS_CPU 153/249 VDD_SYS_DDR 821/840
RAM 1441/7852MB (lfb 1344x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@27C GPU@29.5C BCPU@31C thermal@30.4C Tdiode@28.75C VDD_SYS_GPU 153/220 VDD_SYS_SOC 613/640 VDD_4V0_WIFI 0/38 VDD_IN 2529/2722 VDD_SYS_CPU 153/247 VDD_SYS_DDR 821/839
RAM 1441/7852MB (lfb 1344x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@27C GPU@29.5C BCPU@31C thermal@30.4C Tdiode@28.75C VDD_SYS_GPU 153/219 VDD_SYS_SOC 613/639 VDD_4V0_WIFI 0/37 VDD_IN 2529/2719 VDD_SYS_CPU 153/246 VDD_SYS_DDR 821/839
RAM 1441/7852MB (lfb 1344x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@27C GPU@29.5C BCPU@31C thermal@30.4C Tdiode@28.75C VDD_SYS_GPU 153/218 VDD_SYS_SOC 613/639 VDD_4V0_WIFI 0/36 VDD_IN 2529/2716 VDD_SYS_CPU 153/244 VDD_SYS_DDR 821/839
RAM 1441/7852MB (lfb 1344x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@27C GPU@30C BCPU@31C thermal@30.4C Tdiode@28.75C VDD_SYS_GPU 153/217 VDD_SYS_SOC 613/638 VDD_4V0_WIFI 0/36 VDD_IN 2529/2713 VDD_SYS_CPU 153/243 VDD_SYS_DDR 821/838
RAM 1441/7852MB (lfb 1344x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@27C GPU@30C BCPU@31C thermal@30.4C Tdiode@28.75C VDD_SYS_GPU 153/216 VDD_SYS_SOC 613/638 VDD_4V0_WIFI 0/35 VDD_IN 2529/2710 VDD_SYS_CPU 153/242 VDD_SYS_DDR 821/838
RAM 1441/7852MB (lfb 1344x4MB) SWAP 0/3926MB (cached 0MB) CPU [28%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@27C GPU@29.5C BCPU@31C thermal@30.4C Tdiode@28.75C VDD_SYS_GPU 153/215 VDD_SYS_SOC 613/638 VDD_4V0_WIFI 0/35 VDD_IN 2529/2707 VDD_SYS_CPU 153/240 VDD_SYS_DDR 821/838
RAM 1441/7852MB (lfb 1344x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,14%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@27C GPU@29.5C BCPU@31C thermal@30.4C Tdiode@28.75C VDD_SYS_GPU 153/214 VDD_SYS_SOC 613/637 VDD_4V0_WIFI 0/34 VDD_IN 2529/2705 VDD_SYS_CPU 153/239 VDD_SYS_DDR 821/838
RAM 1441/7852MB (lfb 1344x4MB) SWAP 0/3926MB (cached 0MB) CPU [28%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@27C GPU@29.5C BCPU@31C thermal@30.4C Tdiode@28.75C VDD_SYS_GPU 153/213 VDD_SYS_SOC 613/637 VDD_4V0_WIFI 0/34 VDD_IN 2529/2702 VDD_SYS_CPU 153/238 VDD_SYS_DDR 821/837
RAM 1441/7852MB (lfb 1344x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@27C GPU@30C BCPU@31C thermal@30.4C Tdiode@28.75C VDD_SYS_GPU 153/213 VDD_SYS_SOC 613/637 VDD_4V0_WIFI 0/33 VDD_IN 2529/2700 VDD_SYS_CPU 153/236 VDD_SYS_DDR 821/837
RAM 1441/7852MB (lfb 1344x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,16%@345,16%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@27C GPU@29.5C BCPU@31C thermal@30.4C Tdiode@28.75C VDD_SYS_GPU 153/212 VDD_SYS_SOC 613/636 VDD_4V0_WIFI 0/33 VDD_IN 2529/2697 VDD_SYS_CPU 153/235 VDD_SYS_DDR 821/837
