RAM 1439/7852MB (lfb 1345x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@499,off,off,16%@499,0%@499,28%@499] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@27C GPU@29.5C BCPU@31C thermal@30.1C Tdiode@28.25C VDD_SYS_GPU 229/229 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2682/2682 VDD_SYS_CPU 229/229 VDD_SYS_DDR 840/840
RAM 1439/7852MB (lfb 1345x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@30.5C MCPU@30.5C PMIC@100C Tboard@27C GPU@29.5C BCPU@30.5C thermal@30.1C Tdiode@28.5C VDD_SYS_GPU 153/190 VDD_SYS_SOC 613/642 VDD_4V0_WIFI 0/0 VDD_IN 2529/2593 VDD_SYS_CPU 153/186 VDD_SYS_DDR 821/825
RAM 1439/7852MB (lfb 1345x4MB) SWAP 0/3926MB (cached 0MB) CPU [28%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@30.5C MCPU@30.5C PMIC@100C Tboard@27C GPU@29.5C BCPU@30.5C thermal@30.1C Tdiode@28.5C VDD_SYS_GPU 153/189 VDD_SYS_SOC 613/641 VDD_4V0_WIFI 0/0 VDD_IN 2529/2592 VDD_SYS_CPU 153/185 VDD_SYS_DDR 821/825
RAM 1439/7852MB (lfb 1345x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@30.5C MCPU@30.5C PMIC@100C Tboard@27C GPU@29.5C BCPU@30.5C thermal@30.1C Tdiode@28.5C VDD_SYS_GPU 153/189 VDD_SYS_SOC 613/641 VDD_4V0_WIFI 0/0 VDD_IN 2529/2591 VDD_SYS_CPU 153/185 VDD_SYS_DDR 821/825
RAM 1439/7852MB (lfb 1345x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@27C GPU@29.5C BCPU@31C thermal@30.1C Tdiode@28.5C VDD_SYS_GPU 153/188 VDD_SYS_SOC 613/640 VDD_4V0_WIFI 0/0 VDD_IN 2529/2590 VDD_SYS_CPU 153/184 VDD_SYS_DDR 821/825
RAM 1439/7852MB (lfb 1345x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@27C GPU@29.5C BCPU@31C thermal@30.1C Tdiode@28.5C VDD_SYS_GPU 153/187 VDD_SYS_SOC 613/640 VDD_4V0_WIFI 0/0 VDD_IN 2529/2589 VDD_SYS_CPU 153/183 VDD_SYS_DDR 821/825
RAM 1439/7852MB (lfb 1345x4MB) SWAP 0/3926MB (cached 0MB) CPU [42%@345,off,off,16%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@30.5C MCPU@30.5C PMIC@100C Tboard@27C GPU@29.5C BCPU@30.5C thermal@30.1C Tdiode@28.5C VDD_SYS_GPU 153/187 VDD_SYS_SOC 613/639 VDD_4V0_WIFI 0/0 VDD_IN 2529/2588 VDD_SYS_CPU 153/183 VDD_SYS_DDR 821/825
RAM 1439/7852MB (lfb 1345x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@27C GPU@29.5C BCPU@31C thermal@30.1C Tdiode@28.5C VDD_SYS_GPU 153/186 VDD_SYS_SOC 613/639 VDD_4V0_WIFI 0/0 VDD_IN 2529/2587 VDD_SYS_CPU 153/182 VDD_SYS_DDR 821/825
RAM 1439/7852MB (lfb 1345x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@30.5C MCPU@30.5C PMIC@100C Tboard@27C GPU@29.5C BCPU@30.5C thermal@30.1C Tdiode@28.5C VDD_SYS_GPU 153/186 VDD_SYS_SOC 613/639 VDD_4V0_WIFI 0/0 VDD_IN 2529/2586 VDD_SYS_CPU 153/182 VDD_SYS_DDR 821/824
RAM 1439/7852MB (lfb 1345x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@30.5C MCPU@30.5C PMIC@100C Tboard@27C GPU@29.5C BCPU@30.5C thermal@30.1C Tdiode@28.5C VDD_SYS_GPU 153/185 VDD_SYS_SOC 613/638 VDD_4V0_WIFI 0/0 VDD_IN 2529/2585 VDD_SYS_CPU 153/181 VDD_SYS_DDR 821/824
RAM 1439/7852MB (lfb 1345x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@30.5C MCPU@30.5C PMIC@100C Tboard@27C GPU@29.5C BCPU@30.5C thermal@30.1C Tdiode@28.5C VDD_SYS_GPU 153/185 VDD_SYS_SOC 613/638 VDD_4V0_WIFI 0/0 VDD_IN 2529/2584 VDD_SYS_CPU 153/181 VDD_SYS_DDR 821/824
RAM 1439/7852MB (lfb 1345x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@30.5C MCPU@30.5C PMIC@100C Tboard@27C GPU@29.5C BCPU@30.5C thermal@30.1C Tdiode@28.5C VDD_SYS_GPU 153/184 VDD_SYS_SOC 613/637 VDD_4V0_WIFI 0/0 VDD_IN 2529/2583 VDD_SYS_CPU 153/181 VDD_SYS_DDR 821/824
RAM 1439/7852MB (lfb 1345x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@30.5C MCPU@30.5C PMIC@100C Tboard@27C GPU@29.5C BCPU@30.5C thermal@30.4C Tdiode@28.5C VDD_SYS_GPU 153/184 VDD_SYS_SOC 613/637 VDD_4V0_WIFI 0/0 VDD_IN 2529/2582 VDD_SYS_CPU 153/180 VDD_SYS_DDR 821/824
RAM 1439/7852MB (lfb 1345x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@30.5C MCPU@30.5C PMIC@100C Tboard@27C GPU@29.5C BCPU@30.5C thermal@30.4C Tdiode@28.5C VDD_SYS_GPU 153/183 VDD_SYS_SOC 613/637 VDD_4V0_WIFI 0/0 VDD_IN 2529/2582 VDD_SYS_CPU 153/180 VDD_SYS_DDR 821/824
RAM 1439/7852MB (lfb 1345x4MB) SWAP 0/3926MB (cached 0MB) CPU [25%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@30.5C MCPU@30.5C PMIC@100C Tboard@27C GPU@29.5C BCPU@30.5C thermal@30.4C Tdiode@28.5C VDD_SYS_GPU 153/183 VDD_SYS_SOC 613/636 VDD_4V0_WIFI 0/0 VDD_IN 2529/2581 VDD_SYS_CPU 153/179 VDD_SYS_DDR 821/824
RAM 1439/7852MB (lfb 1345x4MB) SWAP 0/3926MB (cached 0MB) CPU [20%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@30.5C MCPU@30.5C PMIC@100C Tboard@27C GPU@29.5C BCPU@30.5C thermal@30.4C Tdiode@28.5C VDD_SYS_GPU 153/182 VDD_SYS_SOC 613/636 VDD_4V0_WIFI 0/0 VDD_IN 2529/2580 VDD_SYS_CPU 153/179 VDD_SYS_DDR 821/824
