RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@499,off,off,0%@499,0%@499,0%@499] EMC_FREQ 0% GR3D_FREQ 0% PLL@41C MCPU@41C PMIC@100C Tboard@38C GPU@40C BCPU@41C thermal@40.6C Tdiode@39.5C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 0/0 VDD_IN 1878/1878 VDD_SYS_CPU 230/230 VDD_SYS_DDR 306/306
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41C MCPU@41C PMIC@100C Tboard@38C GPU@40C BCPU@41C thermal@40.6C Tdiode@39.75C VDD_SYS_GPU 153/162 VDD_SYS_SOC 613/504 VDD_4V0_WIFI 0/0 VDD_IN 2491/2046 VDD_SYS_CPU 230/230 VDD_SYS_DDR 687/402
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41C MCPU@41C PMIC@100C Tboard@38C GPU@40C BCPU@41C thermal@40.6C Tdiode@39.75C VDD_SYS_GPU 153/162 VDD_SYS_SOC 613/506 VDD_4V0_WIFI 0/0 VDD_IN 2491/2054 VDD_SYS_CPU 230/230 VDD_SYS_DDR 687/407
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41C MCPU@41C PMIC@100C Tboard@38C GPU@40C BCPU@41C thermal@40.6C Tdiode@39.75C VDD_SYS_GPU 153/162 VDD_SYS_SOC 613/507 VDD_4V0_WIFI 0/0 VDD_IN 2491/2062 VDD_SYS_CPU 230/230 VDD_SYS_DDR 687/412
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41C MCPU@41C PMIC@100C Tboard@38C GPU@40C BCPU@41C thermal@40.6C Tdiode@39.75C VDD_SYS_GPU 153/161 VDD_SYS_SOC 613/509 VDD_4V0_WIFI 0/0 VDD_IN 2491/2069 VDD_SYS_CPU 230/230 VDD_SYS_DDR 687/416
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41C MCPU@41C PMIC@100C Tboard@38C GPU@40C BCPU@41C thermal@40.6C Tdiode@39.75C VDD_SYS_GPU 153/161 VDD_SYS_SOC 613/511 VDD_4V0_WIFI 0/0 VDD_IN 2491/2076 VDD_SYS_CPU 230/230 VDD_SYS_DDR 687/421
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,14%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41C MCPU@41C PMIC@100C Tboard@38C GPU@40C BCPU@41C thermal@40.6C Tdiode@39.75C VDD_SYS_GPU 153/161 VDD_SYS_SOC 613/513 VDD_4V0_WIFI 0/0 VDD_IN 2491/2082 VDD_SYS_CPU 230/230 VDD_SYS_DDR 687/425
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41C MCPU@41C PMIC@100C Tboard@38C GPU@40C BCPU@41C thermal@40.6C Tdiode@39.75C VDD_SYS_GPU 153/161 VDD_SYS_SOC 613/514 VDD_4V0_WIFI 0/0 VDD_IN 2491/2089 VDD_SYS_CPU 230/230 VDD_SYS_DDR 687/429
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41C MCPU@41C PMIC@100C Tboard@38C GPU@40C BCPU@41C thermal@40.6C Tdiode@39.75C VDD_SYS_GPU 153/161 VDD_SYS_SOC 613/516 VDD_4V0_WIFI 0/0 VDD_IN 2491/2095 VDD_SYS_CPU 230/230 VDD_SYS_DDR 687/433
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [28%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41C MCPU@41C PMIC@100C Tboard@38C GPU@40C BCPU@41C thermal@40.6C Tdiode@39.5C VDD_SYS_GPU 153/161 VDD_SYS_SOC 613/517 VDD_4V0_WIFI 0/0 VDD_IN 2491/2101 VDD_SYS_CPU 230/230 VDD_SYS_DDR 687/437
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41C MCPU@41C PMIC@100C Tboard@38C GPU@40C BCPU@41C thermal@40.6C Tdiode@39.5C VDD_SYS_GPU 153/161 VDD_SYS_SOC 613/519 VDD_4V0_WIFI 0/0 VDD_IN 2491/2107 VDD_SYS_CPU 230/230 VDD_SYS_DDR 687/441
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41C MCPU@41C PMIC@100C Tboard@38C GPU@40C BCPU@41C thermal@40.6C Tdiode@39.5C VDD_SYS_GPU 153/161 VDD_SYS_SOC 613/520 VDD_4V0_WIFI 0/0 VDD_IN 2491/2113 VDD_SYS_CPU 229/229 VDD_SYS_DDR 706/445
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41C MCPU@41C PMIC@100C Tboard@38C GPU@40C BCPU@41C thermal@40.6C Tdiode@39.5C VDD_SYS_GPU 153/160 VDD_SYS_SOC 613/521 VDD_4V0_WIFI 0/0 VDD_IN 2491/2118 VDD_SYS_CPU 230/229 VDD_SYS_DDR 706/449
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41C MCPU@41C PMIC@100C Tboard@38C GPU@40C BCPU@41C thermal@40.6C Tdiode@39.5C VDD_SYS_GPU 153/160 VDD_SYS_SOC 613/523 VDD_4V0_WIFI 0/0 VDD_IN 2491/2124 VDD_SYS_CPU 230/229 VDD_SYS_DDR 706/452
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41C MCPU@41C PMIC@100C Tboard@38C GPU@40C BCPU@41C thermal@40.6C Tdiode@39.75C VDD_SYS_GPU 153/160 VDD_SYS_SOC 613/524 VDD_4V0_WIFI 0/0 VDD_IN 2491/2129 VDD_SYS_CPU 230/229 VDD_SYS_DDR 706/456
