RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@42C MCPU@42C PMIC@100C Tboard@38C GPU@42C BCPU@42C thermal@41.7C Tdiode@41.75C VDD_SYS_GPU 2450/1550 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4864/3977 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/730
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@42C MCPU@42C PMIC@100C Tboard@38C GPU@42.5C BCPU@42C thermal@41.7C Tdiode@41.75C VDD_SYS_GPU 2450/1559 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4864/3985 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/730
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [14%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@42C MCPU@42C PMIC@100C Tboard@38C GPU@42.5C BCPU@42C thermal@41.7C Tdiode@41.75C VDD_SYS_GPU 2450/1567 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4902/3994 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/730
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@42C MCPU@42C PMIC@100C Tboard@38C GPU@42C BCPU@41.5C thermal@41.7C Tdiode@41.75C VDD_SYS_GPU 2450/1575 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4902/4002 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/730
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@42C BCPU@41.5C thermal@41.7C Tdiode@41.75C VDD_SYS_GPU 2450/1583 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4902/4010 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/730
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@42C MCPU@42C PMIC@100C Tboard@38C GPU@41.5C BCPU@42C thermal@41.7C Tdiode@41.75C VDD_SYS_GPU 2298/1589 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4749/4017 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/730
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@42C MCPU@42C PMIC@100C Tboard@38C GPU@42C BCPU@42C thermal@41.7C Tdiode@41.5C VDD_SYS_GPU 2298/1595 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4788/4023 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/730
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@42C MCPU@42C PMIC@100C Tboard@38C GPU@42C BCPU@42C thermal@41.7C Tdiode@41.5C VDD_SYS_GPU 2374/1602 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4826/4031 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/731
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [28%@345,off,off,0%@345,0%@345,14%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@42C MCPU@42C PMIC@100C Tboard@38C GPU@42C BCPU@42C thermal@41.7C Tdiode@41.5C VDD_SYS_GPU 2374/1609 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4826/4037 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/731
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@42C MCPU@42C PMIC@100C Tboard@38C GPU@42C BCPU@42C thermal@41.7C Tdiode@41.5C VDD_SYS_GPU 2374/1616 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4864/4045 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/731
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@42C BCPU@41.5C thermal@41.7C Tdiode@41.5C VDD_SYS_GPU 2451/1623 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4864/4052 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/731
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@42.5C BCPU@41.5C thermal@41.7C Tdiode@42C VDD_SYS_GPU 2451/1630 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4864/4058 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/731
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@42C BCPU@41.5C thermal@41.7C Tdiode@42C VDD_SYS_GPU 2450/1637 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4902/4066 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/731
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [14%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@42C MCPU@42C PMIC@100C Tboard@38C GPU@42C BCPU@42C thermal@41.7C Tdiode@42C VDD_SYS_GPU 2450/1643 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4902/4072 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/731
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,14%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@42C BCPU@41.5C thermal@41.7C Tdiode@42C VDD_SYS_GPU 2450/1650 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4902/4079 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/731
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 97% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@41.5C BCPU@41.5C thermal@41.7C Tdiode@41.25C VDD_SYS_GPU 2298/1655 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4711/4084 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/732
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,14%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@41C BCPU@41.5C thermal@41.7C Tdiode@41.25C VDD_SYS_GPU 2068/1659 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 4519/4088 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/732
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@41C BCPU@41.5C thermal@41.3C Tdiode@41.25C VDD_SYS_GPU 1838/1660 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 4251/4089 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/732
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@41C BCPU@41.5C thermal@41.3C Tdiode@41.25C VDD_SYS_GPU 1608/1660 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 4061/4089 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/732
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@41C BCPU@41.5C thermal@41.3C Tdiode@40.5C VDD_SYS_GPU 1455/1658 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 3832/4087 VDD_SYS_CPU 229/229 VDD_SYS_DDR 725/732
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@41C BCPU@41.5C thermal@41.3C Tdiode@40.5C VDD_SYS_GPU 1302/1655 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 3678/4084 VDD_SYS_CPU 229/229 VDD_SYS_DDR 725/732
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40.5C BCPU@41.5C thermal@41.3C Tdiode@40.5C VDD_SYS_GPU 1149/1651 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 3525/4079 VDD_SYS_CPU 229/229 VDD_SYS_DDR 725/732
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40.5C BCPU@41.5C thermal@41.3C Tdiode@40.5C VDD_SYS_GPU 996/1646 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 3372/4074 VDD_SYS_CPU 229/229 VDD_SYS_DDR 725/732
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40.5C BCPU@41.5C thermal@41.3C Tdiode@40.5C VDD_SYS_GPU 919/1641 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 3257/4068 VDD_SYS_CPU 229/229 VDD_SYS_DDR 725/732
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40.5C BCPU@41.5C thermal@41.3C Tdiode@40.25C VDD_SYS_GPU 766/1634 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 3180/4061 VDD_SYS_CPU 229/229 VDD_SYS_DDR 725/731
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [14%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40.5C BCPU@41.5C thermal@41.3C Tdiode@40.25C VDD_SYS_GPU 689/1627 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 3065/4053 VDD_SYS_CPU 229/229 VDD_SYS_DDR 706/731
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@42C MCPU@41.5C PMIC@100C Tboard@38C GPU@40.5C BCPU@41.5C thermal@41.3C Tdiode@40.25C VDD_SYS_GPU 613/1619 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2988/4045 VDD_SYS_CPU 229/229 VDD_SYS_DDR 706/731
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40.5C BCPU@41.5C thermal@41.3C Tdiode@40.25C VDD_SYS_GPU 613/1612 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2950/4037 VDD_SYS_CPU 229/229 VDD_SYS_DDR 706/731
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40.5C BCPU@41.5C thermal@41.3C Tdiode@40.25C VDD_SYS_GPU 536/1604 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2874/4029 VDD_SYS_CPU 229/229 VDD_SYS_DDR 706/731
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40.5C BCPU@41.5C thermal@41.3C Tdiode@40.25C VDD_SYS_GPU 459/1595 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2835/4020 VDD_SYS_CPU 229/229 VDD_SYS_DDR 706/731
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40.5C BCPU@41.5C thermal@41.3C Tdiode@40.25C VDD_SYS_GPU 459/1587 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2798/4011 VDD_SYS_CPU 229/229 VDD_SYS_DDR 706/730
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40.5C BCPU@41.5C thermal@41.3C Tdiode@40.25C VDD_SYS_GPU 383/1578 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2760/4002 VDD_SYS_CPU 229/229 VDD_SYS_DDR 706/730
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [28%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40.5C BCPU@41.5C thermal@41.3C Tdiode@40C VDD_SYS_GPU 383/1570 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2721/3993 VDD_SYS_CPU 229/229 VDD_SYS_DDR 706/730
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40C BCPU@41.5C thermal@41.3C Tdiode@40C VDD_SYS_GPU 383/1561 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2683/3983 VDD_SYS_CPU 229/229 VDD_SYS_DDR 706/730
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40.5C BCPU@41.5C thermal@41.3C Tdiode@40C VDD_SYS_GPU 306/1552 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2683/3974 VDD_SYS_CPU 229/229 VDD_SYS_DDR 706/730
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [14%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40.5C BCPU@41.5C thermal@41.3C Tdiode@40C VDD_SYS_GPU 306/1543 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2645/3965 VDD_SYS_CPU 229/229 VDD_SYS_DDR 706/729
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40C BCPU@41.5C thermal@41.3C Tdiode@40C VDD_SYS_GPU 306/1535 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2645/3955 VDD_SYS_CPU 229/229 VDD_SYS_DDR 706/729
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40C BCPU@41.5C thermal@40.9C Tdiode@40C VDD_SYS_GPU 306/1526 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2606/3946 VDD_SYS_CPU 229/229 VDD_SYS_DDR 706/729
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40C BCPU@41.5C thermal@40.9C Tdiode@40C VDD_SYS_GPU 229/1517 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2606/3937 VDD_SYS_CPU 229/229 VDD_SYS_DDR 706/729
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40.5C BCPU@41.5C thermal@40.9C Tdiode@40C VDD_SYS_GPU 229/1509 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2606/3928 VDD_SYS_CPU 229/229 VDD_SYS_DDR 706/729
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40C BCPU@41.5C thermal@40.9C Tdiode@40C VDD_SYS_GPU 229/1500 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2568/3918 VDD_SYS_CPU 229/229 VDD_SYS_DDR 706/729
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40C BCPU@41.5C thermal@40.9C Tdiode@39.75C VDD_SYS_GPU 229/1491 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2568/3909 VDD_SYS_CPU 230/229 VDD_SYS_DDR 706/729
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40C BCPU@41.5C thermal@40.9C Tdiode@39.75C VDD_SYS_GPU 230/1483 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2568/3900 VDD_SYS_CPU 229/229 VDD_SYS_DDR 706/728
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40C BCPU@41.5C thermal@40.9C Tdiode@39.75C VDD_SYS_GPU 230/1474 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2568/3891 VDD_SYS_CPU 229/229 VDD_SYS_DDR 706/728
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40C BCPU@41.5C thermal@40.9C Tdiode@39.75C VDD_SYS_GPU 230/1466 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2568/3883 VDD_SYS_CPU 229/229 VDD_SYS_DDR 706/728
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [14%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40C BCPU@41.5C thermal@40.9C Tdiode@40C VDD_SYS_GPU 229/1458 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2530/3874 VDD_SYS_CPU 230/229 VDD_SYS_DDR 706/728
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40C BCPU@41.5C thermal@40.9C Tdiode@40C VDD_SYS_GPU 229/1450 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2530/3865 VDD_SYS_CPU 229/229 VDD_SYS_DDR 706/728
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40C BCPU@41.5C thermal@40.9C Tdiode@40C VDD_SYS_GPU 230/1442 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2530/3856 VDD_SYS_CPU 230/229 VDD_SYS_DDR 706/728
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40C BCPU@41.5C thermal@40.9C Tdiode@40C VDD_SYS_GPU 153/1434 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2530/3848 VDD_SYS_CPU 230/229 VDD_SYS_DDR 706/727
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40C BCPU@41.5C thermal@40.9C Tdiode@40C VDD_SYS_GPU 153/1426 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2530/3839 VDD_SYS_CPU 230/229 VDD_SYS_DDR 706/727
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [28%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40C BCPU@41.5C thermal@40.9C Tdiode@39.75C VDD_SYS_GPU 153/1417 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2530/3831 VDD_SYS_CPU 230/229 VDD_SYS_DDR 706/727
