RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [28%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@35.5C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 210/210 VDD_IN 2415/2167 VDD_SYS_CPU 383/265 VDD_SYS_DDR 477/424
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@35.5C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 191/209 VDD_IN 2338/2171 VDD_SYS_CPU 383/268 VDD_SYS_DDR 477/425
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 152/208 VDD_IN 2261/2173 VDD_SYS_CPU 306/269 VDD_SYS_DDR 458/425
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@35.5C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 133/206 VDD_IN 2185/2173 VDD_SYS_CPU 306/269 VDD_SYS_DDR 439/426
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 114/204 VDD_IN 2146/2173 VDD_SYS_CPU 306/270 VDD_SYS_DDR 439/426
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,16%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 114/202 VDD_IN 2070/2171 VDD_SYS_CPU 306/271 VDD_SYS_DDR 420/426
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 95/200 VDD_IN 2031/2168 VDD_SYS_CPU 230/270 VDD_SYS_DDR 420/426
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [20%@345,off,off,0%@345,0%@345,28%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@35.5C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 76/198 VDD_IN 2031/2165 VDD_SYS_CPU 230/269 VDD_SYS_DDR 420/426
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@35.5C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 76/195 VDD_IN 1993/2162 VDD_SYS_CPU 230/268 VDD_SYS_DDR 420/425
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 57/193 VDD_IN 1955/2158 VDD_SYS_CPU 230/268 VDD_SYS_DDR 420/425
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@35.5C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 57/190 VDD_IN 1916/2153 VDD_SYS_CPU 230/267 VDD_SYS_DDR 401/425
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@35.5C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 38/187 VDD_IN 1916/2149 VDD_SYS_CPU 230/266 VDD_SYS_DDR 401/424
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@34.75C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 38/185 VDD_IN 1878/2144 VDD_SYS_CPU 230/266 VDD_SYS_DDR 401/424
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [14%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@34.75C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 38/182 VDD_IN 1878/2139 VDD_SYS_CPU 230/265 VDD_SYS_DDR 401/424
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,14%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@34.75C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 38/179 VDD_IN 1878/2134 VDD_SYS_CPU 230/264 VDD_SYS_DDR 382/423
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@34.75C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 19/177 VDD_IN 1840/2129 VDD_SYS_CPU 230/264 VDD_SYS_DDR 382/422
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [28%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 19/174 VDD_IN 1840/2124 VDD_SYS_CPU 230/263 VDD_SYS_DDR 382/421
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,14%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 19/171 VDD_IN 1840/2120 VDD_SYS_CPU 230/263 VDD_SYS_DDR 382/421
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 19/169 VDD_IN 1840/2115 VDD_SYS_CPU 230/262 VDD_SYS_DDR 401/420
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [14%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 19/166 VDD_IN 1840/2111 VDD_SYS_CPU 230/262 VDD_SYS_DDR 382/420
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 19/164 VDD_IN 1840/2106 VDD_SYS_CPU 230/261 VDD_SYS_DDR 382/419
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@35.5C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 19/162 VDD_IN 1801/2102 VDD_SYS_CPU 230/261 VDD_SYS_DDR 382/419
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 19/160 VDD_IN 1801/2097 VDD_SYS_CPU 230/260 VDD_SYS_DDR 382/418
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@499,off,off,0%@499,0%@499,0%@499] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 0/157 VDD_IN 1801/2092 VDD_SYS_CPU 230/260 VDD_SYS_DDR 382/418
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 0/155 VDD_IN 1801/2088 VDD_SYS_CPU 230/259 VDD_SYS_DDR 382/417
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,14%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@34.75C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 0/152 VDD_IN 1801/2084 VDD_SYS_CPU 230/259 VDD_SYS_DDR 382/416
