RAM 1756/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35.75C VDD_SYS_GPU 383/183 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2797/2604 VDD_SYS_CPU 229/222 VDD_SYS_DDR 840/830
RAM 1756/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@33C GPU@36C BCPU@37C thermal@36.3C Tdiode@35.75C VDD_SYS_GPU 383/189 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2797/2609 VDD_SYS_CPU 229/223 VDD_SYS_DDR 859/831
RAM 1756/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35.75C VDD_SYS_GPU 306/192 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2759/2613 VDD_SYS_CPU 229/223 VDD_SYS_DDR 840/831
RAM 1756/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 306/195 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2720/2616 VDD_SYS_CPU 229/223 VDD_SYS_DDR 840/831
RAM 1756/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 306/197 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2720/2618 VDD_SYS_CPU 229/223 VDD_SYS_DDR 840/832
RAM 1757/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 306/200 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2683/2620 VDD_SYS_CPU 229/223 VDD_SYS_DDR 840/832
RAM 1757/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [14%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 229/201 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2682/2621 VDD_SYS_CPU 229/223 VDD_SYS_DDR 840/832
RAM 1757/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 229/201 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2645/2622 VDD_SYS_CPU 229/223 VDD_SYS_DDR 840/832
RAM 1757/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 229/202 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2645/2622 VDD_SYS_CPU 229/224 VDD_SYS_DDR 840/832
RAM 1757/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [28%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 229/202 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2605/2622 VDD_SYS_CPU 229/224 VDD_SYS_DDR 840/832
RAM 1757/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 229/203 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2606/2622 VDD_SYS_CPU 229/224 VDD_SYS_DDR 821/832
RAM 1757/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 1% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 229/203 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2606/2621 VDD_SYS_CPU 229/224 VDD_SYS_DDR 840/832
RAM 1757/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 229/204 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2606/2621 VDD_SYS_CPU 229/224 VDD_SYS_DDR 821/832
RAM 1757/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [28%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@35.5C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 229/204 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2606/2621 VDD_SYS_CPU 153/222 VDD_SYS_DDR 821/832
RAM 1757/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@35.5C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 229/205 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2606/2620 VDD_SYS_CPU 153/221 VDD_SYS_DDR 821/832
RAM 1757/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,16%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@35.5C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 229/205 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2606/2620 VDD_SYS_CPU 153/220 VDD_SYS_DDR 821/831
RAM 1757/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 229/206 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2606/2620 VDD_SYS_CPU 229/220 VDD_SYS_DDR 821/831
RAM 1757/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/205 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2606/2619 VDD_SYS_CPU 153/219 VDD_SYS_DDR 821/831
RAM 1757/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,14%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/204 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2606/2619 VDD_SYS_CPU 153/218 VDD_SYS_DDR 821/831
RAM 1757/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/203 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2568/2618 VDD_SYS_CPU 153/216 VDD_SYS_DDR 821/831
RAM 1757/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [37%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@35.5C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/202 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2568/2617 VDD_SYS_CPU 153/215 VDD_SYS_DDR 821/831
RAM 1756/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,16%@345] EMC_FREQ 0% GR3D_FREQ 2% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@35.5C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/201 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2568/2617 VDD_SYS_CPU 229/215 VDD_SYS_DDR 821/830
RAM 1756/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/200 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2567/2616 VDD_SYS_CPU 229/216 VDD_SYS_DDR 821/830
RAM 1756/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@35.5C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/200 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2568/2615 VDD_SYS_CPU 153/215 VDD_SYS_DDR 821/830
RAM 1756/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [14%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.1C Tdiode@35C VDD_SYS_GPU 153/199 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2567/2614 VDD_SYS_CPU 229/215 VDD_SYS_DDR 821/830
RAM 1756/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.1C Tdiode@35C VDD_SYS_GPU 153/198 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2568/2613 VDD_SYS_CPU 153/214 VDD_SYS_DDR 821/830
RAM 1756/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.1C Tdiode@35C VDD_SYS_GPU 153/197 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2568/2613 VDD_SYS_CPU 153/213 VDD_SYS_DDR 821/830
RAM 1756/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@33C GPU@36C BCPU@37C thermal@36.1C Tdiode@35C VDD_SYS_GPU 153/197 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2568/2612 VDD_SYS_CPU 153/212 VDD_SYS_DDR 821/829
RAM 1756/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@35.5C BCPU@36.5C thermal@36.1C Tdiode@35C VDD_SYS_GPU 153/196 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2568/2611 VDD_SYS_CPU 153/211 VDD_SYS_DDR 821/829
RAM 1756/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,14%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.1C Tdiode@35C VDD_SYS_GPU 153/195 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2568/2611 VDD_SYS_CPU 153/210 VDD_SYS_DDR 821/829
RAM 1756/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,14%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@33C GPU@35.5C BCPU@37C thermal@36.1C Tdiode@35C VDD_SYS_GPU 153/195 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2568/2610 VDD_SYS_CPU 229/210 VDD_SYS_DDR 821/829
RAM 1756/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [28%@345,off,off,20%@345,28%@345,20%@345] EMC_FREQ 0% GR3D_FREQ 2% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.1C Tdiode@35C VDD_SYS_GPU 153/194 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2568/2609 VDD_SYS_CPU 229/211 VDD_SYS_DDR 821/829
RAM 1756/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@35.5C BCPU@36.5C thermal@36.1C Tdiode@35C VDD_SYS_GPU 153/193 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2568/2609 VDD_SYS_CPU 229/211 VDD_SYS_DDR 821/829
