RAM 1234/7860MB (lfb 1345x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@652,off,off,0%@652,0%@652,0%@652] EMC_FREQ 0% GR3D_FREQ 0% PLL@42C MCPU@42C PMIC@100C Tboard@38C GPU@40.5C BCPU@42C thermal@41.1C Tdiode@40.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 343/343 VDD_IN 3065/3065 VDD_SYS_CPU 306/306 VDD_SYS_DDR 725/725
RAM 1234/7860MB (lfb 1345x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40.5C BCPU@41.5C thermal@41.1C Tdiode@40.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/87 VDD_IN 2530/2662 VDD_SYS_CPU 230/239 VDD_SYS_DDR 706/709
RAM 1234/7860MB (lfb 1345x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40.5C BCPU@41.5C thermal@41.1C Tdiode@40.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/86 VDD_IN 2530/2660 VDD_SYS_CPU 230/239 VDD_SYS_DDR 706/709
RAM 1234/7860MB (lfb 1345x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40.5C BCPU@41.5C thermal@41.1C Tdiode@40.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/84 VDD_IN 2530/2658 VDD_SYS_CPU 229/238 VDD_SYS_DDR 706/709
RAM 1234/7860MB (lfb 1345x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40.5C BCPU@41.5C thermal@41.1C Tdiode@40.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/83 VDD_IN 2530/2655 VDD_SYS_CPU 230/238 VDD_SYS_DDR 706/709
RAM 1234/7860MB (lfb 1345x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40.5C BCPU@41.5C thermal@41.1C Tdiode@40.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/81 VDD_IN 2530/2653 VDD_SYS_CPU 230/238 VDD_SYS_DDR 706/709
RAM 1234/7860MB (lfb 1345x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40.5C BCPU@41.5C thermal@41.1C Tdiode@40.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/80 VDD_IN 2530/2651 VDD_SYS_CPU 229/238 VDD_SYS_DDR 706/709
RAM 1234/7860MB (lfb 1345x4MB) SWAP 0/3930MB (cached 0MB) CPU [33%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40.5C BCPU@41.5C thermal@41.1C Tdiode@40.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/78 VDD_IN 2530/2649 VDD_SYS_CPU 230/238 VDD_SYS_DDR 706/709
RAM 1234/7860MB (lfb 1345x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40.5C BCPU@41.5C thermal@41.1C Tdiode@40.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/77 VDD_IN 2530/2647 VDD_SYS_CPU 230/238 VDD_SYS_DDR 706/709
RAM 1234/7860MB (lfb 1345x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40.5C BCPU@41.5C thermal@41.1C Tdiode@40.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/76 VDD_IN 2530/2645 VDD_SYS_CPU 229/238 VDD_SYS_DDR 706/709
RAM 1234/7860MB (lfb 1345x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40.5C BCPU@41.5C thermal@41.1C Tdiode@40.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/75 VDD_IN 2530/2644 VDD_SYS_CPU 230/237 VDD_SYS_DDR 706/708
RAM 1234/7860MB (lfb 1345x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,14%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40.5C BCPU@41.5C thermal@41.1C Tdiode@40.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/74 VDD_IN 2530/2642 VDD_SYS_CPU 230/237 VDD_SYS_DDR 706/708
RAM 1234/7860MB (lfb 1345x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40.5C BCPU@41.5C thermal@41.1C Tdiode@40.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/73 VDD_IN 2530/2640 VDD_SYS_CPU 230/237 VDD_SYS_DDR 706/708
RAM 1234/7860MB (lfb 1345x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40.5C BCPU@41.5C thermal@41.1C Tdiode@40.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/71 VDD_IN 2530/2638 VDD_SYS_CPU 230/237 VDD_SYS_DDR 706/708
RAM 1234/7860MB (lfb 1345x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40.5C BCPU@41.5C thermal@41.1C Tdiode@40C VDD_SYS_GPU 153/153 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/70 VDD_IN 2530/2637 VDD_SYS_CPU 229/237 VDD_SYS_DDR 706/708
