Frequency: Avg: 3951.6, Core 0: 3901.4, Core 1: 3986.8, Core 2: 3927.0, Core 3: 3991.3, Temp: PackageId0,0: 89.0, Core0,0: 72.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 72.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 71.5, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 17.9, core,0: 11.2, uncore,0: 0, dram,0: 0.3, psys,0: 17.4, 
Frequency: Avg: 3636.1, Core 0: 3635.3, Core 1: 3635.9, Core 2: 3636.3, Core 3: 3636.8, Temp: PackageId0,0: 89.0, Core0,0: 87.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 87.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 71.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 28.4, core,0: 19.5, uncore,0: 0, dram,0: 0.4, psys,0: 29.9, 
Frequency: Avg: 3671.0, Core 0: 3671.0, Core 1: 3671.0, Core 2: 3671.0, Core 3: 3670.9, Temp: PackageId0,0: 89.0, Core0,0: 87.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 87.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 71.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.7, core,0: 18.9, uncore,0: 0, dram,0: 0.4, psys,0: 36.4, 
Frequency: Avg: 3609.7, Core 0: 3609.2, Core 1: 3609.5, Core 2: 3609.8, Core 3: 3610.1, Temp: PackageId0,0: 89.0, Core0,0: 87.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 87.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 71.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 27.6, core,0: 19.8, uncore,0: 0, dram,0: 0.4, psys,0: 29.9, 
Frequency: Avg: 3675.8, Core 0: 3675.8, Core 1: 3675.8, Core 2: 3675.8, Core 3: 3675.6, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 86.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 86.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 71.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 90.9, Power: package-0,0: 28.0, core,0: 19.0, uncore,0: 0, dram,0: 0.3, psys,0: 27.4, 
Frequency: Avg: 3789.1, Core 0: 3794.8, Core 1: 3786.3, Core 2: 3786.1, Core 3: 3789.2, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 86.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 86.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 90.5, Core 0: 80.0, Core 1: 100.0, Core 2: 100.0, Core 3: 80.0, Power: package-0,0: 24.7, core,0: 19.9, uncore,0: 0, dram,0: 0.5, psys,0: 36.4, 
Frequency: Avg: 3590.6, Core 0: 3590.7, Core 1: 3590.6, Core 2: 3590.6, Core 3: 3590.5, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 86.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 86.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 71.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.3, core,0: 17.4, uncore,0: 0, dram,0: 0.5, psys,0: 37.7, 
Frequency: Avg: 3566.9, Core 0: 3566.9, Core 1: 3566.9, Core 2: 3566.9, Core 3: 3566.9, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 86.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 86.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 71.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 18.0, core,0: 17.1, uncore,0: 0, dram,0: 0.5, psys,0: 37.2, 
Frequency: Avg: 3541.4, Core 0: 3540.3, Core 1: 3541.1, Core 2: 3541.8, Core 3: 3542.5, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 71.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 25.7, core,0: 18.2, uncore,0: 0, dram,0: 0.3, psys,0: 29.2, 
Frequency: Avg: 3589.6, Core 0: 3589.6, Core 1: 3589.6, Core 2: 3589.6, Core 3: 3589.6, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 71.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.2, core,0: 17.1, uncore,0: 0, dram,0: 0.5, psys,0: 34.8, 
Frequency: Avg: 3622.1, Core 0: 3651.0, Core 1: 3593.9, Core 2: 3651.3, Core 3: 3592.3, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 50.0, Core 0: 100.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 16.7, core,0: 14.1, uncore,0: 0, dram,0: 0.4, psys,0: 22.3, 
Frequency: Avg: 3670.8, Core 0: 3674.6, Core 1: 3665.4, Core 2: 3680.0, Core 3: 3663.4, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 71.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.0, core,0: 18.1, uncore,0: 0, dram,0: 0.5, psys,0: 37.3, 
Frequency: Avg: 3589.2, Core 0: 3589.2, Core 1: 3589.2, Core 2: 3589.2, Core 3: 3589.2, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 71.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.3, core,0: 17.4, uncore,0: 0, dram,0: 0.4, psys,0: 34.6, 
Frequency: Avg: 3583.5, Core 0: 3583.5, Core 1: 3583.5, Core 2: 3583.5, Core 3: 3583.5, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 17.6, core,0: 17.0, uncore,0: 0, dram,0: 0.5, psys,0: 36.6, 
Frequency: Avg: 3547.4, Core 0: 3546.7, Core 1: 3547.2, Core 2: 3547.7, Core 3: 3548.1, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.7, core,0: 17.5, uncore,0: 0, dram,0: 0.5, psys,0: 35.3, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.9, core,0: 18.3, uncore,0: 0, dram,0: 0.4, psys,0: 28.9, 
Frequency: Avg: 3581.3, Core 0: 3580.5, Core 1: 3581.1, Core 2: 3581.5, Core 3: 3582.0, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.1, core,0: 18.1, uncore,0: 0, dram,0: 0.5, psys,0: 29.3, 
Frequency: Avg: 3661.9, Core 0: 3661.0, Core 1: 3661.6, Core 2: 3662.1, Core 3: 3662.7, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.4, core,0: 19.9, uncore,0: 0, dram,0: 0.5, psys,0: 36.5, 
Frequency: Avg: 3610.6, Core 0: 3609.8, Core 1: 3610.4, Core 2: 3610.9, Core 3: 3611.5, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 27.7, core,0: 20.0, uncore,0: 0, dram,0: 0.5, psys,0: 30.4, 
Frequency: Avg: 3700.5, Core 0: 3698.6, Core 1: 3702.2, Core 2: 3702.3, Core 3: 3698.8, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 53.3, Core 0: 0.0, Core 1: 100.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 18.4, core,0: 18.5, uncore,0: 0, dram,0: 0.5, psys,0: 41.4, 
Frequency: Avg: 3688.9, Core 0: 3687.4, Core 1: 3690.5, Core 2: 3690.5, Core 3: 3687.3, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.8, core,0: 18.5, uncore,0: 0, dram,0: 0.4, psys,0: 35.4, 
Frequency: Avg: 3671.3, Core 0: 3671.3, Core 1: 3671.3, Core 2: 3671.3, Core 3: 3671.3, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 29.6, core,0: 20.1, uncore,0: 0, dram,0: 0.4, psys,0: 30.4, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.6, core,0: 18.2, uncore,0: 0, dram,0: 0.5, psys,0: 38.6, 
Frequency: Avg: 3680.2, Core 0: 3680.7, Core 1: 3680.7, Core 2: 3680.8, Core 3: 3678.6, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 75.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 28.7, core,0: 18.7, uncore,0: 0, dram,0: 0.4, psys,0: 30.0, 
Frequency: Avg: 3691.1, Core 0: 3688.4, Core 1: 3677.1, Core 2: 3699.5, Core 3: 3699.4, Temp: PackageId0,0: 89.0, Core0,0: 90.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 90.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.5, core,0: 18.7, uncore,0: 0, dram,0: 0.4, psys,0: 36.2, 
Frequency: Avg: 3645.4, Core 0: 3645.4, Core 1: 3645.4, Core 2: 3645.4, Core 3: 3645.4, Temp: PackageId0,0: 89.0, Core0,0: 90.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 90.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.3, core,0: 18.8, uncore,0: 0, dram,0: 0.5, psys,0: 36.3, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 89.0, Core0,0: 90.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 90.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.2, core,0: 18.3, uncore,0: 0, dram,0: 0.5, psys,0: 29.8, 
Frequency: Avg: 3604.0, Core 0: 3604.0, Core 1: 3604.0, Core 2: 3604.0, Core 3: 3603.9, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 87.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.5, core,0: 18.3, uncore,0: 0, dram,0: 0.3, psys,0: 27.9, 
Frequency: Avg: 3526.7, Core 0: 3526.0, Core 1: 3526.5, Core 2: 3526.9, Core 3: 3527.3, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 87.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 25.4, core,0: 18.5, uncore,0: 0, dram,0: 0.5, psys,0: 37.9, 
Frequency: Avg: 3900.0, Core 0: 3900.0, Core 1: 3900.0, Core 2: 3900.0, Core 3: 3900.0, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 87.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 65.4, Core 0: 100.0, Core 1: 37.5, Core 2: 100.0, Core 3: 16.7, Power: package-0,0: 24.5, core,0: 23.5, uncore,0: 0, dram,0: 0.5, psys,0: 40.2, 
Frequency: Avg: 3538.2, Core 0: 3537.5, Core 1: 3538.0, Core 2: 3538.5, Core 3: 3538.9, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 87.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.2, core,0: 17.9, uncore,0: 0, dram,0: 0.5, psys,0: 29.2, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 87.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.1, core,0: 18.4, uncore,0: 0, dram,0: 0.5, psys,0: 39.0, 
Frequency: Avg: 3538.8, Core 0: 3538.0, Core 1: 3538.6, Core 2: 3539.1, Core 3: 3539.6, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 87.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 25.9, core,0: 18.3, uncore,0: 0, dram,0: 0.5, psys,0: 39.4, 
Frequency: Avg: 3585.1, Core 0: 3585.1, Core 1: 3585.1, Core 2: 3585.1, Core 3: 3585.1, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 87.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 18.2, core,0: 16.7, uncore,0: 0, dram,0: 0.5, psys,0: 36.7, 
Frequency: Avg: 3525.5, Core 0: 3525.4, Core 1: 3525.5, Core 2: 3525.6, Core 3: 3525.7, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 87.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.1, core,0: 18.3, uncore,0: 0, dram,0: 0.5, psys,0: 32.0, 
Frequency: Avg: 3584.1, Core 0: 3584.1, Core 1: 3584.1, Core 2: 3584.1, Core 3: 3584.1, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 87.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.4, core,0: 17.3, uncore,0: 0, dram,0: 0.4, psys,0: 35.0, 
Frequency: Avg: 3571.7, Core 0: 3571.7, Core 1: 3571.7, Core 2: 3571.7, Core 3: 3571.7, Temp: PackageId0,0: 88.0, Core0,0: 87.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 87.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.1, core,0: 17.3, uncore,0: 0, dram,0: 0.4, psys,0: 36.2, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 88.0, Core0,0: 87.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 87.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.4, core,0: 18.6, uncore,0: 0, dram,0: 0.3, psys,0: 28.4, 
Frequency: Avg: 3649.1, Core 0: 3649.1, Core 1: 3649.1, Core 2: 3649.1, Core 3: 3649.1, Temp: PackageId0,0: 88.0, Core0,0: 87.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 87.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.2, core,0: 18.5, uncore,0: 0, dram,0: 0.5, psys,0: 38.4, 
Frequency: Avg: 3691.1, Core 0: 3695.3, Core 1: 3695.3, Core 2: 3680.8, Core 3: 3692.9, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.0, core,0: 18.8, uncore,0: 0, dram,0: 0.4, psys,0: 39.9, 
Frequency: Avg: 3613.0, Core 0: 3613.8, Core 1: 3613.2, Core 2: 3612.7, Core 3: 3612.2, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.8, core,0: 19.4, uncore,0: 0, dram,0: 0.4, psys,0: 36.7, 
Frequency: Avg: 3665.6, Core 0: 3665.6, Core 1: 3665.6, Core 2: 3665.6, Core 3: 3665.6, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.3, core,0: 19.0, uncore,0: 0, dram,0: 0.4, psys,0: 36.0, 
Frequency: Avg: 3679.6, Core 0: 3679.6, Core 1: 3679.6, Core 2: 3679.4, Core 3: 3679.6, Temp: PackageId0,0: 90.0, Core0,0: 89.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 89.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 92.0, Core 0: 100.0, Core 1: 100.0, Core 2: 71.4, Core 3: 100.0, Power: package-0,0: 20.0, core,0: 18.6, uncore,0: 0, dram,0: 0.4, psys,0: 29.8, 
Frequency: Avg: 3843.3, Core 0: 3784.2, Core 1: 3871.2, Core 2: 3836.2, Core 3: 3881.7, Temp: PackageId0,0: 90.0, Core0,0: 89.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 89.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 28.1, core,0: 23.0, uncore,0: 0, dram,0: 0.4, psys,0: 36.0, 
Frequency: Avg: 3602.4, Core 0: 3601.7, Core 1: 3602.2, Core 2: 3602.6, Core 3: 3603.0, Temp: PackageId0,0: 90.0, Core0,0: 89.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 89.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 27.4, core,0: 20.1, uncore,0: 0, dram,0: 0.5, psys,0: 40.3, 
Frequency: Avg: 3647.9, Core 0: 3647.5, Core 1: 3647.8, Core 2: 3648.0, Core 3: 3648.3, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.6, core,0: 20.2, uncore,0: 0, dram,0: 0.4, psys,0: 36.5, 
Frequency: Avg: 3699.9, Core 0: 3700.0, Core 1: 3700.0, Core 2: 3700.0, Core 3: 3699.7, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.6, core,0: 19.4, uncore,0: 0, dram,0: 0.5, psys,0: 35.4, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 25.8, core,0: 18.4, uncore,0: 0, dram,0: 0.5, psys,0: 39.5, 
Frequency: Avg: 3700.0, Core 0: 3700.0, Core 1: 3700.0, Core 2: 3700.0, Core 3: 3700.0, Temp: PackageId0,0: 90.0, Core0,0: 91.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 91.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.5, core,0: 20.3, uncore,0: 0, dram,0: 0.4, psys,0: 39.4, 
Frequency: Avg: 3671.1, Core 0: 3670.3, Core 1: 3670.9, Core 2: 3671.4, Core 3: 3671.9, Temp: PackageId0,0: 90.0, Core0,0: 91.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 91.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 28.9, core,0: 19.8, uncore,0: 0, dram,0: 0.5, psys,0: 40.2, 
Frequency: Avg: 3758.8, Core 0: 3759.5, Core 1: 3759.0, Core 2: 3758.5, Core 3: 3758.0, Temp: PackageId0,0: 90.0, Core0,0: 91.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 91.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 20.7, core,0: 20.0, uncore,0: 0, dram,0: 0.5, psys,0: 40.6, 
