Frequency: Avg: 3952.8, Core 0: 3929.6, Core 1: 3923.4, Core 2: 3961.6, Core 3: 3996.6, Temp: PackageId0,0: 86.0, Core0,0: 70.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 70.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 16.0, core,0: 10.9, uncore,0: 0, dram,0: 0.3, psys,0: 17.0, 
Frequency: Avg: 3968.4, Core 0: 3996.6, Core 1: 3926.3, Core 2: 3961.1, Core 3: 3989.6, Temp: PackageId0,0: 86.0, Core0,0: 70.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 70.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 23.1, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 19.9, core,0: 11.3, uncore,0: 0, dram,0: 0.5, psys,0: 19.1, 
Frequency: Avg: 3978.2, Core 0: 3995.2, Core 1: 3991.6, Core 2: 3940.5, Core 3: 3985.3, Temp: PackageId0,0: 86.0, Core0,0: 70.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 70.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 20.0, Core 0: 0.0, Core 1: 75.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 10.0, core,0: 5.6, uncore,0: 0, dram,0: 0.4, psys,0: 21.0, 
Frequency: Avg: 3952.5, Core 0: 3936.9, Core 1: 3966.6, Core 2: 3993.2, Core 3: 3913.2, Temp: PackageId0,0: 86.0, Core0,0: 70.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 70.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 14.6, core,0: 14.2, uncore,0: 0, dram,0: 0.4, psys,0: 25.9, 
Frequency: Avg: 3991.4, Core 0: 3996.3, Core 1: 3997.9, Core 2: 3988.1, Core 3: 3983.1, Temp: PackageId0,0: 86.0, Core0,0: 70.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 70.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 21.4, Core 0: 75.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 14.4, core,0: 11.3, uncore,0: 0, dram,0: 0.5, psys,0: 28.1, 
Frequency: Avg: 3979.6, Core 0: 3996.4, Core 1: 3974.6, Core 2: 3952.1, Core 3: 3995.4, Temp: PackageId0,0: 86.0, Core0,0: 70.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 70.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 16.6, core,0: 11.0, uncore,0: 0, dram,0: 0.5, psys,0: 24.9, 
Frequency: Avg: 3978.9, Core 0: 3971.0, Core 1: 3998.1, Core 2: 3997.7, Core 3: 3948.6, Temp: PackageId0,0: 86.0, Core0,0: 70.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 70.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 23.1, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 18.1, core,0: 11.2, uncore,0: 0, dram,0: 0.5, psys,0: 25.2, 
Frequency: Avg: 3975.1, Core 0: 3996.1, Core 1: 3979.9, Core 2: 3973.9, Core 3: 3950.5, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 70.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 17.6, core,0: 11.2, uncore,0: 0, dram,0: 0.3, psys,0: 19.2, 
Frequency: Avg: 3989.1, Core 0: 3995.9, Core 1: 3975.6, Core 2: 3998.6, Core 3: 3986.3, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 70.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 11.5, core,0: 10.5, uncore,0: 0, dram,0: 0.3, psys,0: 16.9, 
Frequency: Avg: 3969.2, Core 0: 3992.2, Core 1: 3972.4, Core 2: 3984.3, Core 3: 3927.7, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 70.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 25.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.4, core,0: 10.8, uncore,0: 0, dram,0: 0.4, psys,0: 18.0, 
Frequency: Avg: 3983.5, Core 0: 3996.3, Core 1: 3942.9, Core 2: 3996.6, Core 3: 3998.0, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 70.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 11.4, core,0: 10.7, uncore,0: 0, dram,0: 0.5, psys,0: 24.9, 
Frequency: Avg: 3973.2, Core 0: 3995.3, Core 1: 3962.9, Core 2: 3974.8, Core 3: 3960.0, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 70.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 19.6, core,0: 10.9, uncore,0: 0, dram,0: 0.5, psys,0: 28.6, 
Frequency: Avg: 3989.5, Core 0: 3998.3, Core 1: 3998.2, Core 2: 3980.4, Core 3: 3980.9, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 70.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 20.0, Core 0: 0.0, Core 1: 75.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.4, core,0: 11.5, uncore,0: 0, dram,0: 0.5, psys,0: 23.5, 
Frequency: Avg: 3970.5, Core 0: 3991.5, Core 1: 3972.9, Core 2: 3997.3, Core 3: 3920.2, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 70.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 17.5, core,0: 10.6, uncore,0: 0, dram,0: 0.5, psys,0: 25.3, 
Frequency: Avg: 3980.7, Core 0: 3993.2, Core 1: 3990.0, Core 2: 3980.6, Core 3: 3958.8, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 70.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 23.1, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.9, core,0: 10.5, uncore,0: 0, dram,0: 0.3, psys,0: 28.7, 
Frequency: Avg: 3984.8, Core 0: 3985.0, Core 1: 3996.0, Core 2: 3998.1, Core 3: 3960.1, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 70.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 28.6, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 19.9, core,0: 11.5, uncore,0: 0, dram,0: 0.5, psys,0: 18.0, 
Frequency: Avg: 3958.7, Core 0: 3992.1, Core 1: 3970.1, Core 2: 3930.6, Core 3: 3941.9, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 70.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.9, core,0: 11.8, uncore,0: 0, dram,0: 0.4, psys,0: 20.6, 
Frequency: Avg: 3956.7, Core 0: 3985.3, Core 1: 3913.7, Core 2: 3996.3, Core 3: 3931.4, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 70.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 18.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.7, core,0: 10.3, uncore,0: 0, dram,0: 0.3, psys,0: 16.2, 
Frequency: Avg: 3976.2, Core 0: 3993.0, Core 1: 3933.1, Core 2: 3980.8, Core 3: 3998.0, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 70.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 28.6, Core 0: 25.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 17.4, core,0: 10.8, uncore,0: 0, dram,0: 0.3, psys,0: 16.6, 
Frequency: Avg: 3969.9, Core 0: 3998.3, Core 1: 3993.1, Core 2: 3961.8, Core 3: 3926.4, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 70.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 18.5, core,0: 11.3, uncore,0: 0, dram,0: 0.4, psys,0: 20.1, 
Frequency: Avg: 3973.4, Core 0: 3995.9, Core 1: 3910.2, Core 2: 3998.3, Core 3: 3989.1, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 70.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 25.0, Power: package-0,0: 16.3, core,0: 10.2, uncore,0: 0, dram,0: 0.3, psys,0: 16.3, 
Frequency: Avg: 3973.2, Core 0: 3996.2, Core 1: 3977.7, Core 2: 3968.0, Core 3: 3950.9, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 69.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 69.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 17.4, core,0: 13.3, uncore,0: 0, dram,0: 0.5, psys,0: 24.5, 
Frequency: Avg: 3979.2, Core 0: 3996.6, Core 1: 3974.7, Core 2: 3950.6, Core 3: 3994.9, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 69.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 69.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 15.9, core,0: 10.8, uncore,0: 0, dram,0: 0.3, psys,0: 17.1, 
Frequency: Avg: 3970.1, Core 0: 3998.4, Core 1: 3944.5, Core 2: 3957.3, Core 3: 3980.4, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 69.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 69.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 20.0, Core 3: 0.0, Power: package-0,0: 13.7, core,0: 11.3, uncore,0: 0, dram,0: 0.4, psys,0: 19.6, 
Frequency: Avg: 3980.5, Core 0: 3998.1, Core 1: 3998.0, Core 2: 3943.7, Core 3: 3982.2, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 69.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 69.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 23.1, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.8, core,0: 10.5, uncore,0: 0, dram,0: 0.4, psys,0: 24.4, 
Frequency: Avg: 3967.9, Core 0: 3996.0, Core 1: 3979.7, Core 2: 3945.8, Core 3: 3950.2, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 69.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 69.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 19.8, core,0: 11.9, uncore,0: 0, dram,0: 0.4, psys,0: 19.7, 
Frequency: Avg: 3980.0, Core 0: 3995.2, Core 1: 3986.7, Core 2: 3941.9, Core 3: 3996.0, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 69.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 69.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 31.2, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 16.4, core,0: 11.0, uncore,0: 0, dram,0: 0.3, psys,0: 17.4, 
Frequency: Avg: 3966.6, Core 0: 3993.5, Core 1: 3993.2, Core 2: 3953.5, Core 3: 3926.1, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 69.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 69.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 18.3, core,0: 10.9, uncore,0: 0, dram,0: 0.5, psys,0: 26.7, 
Frequency: Avg: 3976.2, Core 0: 3992.9, Core 1: 3928.8, Core 2: 3990.9, Core 3: 3992.3, Temp: PackageId0,0: 85.0, Core0,0: 85.0, Core1,0: 69.0, PackageId0,1: 85.0, Core0,1: 85.0, Core1,1: 69.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 31.2, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 25.0, Power: package-0,0: 15.2, core,0: 10.5, uncore,0: 0, dram,0: 0.3, psys,0: 16.4, 
Frequency: Avg: 3973.4, Core 0: 3995.8, Core 1: 3926.6, Core 2: 3985.5, Core 3: 3985.4, Temp: PackageId0,0: 85.0, Core0,0: 85.0, Core1,0: 69.0, PackageId0,1: 85.0, Core0,1: 85.0, Core1,1: 69.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.3, core,0: 11.2, uncore,0: 0, dram,0: 0.5, psys,0: 28.1, 
Frequency: Avg: 3977.4, Core 0: 3997.8, Core 1: 3929.4, Core 2: 3985.2, Core 3: 3997.2, Temp: PackageId0,0: 85.0, Core0,0: 85.0, Core1,0: 69.0, PackageId0,1: 85.0, Core0,1: 85.0, Core1,1: 69.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 25.0, Core 0: 20.0, Core 1: 0.0, Core 2: 25.0, Core 3: 100.0, Power: package-0,0: 13.9, core,0: 9.1, uncore,0: 0, dram,0: 0.5, psys,0: 19.2, 
Frequency: Avg: 3950.4, Core 0: 3998.3, Core 1: 3991.2, Core 2: 3856.3, Core 3: 3955.8, Temp: PackageId0,0: 85.0, Core0,0: 85.0, Core1,0: 69.0, PackageId0,1: 85.0, Core0,1: 85.0, Core1,1: 69.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.3, core,0: 10.4, uncore,0: 0, dram,0: 0.5, psys,0: 25.2, 
Frequency: Avg: 3971.9, Core 0: 3986.8, Core 1: 3975.7, Core 2: 3995.4, Core 3: 3929.8, Temp: PackageId0,0: 85.0, Core0,0: 85.0, Core1,0: 69.0, PackageId0,1: 85.0, Core0,1: 85.0, Core1,1: 69.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 31.2, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 12.7, core,0: 11.1, uncore,0: 0, dram,0: 0.5, psys,0: 26.6, 
Frequency: Avg: 3979.9, Core 0: 3998.3, Core 1: 3942.8, Core 2: 3988.4, Core 3: 3990.3, Temp: PackageId0,0: 85.0, Core0,0: 85.0, Core1,0: 69.0, PackageId0,1: 85.0, Core0,1: 85.0, Core1,1: 69.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 18.9, core,0: 11.1, uncore,0: 0, dram,0: 0.5, psys,0: 28.5, 
Frequency: Avg: 3992.0, Core 0: 3996.1, Core 1: 3997.5, Core 2: 3997.9, Core 3: 3976.3, Temp: PackageId0,0: 85.0, Core0,0: 85.0, Core1,0: 69.0, PackageId0,1: 85.0, Core0,1: 85.0, Core1,1: 69.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 31.3, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 16.0, core,0: 10.7, uncore,0: 0, dram,0: 0.4, psys,0: 24.3, 
