Frequency: Avg: 3986.3, Core 0: 3984.5, Core 1: 3971.5, Core 2: 3996.4, Core 3: 3993.0, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 69.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 69.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 20.0, Power: package-0,0: 17.7, core,0: 10.7, uncore,0: 0, dram,0: 0.3, psys,0: 17.1, 
Frequency: Avg: 3959.2, Core 0: 3993.7, Core 1: 3982.1, Core 2: 3930.8, Core 3: 3930.2, Temp: PackageId0,0: 85.0, Core0,0: 68.0, Core1,0: 85.0, PackageId0,1: 85.0, Core0,1: 68.0, Core1,1: 85.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 25.0, Core 3: 0.0, Power: package-0,0: 11.9, core,0: 10.7, uncore,0: 0, dram,0: 0.3, psys,0: 19.5, 
Frequency: Avg: 3981.5, Core 0: 3998.3, Core 1: 3979.7, Core 2: 3955.9, Core 3: 3992.2, Temp: PackageId0,0: 85.0, Core0,0: 68.0, Core1,0: 85.0, PackageId0,1: 85.0, Core0,1: 68.0, Core1,1: 85.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 17.1, core,0: 11.0, uncore,0: 0, dram,0: 0.3, psys,0: 16.2, 
Frequency: Avg: 3963.4, Core 0: 3981.3, Core 1: 3938.9, Core 2: 3956.8, Core 3: 3976.8, Temp: PackageId0,0: 85.0, Core0,0: 68.0, Core1,0: 85.0, PackageId0,1: 85.0, Core0,1: 68.0, Core1,1: 85.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 25.0, Core 3: 0.0, Power: package-0,0: 17.5, core,0: 11.0, uncore,0: 0, dram,0: 0.5, psys,0: 28.6, 
Frequency: Avg: 3982.6, Core 0: 3998.5, Core 1: 3998.3, Core 2: 3945.1, Core 3: 3988.3, Temp: PackageId0,0: 85.0, Core0,0: 68.0, Core1,0: 85.0, PackageId0,1: 85.0, Core0,1: 68.0, Core1,1: 85.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.5, Util: Avg: 17.6, Core 0: 0.0, Core 1: 75.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 8.8, core,0: 5.8, uncore,0: 0, dram,0: 0.4, psys,0: 23.7, 
Frequency: Avg: 3968.8, Core 0: 3995.5, Core 1: 3976.9, Core 2: 3956.0, Core 3: 3946.9, Temp: PackageId0,0: 85.0, Core0,0: 68.0, Core1,0: 85.0, PackageId0,1: 85.0, Core0,1: 68.0, Core1,1: 85.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 17.4, core,0: 11.0, uncore,0: 0, dram,0: 0.3, psys,0: 17.7, 
Frequency: Avg: 3966.7, Core 0: 3991.7, Core 1: 3997.7, Core 2: 3935.0, Core 3: 3942.2, Temp: PackageId0,0: 84.0, Core0,0: 68.0, Core1,0: 84.0, PackageId0,1: 84.0, Core0,1: 68.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 23.5, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 8.6, core,0: 5.2, uncore,0: 0, dram,0: 0.4, psys,0: 21.9, 
Frequency: Avg: 3976.8, Core 0: 3989.5, Core 1: 3983.0, Core 2: 3997.9, Core 3: 3936.8, Temp: PackageId0,0: 84.0, Core0,0: 68.0, Core1,0: 84.0, PackageId0,1: 84.0, Core0,1: 68.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 16.0, core,0: 10.0, uncore,0: 0, dram,0: 0.5, psys,0: 16.6, 
Frequency: Avg: 3958.6, Core 0: 3976.7, Core 1: 3902.6, Core 2: 3978.7, Core 3: 3976.2, Temp: PackageId0,0: 84.0, Core0,0: 68.0, Core1,0: 84.0, PackageId0,1: 84.0, Core0,1: 68.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.5, Util: Avg: 31.2, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 16.5, core,0: 12.2, uncore,0: 0, dram,0: 0.5, psys,0: 23.3, 
Frequency: Avg: 3989.9, Core 0: 3998.1, Core 1: 3975.0, Core 2: 3988.9, Core 3: 3997.7, Temp: PackageId0,0: 84.0, Core0,0: 68.0, Core1,0: 84.0, PackageId0,1: 84.0, Core0,1: 68.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 23.1, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 14.3, core,0: 11.4, uncore,0: 0, dram,0: 0.4, psys,0: 19.0, 
Frequency: Avg: 3961.7, Core 0: 3970.8, Core 1: 3934.4, Core 2: 3984.3, Core 3: 3957.3, Temp: PackageId0,0: 84.0, Core0,0: 68.0, Core1,0: 84.0, PackageId0,1: 84.0, Core0,1: 68.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 23.1, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 16.1, core,0: 10.6, uncore,0: 0, dram,0: 0.3, psys,0: 17.1, 
Frequency: Avg: 3965.4, Core 0: 3976.3, Core 1: 3934.5, Core 2: 3960.2, Core 3: 3990.8, Temp: PackageId0,0: 84.0, Core0,0: 68.0, Core1,0: 84.0, PackageId0,1: 84.0, Core0,1: 68.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 23.1, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.3, core,0: 10.9, uncore,0: 0, dram,0: 0.3, psys,0: 19.6, 
Frequency: Avg: 3947.9, Core 0: 3989.8, Core 1: 3914.3, Core 2: 3913.3, Core 3: 3974.3, Temp: PackageId0,0: 84.0, Core0,0: 68.0, Core1,0: 84.0, PackageId0,1: 84.0, Core0,1: 68.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 25.0, Core 3: 100.0, Power: package-0,0: 16.9, core,0: 10.9, uncore,0: 0, dram,0: 0.5, psys,0: 24.8, 
Frequency: Avg: 3967.5, Core 0: 3998.0, Core 1: 3914.9, Core 2: 3985.0, Core 3: 3972.1, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 68.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 68.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.8, core,0: 10.9, uncore,0: 0, dram,0: 0.4, psys,0: 19.4, 
Frequency: Avg: 3959.2, Core 0: 3988.9, Core 1: 3953.2, Core 2: 3992.7, Core 3: 3902.2, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 68.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 68.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 31.2, Core 0: 0.0, Core 1: 0.0, Core 2: 80.0, Core 3: 0.0, Power: package-0,0: 11.3, core,0: 10.8, uncore,0: 0, dram,0: 0.5, psys,0: 25.3, 
Frequency: Avg: 3977.2, Core 0: 3996.1, Core 1: 3942.3, Core 2: 3987.4, Core 3: 3983.0, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 68.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 68.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.9, core,0: 11.5, uncore,0: 0, dram,0: 0.3, psys,0: 19.8, 
Frequency: Avg: 3986.9, Core 0: 3986.2, Core 1: 3993.9, Core 2: 3993.1, Core 3: 3974.4, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 68.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 68.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 17.2, core,0: 10.5, uncore,0: 0, dram,0: 0.4, psys,0: 24.9, 
Frequency: Avg: 3958.0, Core 0: 3917.5, Core 1: 3983.8, Core 2: 3998.7, Core 3: 3932.0, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 68.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 68.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 16.4, core,0: 10.5, uncore,0: 0, dram,0: 0.5, psys,0: 25.0, 
Frequency: Avg: 3964.3, Core 0: 3928.0, Core 1: 3992.6, Core 2: 3990.7, Core 3: 3946.0, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 68.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 68.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 25.0, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.7, core,0: 6.7, uncore,0: 0.0, dram,0: 0.3, psys,0: 20.7, 
Frequency: Avg: 3974.6, Core 0: 3996.2, Core 1: 3954.7, Core 2: 3951.0, Core 3: 3996.4, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 68.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 68.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 17.9, core,0: 11.7, uncore,0: 0, dram,0: 0.3, psys,0: 17.1, 
Frequency: Avg: 3965.2, Core 0: 3959.2, Core 1: 3927.0, Core 2: 3994.2, Core 3: 3980.3, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 68.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 68.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 80.0, Core 3: 0.0, Power: package-0,0: 10.9, core,0: 10.5, uncore,0: 0, dram,0: 0.5, psys,0: 24.5, 
Frequency: Avg: 3967.8, Core 0: 3998.3, Core 1: 3922.7, Core 2: 3963.8, Core 3: 3986.4, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 68.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 68.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 20.0, Core 3: 0.0, Power: package-0,0: 14.0, core,0: 11.5, uncore,0: 0, dram,0: 0.5, psys,0: 28.6, 
Frequency: Avg: 3979.7, Core 0: 3997.9, Core 1: 3997.4, Core 2: 3935.8, Core 3: 3987.7, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 68.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 68.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 10.7, core,0: 10.8, uncore,0: 0, dram,0: 0.3, psys,0: 16.7, 
Frequency: Avg: 3985.4, Core 0: 3990.2, Core 1: 3979.0, Core 2: 3998.3, Core 3: 3974.2, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 68.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 68.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 12.2, core,0: 10.9, uncore,0: 0, dram,0: 0.3, psys,0: 19.0, 
Frequency: Avg: 3994.7, Core 0: 3994.0, Core 1: 3989.8, Core 2: 3997.3, Core 3: 3997.6, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 68.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 68.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 33.3, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 12.2, core,0: 10.8, uncore,0: 0, dram,0: 0.5, psys,0: 25.1, 
Frequency: Avg: 3973.7, Core 0: 3992.6, Core 1: 3942.0, Core 2: 3977.4, Core 3: 3982.7, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 68.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 68.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.1, core,0: 11.0, uncore,0: 0, dram,0: 0.3, psys,0: 19.2, 
Frequency: Avg: 3980.9, Core 0: 3995.6, Core 1: 3996.5, Core 2: 3946.2, Core 3: 3985.5, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 68.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 68.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 31.2, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.8, core,0: 10.8, uncore,0: 0, dram,0: 0.3, psys,0: 18.0, 
Frequency: Avg: 3954.3, Core 0: 3996.0, Core 1: 3977.5, Core 2: 3940.3, Core 3: 3903.3, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 68.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 68.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 17.8, core,0: 11.3, uncore,0: 0, dram,0: 0.5, psys,0: 27.3, 
Frequency: Avg: 3981.7, Core 0: 3995.9, Core 1: 3985.2, Core 2: 3949.3, Core 3: 3996.4, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 68.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 68.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 16.3, core,0: 16.8, uncore,0: 0, dram,0: 0.4, psys,0: 19.1, 
Frequency: Avg: 3959.2, Core 0: 3928.4, Core 1: 3996.4, Core 2: 3997.5, Core 3: 3914.6, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 68.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 68.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.3, core,0: 10.5, uncore,0: 0, dram,0: 0.4, psys,0: 24.8, 
Frequency: Avg: 3943.4, Core 0: 3994.2, Core 1: 3951.0, Core 2: 3923.9, Core 3: 3904.3, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 68.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 68.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 33.3, Core 0: 100.0, Core 1: 0.0, Core 2: 25.0, Core 3: 0.0, Power: package-0,0: 12.4, core,0: 11.3, uncore,0: 0, dram,0: 0.3, psys,0: 19.3, 
Frequency: Avg: 3972.2, Core 0: 3995.0, Core 1: 3995.8, Core 2: 3991.9, Core 3: 3905.9, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 68.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 68.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 16.0, core,0: 10.3, uncore,0: 0, dram,0: 0.4, psys,0: 17.1, 
Frequency: Avg: 3979.9, Core 0: 3950.5, Core 1: 3982.7, Core 2: 3994.7, Core 3: 3991.8, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 68.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 68.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 38.9, Core 0: 20.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 12.5, core,0: 11.0, uncore,0: 0, dram,0: 0.3, psys,0: 18.0, 
Frequency: Avg: 3964.5, Core 0: 3998.2, Core 1: 3924.9, Core 2: 3959.3, Core 3: 3975.6, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 68.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 68.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 17.7, core,0: 11.1, uncore,0: 0, dram,0: 0.3, psys,0: 19.1, 
