Frequency: Avg: 3972.7, Core 0: 3984.3, Core 1: 3968.7, Core 2: 3984.4, Core 3: 3953.4, Temp: PackageId0,0: 83.0, Core0,0: 83.0, Core1,0: 68.0, PackageId0,1: 83.0, Core0,1: 83.0, Core1,1: 68.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 15.1, core,0: 10.1, uncore,0: 0, dram,0: 0.3, psys,0: 24.4, 
Frequency: Avg: 3891.9, Core 0: 3890.9, Core 1: 3893.0, Core 2: 3890.9, Core 3: 3892.9, Temp: PackageId0,0: 86.0, Core0,0: 85.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 85.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.5, Util: Avg: 94.7, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 28.6, core,0: 19.3, uncore,0: 0, dram,0: 0.5, psys,0: 40.5, 
Frequency: Avg: 3890.9, Core 0: 3891.0, Core 1: 3890.8, Core 2: 3890.7, Core 3: 3891.1, Temp: PackageId0,0: 86.0, Core0,0: 85.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 85.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.1, core,0: 18.1, uncore,0: 0, dram,0: 0.4, psys,0: 35.8, 
Frequency: Avg: 3890.6, Core 0: 3890.8, Core 1: 3890.7, Core 2: 3890.4, Core 3: 3890.5, Temp: PackageId0,0: 86.0, Core0,0: 85.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 85.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.5, Util: Avg: 95.2, Core 0: 100.0, Core 1: 100.0, Core 2: 80.0, Core 3: 100.0, Power: package-0,0: 23.7, core,0: 18.2, uncore,0: 0, dram,0: 0.4, psys,0: 30.7, 
Frequency: Avg: 3900.0, Core 0: 3900.0, Core 1: 3900.0, Core 2: 3900.0, Core 3: 3900.0, Temp: PackageId0,0: 85.0, Core0,0: 85.0, Core1,0: 81.0, PackageId0,1: 85.0, Core0,1: 85.0, Core1,1: 81.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.5, Util: Avg: 95.5, Core 0: 100.0, Core 1: 100.0, Core 2: 83.3, Core 3: 100.0, Power: package-0,0: 23.1, core,0: 23.1, uncore,0: 0, dram,0: 0.4, psys,0: 31.4, 
Frequency: Avg: 3884.7, Core 0: 3885.2, Core 1: 3884.1, Core 2: 3884.4, Core 3: 3885.0, Temp: PackageId0,0: 85.0, Core0,0: 85.0, Core1,0: 81.0, PackageId0,1: 85.0, Core0,1: 85.0, Core1,1: 81.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.0, Util: Avg: 95.0, Core 0: 100.0, Core 1: 100.0, Core 2: 80.0, Core 3: 100.0, Power: package-0,0: 24.5, core,0: 19.3, uncore,0: 0, dram,0: 0.4, psys,0: 36.7, 
Frequency: Avg: 3891.2, Core 0: 3891.2, Core 1: 3891.2, Core 2: 3891.1, Core 3: 3891.2, Temp: PackageId0,0: 85.0, Core0,0: 85.0, Core1,0: 81.0, PackageId0,1: 85.0, Core0,1: 85.0, Core1,1: 81.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.0, Util: Avg: 96.6, Core 0: 87.5, Core 1: 100.0, Core 2: 100.0, Core 3: 87.5, Power: package-0,0: 27.2, core,0: 23.7, uncore,0: 0, dram,0: 0.4, psys,0: 36.3, 
Frequency: Avg: 3900.0, Core 0: 3900.0, Core 1: 3900.0, Core 2: 3900.0, Core 3: 3900.0, Temp: PackageId0,0: 85.0, Core0,0: 85.0, Core1,0: 81.0, PackageId0,1: 85.0, Core0,1: 85.0, Core1,1: 81.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.0, core,0: 23.3, uncore,0: 0, dram,0: 0.4, psys,0: 41.9, 
Frequency: Avg: 3886.4, Core 0: 3886.9, Core 1: 3885.5, Core 2: 3887.1, Core 3: 3886.0, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.8, core,0: 18.8, uncore,0: 0, dram,0: 0.5, psys,0: 36.4, 
Frequency: Avg: 3900.0, Core 0: 3900.0, Core 1: 3900.0, Core 2: 3900.0, Core 3: 3900.0, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 27.6, core,0: 22.8, uncore,0: 0, dram,0: 0.4, psys,0: 34.3, 
Frequency: Avg: 3883.4, Core 0: 3883.5, Core 1: 3883.3, Core 2: 3883.3, Core 3: 3883.3, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 25.0, core,0: 20.6, uncore,0: 0, dram,0: 0.4, psys,0: 35.8, 
Frequency: Avg: 3886.6, Core 0: 3887.3, Core 1: 3885.9, Core 2: 3886.9, Core 3: 3886.1, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.9, core,0: 17.8, uncore,0: 0, dram,0: 0.5, psys,0: 37.1, 
Frequency: Avg: 3887.4, Core 0: 3886.7, Core 1: 3887.7, Core 2: 3887.8, Core 3: 3887.6, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.0, Util: Avg: 95.7, Core 0: 83.3, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 29.3, core,0: 22.6, uncore,0: 0, dram,0: 0.4, psys,0: 36.9, 
Frequency: Avg: 3886.5, Core 0: 3887.8, Core 1: 3885.0, Core 2: 3887.7, Core 3: 3885.2, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.3, core,0: 22.1, uncore,0: 0, dram,0: 0.4, psys,0: 37.2, 
Frequency: Avg: 3890.7, Core 0: 3890.8, Core 1: 3890.6, Core 2: 3890.5, Core 3: 3890.8, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.9, core,0: 22.7, uncore,0: 0, dram,0: 0.4, psys,0: 37.1, 
Frequency: Avg: 3864.3, Core 0: 3863.2, Core 1: 3864.0, Core 2: 3864.7, Core 3: 3865.4, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.3, core,0: 18.7, uncore,0: 0.5, dram,0: 0.4, psys,0: 24.0, 
Frequency: Avg: 3884.5, Core 0: 3884.4, Core 1: 3885.0, Core 2: 3884.5, Core 3: 3884.0, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.0, Util: Avg: 94.7, Core 0: 80.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.9, core,0: 22.3, uncore,0: 0, dram,0: 0.4, psys,0: 31.4, 
Frequency: Avg: 3884.2, Core 0: 3883.6, Core 1: 3884.5, Core 2: 3884.5, Core 3: 3884.5, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 95.2, Core 0: 80.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.6, core,0: 19.0, uncore,0: 0, dram,0: 0.4, psys,0: 34.4, 
Frequency: Avg: 3885.7, Core 0: 3884.9, Core 1: 3885.5, Core 2: 3885.9, Core 3: 3886.4, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 83.3, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 13.6, core,0: 15.0, uncore,0: 0, dram,0: 0.3, psys,0: 35.6, 
Frequency: Avg: 3888.3, Core 0: 3888.2, Core 1: 3888.2, Core 2: 3888.4, Core 3: 3888.5, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 85.7, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 27.4, core,0: 23.0, uncore,0: 0, dram,0: 0.5, psys,0: 37.4, 
Frequency: Avg: 3889.3, Core 0: 3889.4, Core 1: 3889.1, Core 2: 3889.5, Core 3: 3889.3, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 81.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 81.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 28.1, core,0: 23.4, uncore,0: 0, dram,0: 0.4, psys,0: 37.5, 
Frequency: Avg: 3873.5, Core 0: 3872.6, Core 1: 3873.3, Core 2: 3873.8, Core 3: 3874.3, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 81.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 81.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 95.7, Core 0: 100.0, Core 1: 100.0, Core 2: 83.3, Core 3: 100.0, Power: package-0,0: 15.6, core,0: 17.8, uncore,0: 0, dram,0: 0.4, psys,0: 36.0, 
Frequency: Avg: 3900.0, Core 0: 3900.0, Core 1: 3900.0, Core 2: 3900.0, Core 3: 3900.0, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 81.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 81.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 100.0, Core 0: 85.7, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.5, core,0: 23.1, uncore,0: 0, dram,0: 0.4, psys,0: 31.6, 
Frequency: Avg: 3875.2, Core 0: 3874.3, Core 1: 3874.9, Core 2: 3875.5, Core 3: 3876.0, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 81.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 81.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 83.3, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 16.1, core,0: 18.2, uncore,0: 0, dram,0: 0.4, psys,0: 36.0, 
Frequency: Avg: 3887.1, Core 0: 3889.2, Core 1: 3886.6, Core 2: 3886.8, Core 3: 3886.0, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 81.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 81.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 27.9, core,0: 22.5, uncore,0: 0, dram,0: 0.4, psys,0: 38.3, 
Frequency: Avg: 3881.2, Core 0: 3881.8, Core 1: 3881.5, Core 2: 3880.2, Core 3: 3881.4, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.4, core,0: 21.5, uncore,0: 0, dram,0: 0.4, psys,0: 41.6, 
Frequency: Avg: 3877.4, Core 0: 3877.7, Core 1: 3876.9, Core 2: 3877.7, Core 3: 3877.2, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 95.0, Core 0: 100.0, Core 1: 100.0, Core 2: 83.3, Core 3: 100.0, Power: package-0,0: 17.3, core,0: 17.5, uncore,0: 0, dram,0: 0.5, psys,0: 40.5, 
Frequency: Avg: 3885.2, Core 0: 3884.6, Core 1: 3885.9, Core 2: 3884.5, Core 3: 3885.8, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 27.2, core,0: 22.0, uncore,0: 0.4, dram,0: 0.6, psys,0: 37.4, 
Frequency: Avg: 3870.3, Core 0: 3869.7, Core 1: 3870.1, Core 2: 3870.4, Core 3: 3870.8, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 13.4, core,0: 15.2, uncore,0: 0, dram,0: 0.5, psys,0: 34.7, 
Frequency: Avg: 3885.8, Core 0: 3885.6, Core 1: 3885.8, Core 2: 3885.7, Core 3: 3886.3, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 95.0, Core 0: 80.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 27.5, core,0: 19.5, uncore,0: 0, dram,0: 0.4, psys,0: 37.2, 
Frequency: Avg: 3900.0, Core 0: 3900.0, Core 1: 3900.0, Core 2: 3900.0, Core 3: 3900.0, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.2, core,0: 22.9, uncore,0: 0, dram,0: 0.4, psys,0: 31.4, 
Frequency: Avg: 3880.9, Core 0: 3871.6, Core 1: 3872.5, Core 2: 3873.2, Core 3: 3880.8, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.0, core,0: 19.2, uncore,0: 0, dram,0: 0.5, psys,0: 36.2, 
Frequency: Avg: 3877.2, Core 0: 3876.5, Core 1: 3877.0, Core 2: 3877.4, Core 3: 3877.8, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.3, core,0: 15.2, uncore,0: 0, dram,0: 0.4, psys,0: 31.0, 
Frequency: Avg: 3900.0, Core 0: 3900.0, Core 1: 3900.0, Core 2: 3900.0, Core 3: 3900.0, Temp: PackageId0,0: 88.0, Core0,0: 81.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 81.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 25.2, core,0: 23.3, uncore,0: 0, dram,0: 0.4, psys,0: 32.4, 
Frequency: Avg: 3883.7, Core 0: 3882.0, Core 1: 3884.5, Core 2: 3883.0, Core 3: 3885.2, Temp: PackageId0,0: 88.0, Core0,0: 81.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 81.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 100.0, Core 0: 80.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 25.8, core,0: 19.6, uncore,0: 0, dram,0: 0.3, psys,0: 25.7, 
Frequency: Avg: 3877.3, Core 0: 3876.5, Core 1: 3877.0, Core 2: 3877.5, Core 3: 3878.0, Temp: PackageId0,0: 88.0, Core0,0: 81.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 81.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.6, core,0: 17.9, uncore,0: 0, dram,0: 0.5, psys,0: 33.1, 
Frequency: Avg: 3881.4, Core 0: 3881.6, Core 1: 3880.7, Core 2: 3881.6, Core 3: 3881.6, Temp: PackageId0,0: 88.0, Core0,0: 81.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 81.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.1, core,0: 19.1, uncore,0: 0, dram,0: 0.4, psys,0: 36.7, 
Frequency: Avg: 3881.8, Core 0: 3881.7, Core 1: 3882.3, Core 2: 3881.0, Core 3: 3882.2, Temp: PackageId0,0: 88.0, Core0,0: 81.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 81.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 85.7, Core 3: 100.0, Power: package-0,0: 27.2, core,0: 23.3, uncore,0: 0, dram,0: 0.4, psys,0: 36.7, 
Frequency: Avg: 3881.7, Core 0: 3882.1, Core 1: 3881.2, Core 2: 3881.7, Core 3: 3881.7, Temp: PackageId0,0: 88.0, Core0,0: 87.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 87.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 94.7, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 25.0, core,0: 20.5, uncore,0: 0, dram,0: 0.5, psys,0: 35.2, 
Frequency: Avg: 3903.1, Core 0: 3906.2, Core 1: 3900.0, Core 2: 3906.1, Core 3: 3900.0, Temp: PackageId0,0: 88.0, Core0,0: 87.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 87.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 95.8, Core 0: 100.0, Core 1: 85.7, Core 2: 100.0, Core 3: 83.3, Power: package-0,0: 23.9, core,0: 23.0, uncore,0: 0, dram,0: 0.4, psys,0: 26.7, 
Frequency: Avg: 3900.0, Core 0: 3900.0, Core 1: 3900.0, Core 2: 3900.0, Core 3: 3900.0, Temp: PackageId0,0: 88.0, Core0,0: 87.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 87.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.7, core,0: 22.7, uncore,0: 0, dram,0: 0.4, psys,0: 30.5, 
Frequency: Avg: 3869.0, Core 0: 3868.1, Core 1: 3868.8, Core 2: 3869.4, Core 3: 3870.0, Temp: PackageId0,0: 88.0, Core0,0: 87.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 87.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.7, core,0: 20.3, uncore,0: 0, dram,0: 0.5, psys,0: 41.9, 
Frequency: Avg: 3890.8, Core 0: 3890.8, Core 1: 3890.7, Core 2: 3891.2, Core 3: 3890.6, Temp: PackageId0,0: 87.0, Core0,0: 83.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 83.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 96.3, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 28.9, core,0: 23.1, uncore,0: 0, dram,0: 0.4, psys,0: 36.6, 
Frequency: Avg: 3891.6, Core 0: 3890.8, Core 1: 3891.4, Core 2: 3891.8, Core 3: 3892.2, Temp: PackageId0,0: 87.0, Core0,0: 83.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 83.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.0, core,0: 22.7, uncore,0: 0, dram,0: 0.4, psys,0: 31.7, 
Frequency: Avg: 3881.6, Core 0: 3881.9, Core 1: 3881.6, Core 2: 3881.0, Core 3: 3882.0, Temp: PackageId0,0: 87.0, Core0,0: 83.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 83.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 95.2, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.7, core,0: 18.2, uncore,0: 0, dram,0: 0.5, psys,0: 39.1, 
Frequency: Avg: 3884.8, Core 0: 3885.4, Core 1: 3884.9, Core 2: 3884.8, Core 3: 3883.9, Temp: PackageId0,0: 87.0, Core0,0: 83.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 83.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 94.4, Core 0: 100.0, Core 1: 100.0, Core 2: 75.0, Core 3: 100.0, Power: package-0,0: 23.0, core,0: 22.3, uncore,0: 0, dram,0: 0.4, psys,0: 30.5, 
Frequency: Avg: 3881.9, Core 0: 3882.3, Core 1: 3881.7, Core 2: 3881.8, Core 3: 3881.7, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 88.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.0, Util: Avg: 96.0, Core 0: 100.0, Core 1: 83.3, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 27.1, core,0: 22.7, uncore,0: 0, dram,0: 0.4, psys,0: 37.5, 
Frequency: Avg: 3880.7, Core 0: 3880.7, Core 1: 3881.1, Core 2: 3881.0, Core 3: 3879.9, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 88.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 95.7, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 85.7, Power: package-0,0: 24.8, core,0: 18.8, uncore,0: 0, dram,0: 0.4, psys,0: 33.8, 
Frequency: Avg: 3881.2, Core 0: 3881.0, Core 1: 3881.2, Core 2: 3881.6, Core 3: 3880.8, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 88.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 83.3, Power: package-0,0: 22.7, core,0: 19.6, uncore,0: 0, dram,0: 0.4, psys,0: 34.0, 
Frequency: Avg: 3883.9, Core 0: 3883.0, Core 1: 3884.2, Core 2: 3884.2, Core 3: 3884.1, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 88.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 31.3, core,0: 21.4, uncore,0: 0, dram,0: 0.4, psys,0: 31.3, 
Frequency: Avg: 3885.0, Core 0: 3885.0, Core 1: 3885.0, Core 2: 3885.0, Core 3: 3885.0, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 88.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 85.7, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 25.0, core,0: 23.1, uncore,0: 0, dram,0: 0.4, psys,0: 32.2, 
