Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 89.0, Core0,0: 87.0, Core1,0: 90.0, PackageId0,1: 89.0, Core0,1: 87.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.5, Util: Avg: 96.0, Core 0: 83.3, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 25.8, core,0: 18.8, uncore,0: 1.2, dram,0: 0.7, psys,0: 32.9, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 89.0, Core0,0: 87.0, Core1,0: 90.0, PackageId0,1: 89.0, Core0,1: 87.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.5, Util: Avg: 100.0, Core 0: 85.7, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.9, core,0: 18.4, uncore,0: 0.9, dram,0: 0.7, psys,0: 38.6, 
Frequency: Avg: 3692.0, Core 0: 3691.1, Core 1: 3697.1, Core 2: 3682.6, Core 3: 3697.2, Temp: PackageId0,0: 88.0, Core0,0: 82.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 82.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.5, Util: Avg: 88.5, Core 0: 50.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 25.8, core,0: 21.5, uncore,0: 0.7, dram,0: 0.7, psys,0: 30.7, 
Frequency: Avg: 3681.5, Core 0: 3680.4, Core 1: 3683.0, Core 2: 3679.8, Core 3: 3682.9, Temp: PackageId0,0: 88.0, Core0,0: 82.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 82.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.7, core,0: 18.3, uncore,0: 1.0, dram,0: 0.8, psys,0: 36.6, 
Frequency: Avg: 3745.4, Core 0: 3741.1, Core 1: 3748.8, Core 2: 3745.1, Core 3: 3746.8, Temp: PackageId0,0: 88.0, Core0,0: 82.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 82.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 20.9, core,0: 16.2, uncore,0: 0, dram,0: 0.4, psys,0: 30.0, 
Frequency: Avg: 3818.3, Core 0: 3823.7, Core 1: 3810.9, Core 2: 3824.1, Core 3: 3814.7, Temp: PackageId0,0: 88.0, Core0,0: 82.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 82.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 87.5, Core 0: 100.0, Core 1: 66.7, Core 2: 100.0, Core 3: 66.7, Power: package-0,0: 26.7, core,0: 22.6, uncore,0: 0, dram,0: 0.4, psys,0: 37.2, 
Frequency: Avg: 3825.8, Core 0: 3825.9, Core 1: 3824.1, Core 2: 3826.6, Core 3: 3826.7, Temp: PackageId0,0: 91.0, Core0,0: 90.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 90.0, Core1,1: 91.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.6, core,0: 22.7, uncore,0: 0, dram,0: 0.4, psys,0: 36.7, 
Frequency: Avg: 3817.3, Core 0: 3817.0, Core 1: 3817.6, Core 2: 3817.2, Core 3: 3817.5, Temp: PackageId0,0: 91.0, Core0,0: 90.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 90.0, Core1,1: 91.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 27.3, core,0: 22.8, uncore,0: 0, dram,0: 0.4, psys,0: 37.4, 
Frequency: Avg: 3820.0, Core 0: 3819.7, Core 1: 3820.2, Core 2: 3818.6, Core 3: 3821.6, Temp: PackageId0,0: 91.0, Core0,0: 90.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 90.0, Core1,1: 91.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.7, core,0: 22.1, uncore,0: 0, dram,0: 0.4, psys,0: 40.4, 
Frequency: Avg: 3870.6, Core 0: 3870.9, Core 1: 3870.1, Core 2: 3871.2, Core 3: 3870.3, Temp: PackageId0,0: 91.0, Core0,0: 90.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 90.0, Core1,1: 91.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.7, core,0: 22.6, uncore,0: 0, dram,0: 0.4, psys,0: 37.2, 
Frequency: Avg: 3864.1, Core 0: 3867.2, Core 1: 3856.9, Core 2: 3866.8, Core 3: 3865.7, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 91.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 87.0, Core 0: 100.0, Core 1: 66.7, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.7, core,0: 22.6, uncore,0: 0, dram,0: 0.4, psys,0: 37.2, 
Frequency: Avg: 3881.5, Core 0: 3882.1, Core 1: 3881.7, Core 2: 3881.3, Core 3: 3881.0, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 91.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 91.3, Core 0: 100.0, Core 1: 60.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 30.5, core,0: 23.6, uncore,0: 1.4, dram,0: 0.4, psys,0: 36.6, 
Frequency: Avg: 3866.9, Core 0: 3869.6, Core 1: 3862.5, Core 2: 3868.1, Core 3: 3867.3, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 91.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 92.0, Core 0: 100.0, Core 1: 71.4, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 28.1, core,0: 22.9, uncore,0: 0, dram,0: 0.5, psys,0: 38.8, 
Frequency: Avg: 3865.9, Core 0: 3864.7, Core 1: 3865.5, Core 2: 3866.3, Core 3: 3867.0, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 91.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 92.3, Core 0: 75.0, Core 1: 100.0, Core 2: 85.7, Core 3: 100.0, Power: package-0,0: 25.1, core,0: 23.1, uncore,0: 0, dram,0: 0.4, psys,0: 31.7, 
Frequency: Avg: 3850.7, Core 0: 3848.4, Core 1: 3850.1, Core 2: 3851.5, Core 3: 3852.9, Temp: PackageId0,0: 92.0, Core0,0: 90.0, Core1,0: 92.0, PackageId0,1: 92.0, Core0,1: 90.0, Core1,1: 92.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 91.3, Core 0: 100.0, Core 1: 100.0, Core 2: 80.0, Core 3: 100.0, Power: package-0,0: 24.4, core,0: 22.3, uncore,0: 0, dram,0: 0.4, psys,0: 31.9, 
Frequency: Avg: 3874.0, Core 0: 3875.0, Core 1: 3874.3, Core 2: 3873.6, Core 3: 3873.0, Temp: PackageId0,0: 92.0, Core0,0: 90.0, Core1,0: 92.0, PackageId0,1: 92.0, Core0,1: 90.0, Core1,1: 92.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 92.9, Power: package-0,0: 22.1, core,0: 22.0, uncore,0: 0, dram,0: 0.4, psys,0: 38.8, 
Frequency: Avg: 3864.0, Core 0: 3857.9, Core 1: 3867.5, Core 2: 3863.1, Core 3: 3867.6, Temp: PackageId0,0: 92.0, Core0,0: 90.0, Core1,0: 92.0, PackageId0,1: 92.0, Core0,1: 90.0, Core1,1: 92.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.7, core,0: 21.9, uncore,0: 0, dram,0: 0.4, psys,0: 36.8, 
Frequency: Avg: 3859.1, Core 0: 3851.7, Core 1: 3863.2, Core 2: 3858.4, Core 3: 3863.2, Temp: PackageId0,0: 92.0, Core0,0: 90.0, Core1,0: 92.0, PackageId0,1: 92.0, Core0,1: 90.0, Core1,1: 92.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 90.9, Core 0: 66.7, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 28.9, core,0: 22.2, uncore,0: 0, dram,0: 0.4, psys,0: 35.4, 
Frequency: Avg: 3868.9, Core 0: 3868.9, Core 1: 3868.9, Core 2: 3868.9, Core 3: 3868.9, Temp: PackageId0,0: 93.0, Core0,0: 89.0, Core1,0: 93.0, PackageId0,1: 93.0, Core0,1: 89.0, Core1,1: 93.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 82.6, Core 0: 83.3, Core 1: 100.0, Core 2: 33.3, Core 3: 100.0, Power: package-0,0: 24.2, core,0: 22.5, uncore,0: 0, dram,0: 0.4, psys,0: 32.0, 
Frequency: Avg: 3900.0, Core 0: 3900.0, Core 1: 3900.0, Core 2: 3900.0, Core 3: 3900.0, Temp: PackageId0,0: 93.0, Core0,0: 89.0, Core1,0: 93.0, PackageId0,1: 93.0, Core0,1: 89.0, Core1,1: 93.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 81.5, Core 0: 83.3, Core 1: 85.7, Core 2: 66.7, Core 3: 100.0, Power: package-0,0: 24.2, core,0: 23.0, uncore,0: 0, dram,0: 0.4, psys,0: 31.7, 
Frequency: Avg: 3859.8, Core 0: 3859.8, Core 1: 3859.8, Core 2: 3859.8, Core 3: 3859.8, Temp: PackageId0,0: 93.0, Core0,0: 89.0, Core1,0: 93.0, PackageId0,1: 93.0, Core0,1: 89.0, Core1,1: 93.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 87.0, Core 0: 57.1, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.3, core,0: 22.1, uncore,0: 0, dram,0: 0.4, psys,0: 30.6, 
Frequency: Avg: 3869.8, Core 0: 3868.7, Core 1: 3871.3, Core 2: 3869.0, Core 3: 3870.0, Temp: PackageId0,0: 93.0, Core0,0: 89.0, Core1,0: 93.0, PackageId0,1: 93.0, Core0,1: 89.0, Core1,1: 93.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 90.9, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 60.0, Power: package-0,0: 25.1, core,0: 22.0, uncore,0: 0, dram,0: 0.4, psys,0: 35.5, 
Frequency: Avg: 3871.1, Core 0: 3874.0, Core 1: 3869.1, Core 2: 3873.8, Core 3: 3867.2, Temp: PackageId0,0: 92.0, Core0,0: 91.0, Core1,0: 92.0, PackageId0,1: 92.0, Core0,1: 91.0, Core1,1: 92.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 25.2, core,0: 23.0, uncore,0: 0, dram,0: 0.4, psys,0: 34.7, 
Frequency: Avg: 3826.4, Core 0: 3826.5, Core 1: 3826.5, Core 2: 3826.5, Core 3: 3826.0, Temp: PackageId0,0: 92.0, Core0,0: 91.0, Core1,0: 92.0, PackageId0,1: 92.0, Core0,1: 91.0, Core1,1: 92.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 20.8, core,0: 20.1, uncore,0: 0, dram,0: 0.4, psys,0: 30.5, 
Frequency: Avg: 3830.4, Core 0: 3824.5, Core 1: 3832.0, Core 2: 3828.4, Core 3: 3836.6, Temp: PackageId0,0: 92.0, Core0,0: 91.0, Core1,0: 92.0, PackageId0,1: 92.0, Core0,1: 91.0, Core1,1: 92.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 90.5, Core 0: 100.0, Core 1: 60.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.5, core,0: 18.6, uncore,0: 0, dram,0: 0.4, psys,0: 35.9, 
Frequency: Avg: 3800.0, Core 0: 3800.0, Core 1: 3800.0, Core 2: 3800.0, Core 3: 3800.0, Temp: PackageId0,0: 92.0, Core0,0: 91.0, Core1,0: 92.0, PackageId0,1: 92.0, Core0,1: 91.0, Core1,1: 92.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 90.9, Core 0: 100.0, Core 1: 100.0, Core 2: 57.1, Core 3: 100.0, Power: package-0,0: 22.6, core,0: 21.5, uncore,0: 0, dram,0: 0.4, psys,0: 30.5, 
Frequency: Avg: 3795.8, Core 0: 3799.1, Core 1: 3794.5, Core 2: 3790.2, Core 3: 3799.1, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 85.0, Core 0: 100.0, Core 1: 40.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.2, core,0: 20.1, uncore,0: 0, dram,0: 0.4, psys,0: 36.2, 
Frequency: Avg: 3790.4, Core 0: 3790.5, Core 1: 3790.4, Core 2: 3790.4, Core 3: 3790.2, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.8, core,0: 20.5, uncore,0: 0, dram,0: 0.5, psys,0: 36.9, 
Frequency: Avg: 3805.8, Core 0: 3802.5, Core 1: 3808.7, Core 2: 3808.7, Core 3: 3803.3, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.2, core,0: 19.2, uncore,0: 0, dram,0: 0.4, psys,0: 36.4, 
Frequency: Avg: 3827.9, Core 0: 3833.1, Core 1: 3828.4, Core 2: 3831.5, Core 3: 3818.6, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 80.0, Core 0: 40.0, Core 1: 80.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 27.1, core,0: 22.3, uncore,0: 1.2, dram,0: 0.8, psys,0: 36.1, 
Frequency: Avg: 3788.2, Core 0: 3788.4, Core 1: 3787.5, Core 2: 3788.4, Core 3: 3788.4, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 91.3, Core 0: 100.0, Core 1: 66.7, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.4, core,0: 18.7, uncore,0: 0, dram,0: 0.3, psys,0: 23.8, 
Frequency: Avg: 3826.3, Core 0: 3826.2, Core 1: 3827.0, Core 2: 3826.0, Core 3: 3826.1, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 82.4, Core 0: 100.0, Core 1: 40.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 17.9, core,0: 18.9, uncore,0: 0, dram,0: 0.5, psys,0: 40.6, 
Frequency: Avg: 3839.3, Core 0: 3845.9, Core 1: 3838.2, Core 2: 3846.0, Core 3: 3827.0, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 78.9, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 25.0, Power: package-0,0: 20.3, core,0: 20.2, uncore,0: 0, dram,0: 0.4, psys,0: 33.9, 
Frequency: Avg: 3888.0, Core 0: 3888.0, Core 1: 3888.0, Core 2: 3888.0, Core 3: 3888.0, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 85.7, Core 0: 100.0, Core 1: 100.0, Core 2: 80.0, Core 3: 60.0, Power: package-0,0: 24.0, core,0: 22.8, uncore,0: 0, dram,0: 0.4, psys,0: 32.0, 
Frequency: Avg: 3823.4, Core 0: 3824.4, Core 1: 3823.9, Core 2: 3824.4, Core 3: 3820.8, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 91.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 95.2, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 80.0, Power: package-0,0: 22.5, core,0: 21.8, uncore,0: 0, dram,0: 0.4, psys,0: 30.5, 
Frequency: Avg: 3835.4, Core 0: 3837.2, Core 1: 3832.9, Core 2: 3837.1, Core 3: 3834.4, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 91.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 91.3, Core 0: 100.0, Core 1: 83.3, Core 2: 100.0, Core 3: 80.0, Power: package-0,0: 26.2, core,0: 21.1, uncore,0: 0, dram,0: 0.4, psys,0: 32.8, 
Frequency: Avg: 3677.0, Core 0: 3678.5, Core 1: 3678.7, Core 2: 3678.4, Core 3: 3672.4, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 91.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 95.0, Core 0: 100.0, Core 1: 80.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.9, core,0: 18.6, uncore,0: 0, dram,0: 0.4, psys,0: 29.6, 
Frequency: Avg: 3658.4, Core 0: 3653.9, Core 1: 3667.0, Core 2: 3644.5, Core 3: 3668.1, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 91.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 96.3, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.5, core,0: 19.1, uncore,0: 0, dram,0: 0.4, psys,0: 36.6, 
Frequency: Avg: 3700.0, Core 0: 3700.0, Core 1: 3700.0, Core 2: 3700.0, Core 3: 3700.0, Temp: PackageId0,0: 90.0, Core0,0: 89.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 89.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 88.5, Core 0: 71.4, Core 1: 100.0, Core 2: 85.7, Core 3: 100.0, Power: package-0,0: 20.5, core,0: 19.9, uncore,0: 0, dram,0: 0.4, psys,0: 29.6, 
Frequency: Avg: 3647.9, Core 0: 3646.1, Core 1: 3649.5, Core 2: 3649.4, Core 3: 3646.7, Temp: PackageId0,0: 90.0, Core0,0: 89.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 89.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 20.5, core,0: 16.3, uncore,0: 0, dram,0: 0.4, psys,0: 35.1, 
Frequency: Avg: 3643.6, Core 0: 3642.7, Core 1: 3646.2, Core 2: 3639.8, Core 3: 3645.7, Temp: PackageId0,0: 90.0, Core0,0: 89.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 89.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 20.0, core,0: 15.3, uncore,0: 0, dram,0: 0.5, psys,0: 27.0, 
Frequency: Avg: 3672.5, Core 0: 3671.2, Core 1: 3670.8, Core 2: 3670.9, Core 3: 3677.0, Temp: PackageId0,0: 90.0, Core0,0: 89.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 89.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 95.7, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 83.3, Power: package-0,0: 22.8, core,0: 18.7, uncore,0: 0, dram,0: 0.5, psys,0: 29.9, 
Frequency: Avg: 3685.2, Core 0: 3689.8, Core 1: 3677.2, Core 2: 3689.9, Core 3: 3683.8, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 92.6, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 71.4, Power: package-0,0: 23.3, core,0: 19.2, uncore,0: 0, dram,0: 0.4, psys,0: 36.2, 
Frequency: Avg: 3622.3, Core 0: 3624.7, Core 1: 3624.7, Core 2: 3618.2, Core 3: 3621.6, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 90.9, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 60.0, Power: package-0,0: 21.5, core,0: 16.9, uncore,0: 0, dram,0: 0.4, psys,0: 35.0, 
Frequency: Avg: 3670.9, Core 0: 3673.3, Core 1: 3670.5, Core 2: 3672.7, Core 3: 3667.3, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 88.5, Core 0: 100.0, Core 1: 57.1, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.1, core,0: 21.6, uncore,0: 0, dram,0: 0.4, psys,0: 28.9, 
Frequency: Avg: 3666.6, Core 0: 3667.6, Core 1: 3663.9, Core 2: 3667.2, Core 3: 3667.8, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 94.7, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 80.0, Power: package-0,0: 25.6, core,0: 16.7, uncore,0: 0, dram,0: 0.5, psys,0: 30.1, 
Frequency: Avg: 3702.2, Core 0: 3696.9, Core 1: 3704.6, Core 2: 3697.5, Core 3: 3709.7, Temp: PackageId0,0: 90.0, Core0,0: 89.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 89.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 100.0, Core 0: 85.7, Core 1: 100.0, Core 2: 85.7, Core 3: 100.0, Power: package-0,0: 24.0, core,0: 18.5, uncore,0: 0, dram,0: 0.5, psys,0: 37.9, 
Frequency: Avg: 3634.9, Core 0: 3636.0, Core 1: 3631.6, Core 2: 3636.5, Core 3: 3635.5, Temp: PackageId0,0: 90.0, Core0,0: 89.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 89.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 84.6, Core 0: 100.0, Core 1: 50.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 25.9, core,0: 20.3, uncore,0: 0, dram,0: 0.5, psys,0: 29.7, 
Frequency: Avg: 3699.2, Core 0: 3698.5, Core 1: 3699.0, Core 2: 3699.5, Core 3: 3699.9, Temp: PackageId0,0: 90.0, Core0,0: 89.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 89.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 90.9, Core 0: 100.0, Core 1: 60.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.2, core,0: 19.7, uncore,0: 0, dram,0: 0.3, psys,0: 23.0, 
Frequency: Avg: 3658.8, Core 0: 3660.1, Core 1: 3658.7, Core 2: 3656.6, Core 3: 3659.8, Temp: PackageId0,0: 90.0, Core0,0: 89.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 89.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 92.3, Core 0: 100.0, Core 1: 85.7, Core 2: 100.0, Core 3: 85.7, Power: package-0,0: 27.4, core,0: 20.6, uncore,0: 0, dram,0: 0.4, psys,0: 34.5, 
Frequency: Avg: 3725.4, Core 0: 3726.3, Core 1: 3724.8, Core 2: 3726.1, Core 3: 3724.6, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 18.5, core,0: 18.4, uncore,0: 0, dram,0: 0.5, psys,0: 38.7, 
