Frequency: Avg: 1817.3, Core 0: 1323.8, Core 1: 2630.0, Core 2: 1549.0, Core 3: 1766.4, Temp: PackageId0,0: 56.0, Core0,0: 57.0, Core1,0: 56.0, PackageId0,1: 56.0, Core0,1: 57.0, Core1,1: 56.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 57.0, Util: Avg: 6.4, Core 0: 15.4, Core 1: 25.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 4.1, core,0: 1.6, uncore,0: 0, dram,0: 0.3, psys,0: 19.5, 
Frequency: Avg: 3970.0, Core 0: 3977.7, Core 1: 3939.2, Core 2: 3973.3, Core 3: 3989.8, Temp: PackageId0,0: 74.0, Core0,0: 74.0, Core1,0: 59.0, PackageId0,1: 74.0, Core0,1: 74.0, Core1,1: 59.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 57.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 40.0, Power: package-0,0: 13.8, core,0: 10.1, uncore,0: 0, dram,0: 0.4, psys,0: 24.2, 
Frequency: Avg: 3972.2, Core 0: 3969.2, Core 1: 3980.1, Core 2: 3948.6, Core 3: 3990.7, Temp: PackageId0,0: 74.0, Core0,0: 74.0, Core1,0: 59.0, PackageId0,1: 74.0, Core0,1: 74.0, Core1,1: 59.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 58.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 12.6, core,0: 9.4, uncore,0: 0, dram,0: 0.2, psys,0: 15.5, 
Frequency: Avg: 3781.5, Core 0: 3772.1, Core 1: 3785.8, Core 2: 3787.4, Core 3: 3780.8, Temp: PackageId0,0: 74.0, Core0,0: 74.0, Core1,0: 59.0, PackageId0,1: 74.0, Core0,1: 74.0, Core1,1: 59.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 58.0, Util: Avg: 76.2, Core 0: 40.0, Core 1: 80.0, Core 2: 100.0, Core 3: 60.0, Power: package-0,0: 34.3, core,0: 17.5, uncore,0: 8.4, dram,0: 0.8, psys,0: 27.2, 
Frequency: Avg: 3871.4, Core 0: 3881.0, Core 1: 3823.8, Core 2: 3940.3, Core 3: 3840.5, Temp: PackageId0,0: 74.0, Core0,0: 74.0, Core1,0: 59.0, PackageId0,1: 74.0, Core0,1: 74.0, Core1,1: 59.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 58.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 13.1, core,0: 10.9, uncore,0: 0, dram,0: 0.6, psys,0: 27.3, 
Frequency: Avg: 3963.5, Core 0: 3996.6, Core 1: 3961.3, Core 2: 3968.4, Core 3: 3927.9, Temp: PackageId0,0: 74.0, Core0,0: 74.0, Core1,0: 59.0, PackageId0,1: 74.0, Core0,1: 74.0, Core1,1: 59.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 58.0, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.3, core,0: 10.8, uncore,0: 0, dram,0: 0.4, psys,0: 19.8, 
Frequency: Avg: 3967.6, Core 0: 3991.8, Core 1: 3979.1, Core 2: 3924.7, Core 3: 3975.0, Temp: PackageId0,0: 76.0, Core0,0: 60.0, Core1,0: 76.0, PackageId0,1: 76.0, Core0,1: 60.0, Core1,1: 76.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 23.1, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 18.7, core,0: 10.5, uncore,0: 0, dram,0: 0.5, psys,0: 28.4, 
Frequency: Avg: 3989.1, Core 0: 3996.3, Core 1: 3997.9, Core 2: 3998.1, Core 3: 3964.1, Temp: PackageId0,0: 76.0, Core0,0: 60.0, Core1,0: 76.0, PackageId0,1: 76.0, Core0,1: 60.0, Core1,1: 76.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 25.0, Power: package-0,0: 10.8, core,0: 9.8, uncore,0: 0, dram,0: 0.5, psys,0: 25.0, 
Frequency: Avg: 3989.1, Core 0: 3979.8, Core 1: 3986.7, Core 2: 3996.6, Core 3: 3993.5, Temp: PackageId0,0: 76.0, Core0,0: 60.0, Core1,0: 76.0, PackageId0,1: 76.0, Core0,1: 60.0, Core1,1: 76.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 27.8, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 75.0, Power: package-0,0: 11.5, core,0: 10.0, uncore,0: 0, dram,0: 0.5, psys,0: 27.1, 
Frequency: Avg: 3968.2, Core 0: 3997.0, Core 1: 3902.0, Core 2: 3998.4, Core 3: 3975.3, Temp: PackageId0,0: 76.0, Core0,0: 60.0, Core1,0: 76.0, PackageId0,1: 76.0, Core0,1: 60.0, Core1,1: 76.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 17.8, core,0: 10.0, uncore,0: 0, dram,0: 0.5, psys,0: 27.2, 
Frequency: Avg: 3964.9, Core 0: 3994.8, Core 1: 3901.5, Core 2: 3966.0, Core 3: 3997.5, Temp: PackageId0,0: 76.0, Core0,0: 76.0, Core1,0: 60.0, PackageId0,1: 76.0, Core0,1: 76.0, Core1,1: 60.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 21.4, Core 0: 80.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 17.6, core,0: 10.6, uncore,0: 0, dram,0: 0.5, psys,0: 28.0, 
Frequency: Avg: 3967.9, Core 0: 3989.2, Core 1: 3933.2, Core 2: 3953.3, Core 3: 3995.8, Temp: PackageId0,0: 76.0, Core0,0: 76.0, Core1,0: 60.0, PackageId0,1: 76.0, Core0,1: 76.0, Core1,1: 60.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.6, core,0: 11.1, uncore,0: 0, dram,0: 0.4, psys,0: 20.1, 
Frequency: Avg: 3975.1, Core 0: 3995.3, Core 1: 3916.2, Core 2: 3995.7, Core 3: 3993.1, Temp: PackageId0,0: 76.0, Core0,0: 76.0, Core1,0: 60.0, PackageId0,1: 76.0, Core0,1: 76.0, Core1,1: 60.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 20.0, Power: package-0,0: 14.9, core,0: 10.3, uncore,0: 0, dram,0: 0.4, psys,0: 16.1, 
Frequency: Avg: 3968.3, Core 0: 3998.2, Core 1: 3928.5, Core 2: 3964.8, Core 3: 3981.4, Temp: PackageId0,0: 76.0, Core0,0: 76.0, Core1,0: 60.0, PackageId0,1: 76.0, Core0,1: 76.0, Core1,1: 60.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.0, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.0, core,0: 10.8, uncore,0: 0, dram,0: 0.5, psys,0: 28.1, 
Frequency: Avg: 3979.6, Core 0: 3998.4, Core 1: 3998.3, Core 2: 3936.4, Core 3: 3985.1, Temp: PackageId0,0: 76.0, Core0,0: 76.0, Core1,0: 60.0, PackageId0,1: 76.0, Core0,1: 76.0, Core1,1: 60.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.1, core,0: 10.6, uncore,0: 0, dram,0: 0.5, psys,0: 25.8, 
Frequency: Avg: 3984.2, Core 0: 3986.0, Core 1: 3977.0, Core 2: 3997.8, Core 3: 3975.9, Temp: PackageId0,0: 76.0, Core0,0: 76.0, Core1,0: 60.0, PackageId0,1: 76.0, Core0,1: 76.0, Core1,1: 60.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 35.3, Core 0: 25.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 10.9, core,0: 10.3, uncore,0: 0, dram,0: 0.4, psys,0: 24.1, 
Frequency: Avg: 3986.6, Core 0: 3996.1, Core 1: 3994.0, Core 2: 3984.5, Core 3: 3971.9, Temp: PackageId0,0: 76.0, Core0,0: 76.0, Core1,0: 60.0, PackageId0,1: 76.0, Core0,1: 76.0, Core1,1: 60.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 23.1, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 17.5, core,0: 10.5, uncore,0: 0, dram,0: 0.5, psys,0: 28.1, 
Frequency: Avg: 3987.6, Core 0: 3995.8, Core 1: 3963.7, Core 2: 3995.0, Core 3: 3995.9, Temp: PackageId0,0: 76.0, Core0,0: 76.0, Core1,0: 60.0, PackageId0,1: 76.0, Core0,1: 76.0, Core1,1: 60.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 80.0, Core 3: 0.0, Power: package-0,0: 10.4, core,0: 9.8, uncore,0: 0, dram,0: 0.4, psys,0: 23.7, 
Frequency: Avg: 3958.9, Core 0: 3915.6, Core 1: 3992.8, Core 2: 3993.6, Core 3: 3933.7, Temp: PackageId0,0: 76.0, Core0,0: 76.0, Core1,0: 60.0, PackageId0,1: 76.0, Core0,1: 76.0, Core1,1: 60.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.3, core,0: 10.0, uncore,0: 0, dram,0: 0.5, psys,0: 24.5, 
Frequency: Avg: 3976.5, Core 0: 3996.4, Core 1: 3927.1, Core 2: 3988.8, Core 3: 3993.7, Temp: PackageId0,0: 76.0, Core0,0: 76.0, Core1,0: 60.0, PackageId0,1: 76.0, Core0,1: 76.0, Core1,1: 60.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 17.3, core,0: 10.0, uncore,0: 0, dram,0: 0.5, psys,0: 27.4, 
Frequency: Avg: 3973.0, Core 0: 3993.8, Core 1: 3998.7, Core 2: 3905.8, Core 3: 3993.9, Temp: PackageId0,0: 76.0, Core0,0: 76.0, Core1,0: 60.0, PackageId0,1: 76.0, Core0,1: 76.0, Core1,1: 60.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 29.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.9, core,0: 9.7, uncore,0: 0, dram,0: 0.4, psys,0: 16.0, 
Frequency: Avg: 3958.2, Core 0: 3995.9, Core 1: 3978.1, Core 2: 3955.7, Core 3: 3903.1, Temp: PackageId0,0: 76.0, Core0,0: 76.0, Core1,0: 60.0, PackageId0,1: 76.0, Core0,1: 76.0, Core1,1: 60.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.9, core,0: 11.0, uncore,0: 0, dram,0: 0.5, psys,0: 28.2, 
Frequency: Avg: 3993.6, Core 0: 3996.0, Core 1: 3981.9, Core 2: 3998.1, Core 3: 3998.4, Temp: PackageId0,0: 76.0, Core0,0: 76.0, Core1,0: 60.0, PackageId0,1: 76.0, Core0,1: 76.0, Core1,1: 60.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 11.3, core,0: 10.3, uncore,0: 0, dram,0: 0.4, psys,0: 24.3, 
Frequency: Avg: 3988.8, Core 0: 3997.8, Core 1: 3973.9, Core 2: 3986.0, Core 3: 3997.7, Temp: PackageId0,0: 76.0, Core0,0: 76.0, Core1,0: 60.0, PackageId0,1: 76.0, Core0,1: 76.0, Core1,1: 60.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 18.8, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 7.5, core,0: 4.6, uncore,0: 0, dram,0: 0.4, psys,0: 21.5, 
Frequency: Avg: 3985.4, Core 0: 3976.1, Core 1: 3997.1, Core 2: 3993.3, Core 3: 3975.1, Temp: PackageId0,0: 76.0, Core0,0: 60.0, Core1,0: 76.0, PackageId0,1: 76.0, Core0,1: 60.0, Core1,1: 76.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 35.3, Core 0: 25.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.3, core,0: 11.0, uncore,0: 0, dram,0: 0.5, psys,0: 25.5, 
Frequency: Avg: 3965.0, Core 0: 3946.5, Core 1: 3942.4, Core 2: 3996.9, Core 3: 3974.1, Temp: PackageId0,0: 76.0, Core0,0: 60.0, Core1,0: 76.0, PackageId0,1: 76.0, Core0,1: 60.0, Core1,1: 76.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 10.6, core,0: 9.9, uncore,0: 0, dram,0: 0.3, psys,0: 17.0, 
Frequency: Avg: 3962.3, Core 0: 3996.5, Core 1: 3975.7, Core 2: 3926.8, Core 3: 3950.2, Temp: PackageId0,0: 76.0, Core0,0: 60.0, Core1,0: 76.0, PackageId0,1: 76.0, Core0,1: 60.0, Core1,1: 76.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 25.0, Power: package-0,0: 17.9, core,0: 10.3, uncore,0: 0, dram,0: 0.5, psys,0: 19.5, 
Frequency: Avg: 3972.5, Core 0: 3992.1, Core 1: 3980.4, Core 2: 3925.5, Core 3: 3992.2, Temp: PackageId0,0: 76.0, Core0,0: 60.0, Core1,0: 76.0, PackageId0,1: 76.0, Core0,1: 60.0, Core1,1: 76.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 16.5, core,0: 10.5, uncore,0: 0, dram,0: 0.3, psys,0: 16.6, 
Frequency: Avg: 3967.5, Core 0: 3919.5, Core 1: 3981.4, Core 2: 3996.4, Core 3: 3972.5, Temp: PackageId0,0: 76.0, Core0,0: 60.0, Core1,0: 76.0, PackageId0,1: 76.0, Core0,1: 60.0, Core1,1: 76.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 10.3, core,0: 9.9, uncore,0: 0, dram,0: 0.3, psys,0: 25.1, 
Frequency: Avg: 3961.3, Core 0: 3929.7, Core 1: 3994.0, Core 2: 3935.0, Core 3: 3986.3, Temp: PackageId0,0: 76.0, Core0,0: 60.0, Core1,0: 76.0, PackageId0,1: 76.0, Core0,1: 60.0, Core1,1: 76.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 11.4, core,0: 10.0, uncore,0: 0, dram,0: 0.4, psys,0: 24.9, 
Frequency: Avg: 3982.2, Core 0: 3980.2, Core 1: 3992.5, Core 2: 3992.6, Core 3: 3963.4, Temp: PackageId0,0: 76.0, Core0,0: 60.0, Core1,0: 76.0, PackageId0,1: 76.0, Core0,1: 60.0, Core1,1: 76.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 31.2, Core 0: 40.0, Core 1: 0.0, Core 2: 100.0, Core 3: 20.0, Power: package-0,0: 12.1, core,0: 9.9, uncore,0: 0, dram,0: 0.5, psys,0: 25.4, 
Frequency: Avg: 3974.6, Core 0: 3929.4, Core 1: 3993.5, Core 2: 3990.1, Core 3: 3985.4, Temp: PackageId0,0: 76.0, Core0,0: 62.0, Core1,0: 76.0, PackageId0,1: 76.0, Core0,1: 62.0, Core1,1: 76.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 23.1, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.7, core,0: 11.7, uncore,0: 0, dram,0: 0.5, psys,0: 27.8, 
Frequency: Avg: 3973.8, Core 0: 3997.3, Core 1: 3915.1, Core 2: 3987.3, Core 3: 3995.6, Temp: PackageId0,0: 76.0, Core0,0: 62.0, Core1,0: 76.0, PackageId0,1: 76.0, Core0,1: 62.0, Core1,1: 76.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 10.9, core,0: 10.2, uncore,0: 0, dram,0: 0.3, psys,0: 24.8, 
Frequency: Avg: 3969.2, Core 0: 3948.6, Core 1: 3950.9, Core 2: 3993.8, Core 3: 3983.3, Temp: PackageId0,0: 76.0, Core0,0: 62.0, Core1,0: 76.0, PackageId0,1: 76.0, Core0,1: 62.0, Core1,1: 76.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 25.0, Power: package-0,0: 12.2, core,0: 11.4, uncore,0: 0, dram,0: 0.3, psys,0: 17.9, 
Frequency: Avg: 3967.5, Core 0: 3991.8, Core 1: 3977.6, Core 2: 3950.6, Core 3: 3950.0, Temp: PackageId0,0: 76.0, Core0,0: 62.0, Core1,0: 76.0, PackageId0,1: 76.0, Core0,1: 62.0, Core1,1: 76.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 23.1, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 18.6, core,0: 10.8, uncore,0: 0, dram,0: 0.5, psys,0: 28.0, 
Frequency: Avg: 3944.1, Core 0: 3980.9, Core 1: 3956.7, Core 2: 3921.7, Core 3: 3917.0, Temp: PackageId0,0: 76.0, Core0,0: 62.0, Core1,0: 76.0, PackageId0,1: 76.0, Core0,1: 62.0, Core1,1: 76.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 25.0, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 25.0, Power: package-0,0: 19.0, core,0: 11.7, uncore,0: 3.0, dram,0: 1.1, psys,0: 23.0, 
Frequency: Avg: 3954.9, Core 0: 3914.1, Core 1: 3916.7, Core 2: 3997.1, Core 3: 3991.9, Temp: PackageId0,0: 76.0, Core0,0: 62.0, Core1,0: 76.0, PackageId0,1: 76.0, Core0,1: 62.0, Core1,1: 76.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 80.0, Core 3: 20.0, Power: package-0,0: 16.1, core,0: 10.5, uncore,0: 0, dram,0: 0.5, psys,0: 16.4, 
Frequency: Avg: 3978.8, Core 0: 3990.7, Core 1: 3969.4, Core 2: 3965.0, Core 3: 3990.1, Temp: PackageId0,0: 76.0, Core0,0: 62.0, Core1,0: 76.0, PackageId0,1: 76.0, Core0,1: 62.0, Core1,1: 76.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.7, core,0: 10.6, uncore,0: 0, dram,0: 0.3, psys,0: 19.1, 
Frequency: Avg: 3974.4, Core 0: 3992.0, Core 1: 3960.0, Core 2: 3951.8, Core 3: 3993.8, Temp: PackageId0,0: 76.0, Core0,0: 61.0, Core1,0: 76.0, PackageId0,1: 76.0, Core0,1: 61.0, Core1,1: 76.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 16.3, core,0: 10.4, uncore,0: 0, dram,0: 0.5, psys,0: 25.4, 
Frequency: Avg: 3939.1, Core 0: 3978.6, Core 1: 3904.1, Core 2: 3923.1, Core 3: 3950.8, Temp: PackageId0,0: 76.0, Core0,0: 61.0, Core1,0: 76.0, PackageId0,1: 76.0, Core0,1: 61.0, Core1,1: 76.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.3, core,0: 11.0, uncore,0: 0, dram,0: 0.4, psys,0: 19.6, 
Frequency: Avg: 3973.3, Core 0: 3995.6, Core 1: 3914.3, Core 2: 3993.5, Core 3: 3989.6, Temp: PackageId0,0: 76.0, Core0,0: 61.0, Core1,0: 76.0, PackageId0,1: 76.0, Core0,1: 61.0, Core1,1: 76.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 16.0, core,0: 10.1, uncore,0: 0, dram,0: 0.4, psys,0: 24.7, 
Frequency: Avg: 3951.1, Core 0: 3990.0, Core 1: 3904.3, Core 2: 3934.2, Core 3: 3976.1, Temp: PackageId0,0: 76.0, Core0,0: 61.0, Core1,0: 76.0, PackageId0,1: 76.0, Core0,1: 61.0, Core1,1: 76.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 33.3, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 25.0, Power: package-0,0: 14.5, core,0: 10.8, uncore,0: 1.4, dram,0: 0.4, psys,0: 26.8, 
Frequency: Avg: 3940.0, Core 0: 3918.8, Core 1: 3979.5, Core 2: 3977.4, Core 3: 3884.1, Temp: PackageId0,0: 76.0, Core0,0: 61.0, Core1,0: 76.0, PackageId0,1: 76.0, Core0,1: 61.0, Core1,1: 76.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 31.2, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 33.3, Power: package-0,0: 18.3, core,0: 10.6, uncore,0: 0, dram,0: 0.7, psys,0: 28.6, 
Frequency: Avg: 3930.1, Core 0: 3923.4, Core 1: 3925.8, Core 2: 3976.7, Core 3: 3894.7, Temp: PackageId0,0: 76.0, Core0,0: 61.0, Core1,0: 76.0, PackageId0,1: 76.0, Core0,1: 61.0, Core1,1: 76.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 31.2, Core 0: 0.0, Core 1: 20.0, Core 2: 100.0, Core 3: 20.0, Power: package-0,0: 10.2, core,0: 10.2, uncore,0: 0, dram,0: 0.3, psys,0: 24.6, 
Frequency: Avg: 3963.5, Core 0: 3964.6, Core 1: 3978.8, Core 2: 3931.5, Core 3: 3979.0, Temp: PackageId0,0: 76.0, Core0,0: 61.0, Core1,0: 76.0, PackageId0,1: 76.0, Core0,1: 61.0, Core1,1: 76.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 25.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.9, core,0: 11.4, uncore,0: 0, dram,0: 0.5, psys,0: 19.5, 
Frequency: Avg: 3920.8, Core 0: 3954.1, Core 1: 3881.9, Core 2: 3881.2, Core 3: 3965.9, Temp: PackageId0,0: 75.0, Core0,0: 75.0, Core1,0: 61.0, PackageId0,1: 75.0, Core0,1: 75.0, Core1,1: 61.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 35.3, Core 0: 25.0, Core 1: 0.0, Core 2: 100.0, Core 3: 40.0, Power: package-0,0: 12.6, core,0: 10.9, uncore,0: 0, dram,0: 0.6, psys,0: 27.4, 
Frequency: Avg: 3896.8, Core 0: 3896.6, Core 1: 3895.8, Core 2: 3896.1, Core 3: 3898.7, Temp: PackageId0,0: 75.0, Core0,0: 75.0, Core1,0: 61.0, PackageId0,1: 75.0, Core0,1: 75.0, Core1,1: 61.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 12.6, core,0: 14.4, uncore,0: 0, dram,0: 0.5, psys,0: 25.7, 
Frequency: Avg: 3936.2, Core 0: 3901.3, Core 1: 3966.5, Core 2: 3945.4, Core 3: 3931.6, Temp: PackageId0,0: 75.0, Core0,0: 75.0, Core1,0: 61.0, PackageId0,1: 75.0, Core0,1: 75.0, Core1,1: 61.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 20.0, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.5, core,0: 10.7, uncore,0: 0, dram,0: 0.4, psys,0: 16.9, 
Frequency: Avg: 3876.1, Core 0: 3927.2, Core 1: 3943.7, Core 2: 3877.0, Core 3: 3756.6, Temp: PackageId0,0: 75.0, Core0,0: 75.0, Core1,0: 61.0, PackageId0,1: 75.0, Core0,1: 75.0, Core1,1: 61.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 33.3, Core 0: 100.0, Core 1: 0.0, Core 2: 20.0, Core 3: 25.0, Power: package-0,0: 40.8, core,0: 9.7, uncore,0: 17.1, dram,0: 0.6, psys,0: 20.2, 
Frequency: Avg: 3913.2, Core 0: 3780.5, Core 1: 3994.9, Core 2: 3993.9, Core 3: 3883.3, Temp: PackageId0,0: 75.0, Core0,0: 75.0, Core1,0: 61.0, PackageId0,1: 75.0, Core0,1: 75.0, Core1,1: 61.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 15.7, core,0: 10.2, uncore,0: 0, dram,0: 0.3, psys,0: 16.6, 
Frequency: Avg: 3969.6, Core 0: 3981.4, Core 1: 3993.1, Core 2: 3945.0, Core 3: 3958.8, Temp: PackageId0,0: 75.0, Core0,0: 75.0, Core1,0: 61.0, PackageId0,1: 75.0, Core0,1: 75.0, Core1,1: 61.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.7, core,0: 9.5, uncore,0: 0, dram,0: 0.5, psys,0: 24.6, 
