Frequency: Avg: 3973.0, Core 0: 3994.3, Core 1: 3962.8, Core 2: 3982.2, Core 3: 3952.8, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 71.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 71.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.8, core,0: 11.1, uncore,0: 0, dram,0: 0.4, psys,0: 20.1, 
Frequency: Avg: 3835.3, Core 0: 3834.9, Core 1: 3834.9, Core 2: 3834.9, Core 3: 3836.7, Temp: PackageId0,0: 91.0, Core0,0: 89.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 89.0, Core1,1: 91.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 27.6, core,0: 22.8, uncore,0: 0, dram,0: 0.4, psys,0: 37.6, 
Frequency: Avg: 3746.6, Core 0: 3745.9, Core 1: 3746.4, Core 2: 3746.9, Core 3: 3747.3, Temp: PackageId0,0: 91.0, Core0,0: 89.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 89.0, Core1,1: 91.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.9, core,0: 19.0, uncore,0: 0, dram,0: 0.4, psys,0: 35.1, 
Frequency: Avg: 3777.3, Core 0: 3776.8, Core 1: 3777.5, Core 2: 3777.4, Core 3: 3777.4, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.7, core,0: 19.2, uncore,0: 0, dram,0: 0.4, psys,0: 33.7, 
Frequency: Avg: 3700.0, Core 0: 3700.0, Core 1: 3700.0, Core 2: 3700.0, Core 3: 3700.0, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.2, core,0: 20.1, uncore,0: 0, dram,0: 0.4, psys,0: 35.3, 
Frequency: Avg: 3807.4, Core 0: 3806.6, Core 1: 3802.8, Core 2: 3810.1, Core 3: 3810.1, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.0, core,0: 19.8, uncore,0: 0, dram,0: 0.4, psys,0: 39.5, 
Frequency: Avg: 3810.9, Core 0: 3810.5, Core 1: 3812.0, Core 2: 3810.5, Core 3: 3810.5, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 87.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 75.0, Core 0: 100.0, Core 1: 0.0, Core 2: 100.0, Core 3: 80.0, Power: package-0,0: 19.1, core,0: 15.2, uncore,0: 0, dram,0: 0.4, psys,0: 28.3, 
Frequency: Avg: 3781.1, Core 0: 3782.3, Core 1: 3780.8, Core 2: 3782.3, Core 3: 3778.9, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 87.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 90.9, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 29.7, core,0: 23.3, uncore,0: 0, dram,0: 0.4, psys,0: 35.9, 
Frequency: Avg: 3795.5, Core 0: 3795.5, Core 1: 3795.5, Core 2: 3795.4, Core 3: 3795.4, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 87.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 20.5, core,0: 17.1, uncore,0: 0, dram,0: 0.4, psys,0: 38.1, 
Frequency: Avg: 3807.6, Core 0: 3812.9, Core 1: 3802.1, Core 2: 3812.2, Core 3: 3803.3, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.6, core,0: 20.4, uncore,0: 0, dram,0: 0.4, psys,0: 36.4, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 25.9, core,0: 18.3, uncore,0: 0, dram,0: 0.5, psys,0: 39.1, 
Frequency: Avg: 3623.8, Core 0: 3626.2, Core 1: 3626.2, Core 2: 3623.5, Core 3: 3619.1, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.0, core,0: 18.3, uncore,0: 0, dram,0: 0.4, psys,0: 36.5, 
Frequency: Avg: 3616.6, Core 0: 3614.9, Core 1: 3617.6, Core 2: 3616.4, Core 3: 3617.7, Temp: PackageId0,0: 89.0, Core0,0: 74.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 74.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 78.3, Core 0: 33.3, Core 1: 100.0, Core 2: 83.3, Core 3: 100.0, Power: package-0,0: 13.7, core,0: 12.1, uncore,0: 0, dram,0: 0.5, psys,0: 26.2, 
Frequency: Avg: 3878.2, Core 0: 3895.3, Core 1: 3863.9, Core 2: 3847.4, Core 3: 3906.4, Temp: PackageId0,0: 89.0, Core0,0: 74.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 74.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.5, Util: Avg: 56.3, Core 0: 0.0, Core 1: 100.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 25.8, core,0: 17.7, uncore,0: 0, dram,0: 0.5, psys,0: 30.2, 
Frequency: Avg: 3702.3, Core 0: 3701.1, Core 1: 3700.0, Core 2: 3708.0, Core 3: 3700.1, Temp: PackageId0,0: 89.0, Core0,0: 74.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 74.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 43.8, Core 0: 0.0, Core 1: 50.0, Core 2: 80.0, Core 3: 20.0, Power: package-0,0: 15.4, core,0: 10.2, uncore,0: 0, dram,0: 0.3, psys,0: 16.7, 
Frequency: Avg: 3957.0, Core 0: 3904.4, Core 1: 3958.3, Core 2: 3982.2, Core 3: 3983.2, Temp: PackageId0,0: 89.0, Core0,0: 74.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 74.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.5, Util: Avg: 28.6, Core 0: 0.0, Core 1: 20.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 17.2, core,0: 10.5, uncore,0: 0, dram,0: 0.5, psys,0: 25.3, 
Frequency: Avg: 3952.0, Core 0: 3934.6, Core 1: 3907.4, Core 2: 3986.0, Core 3: 3980.1, Temp: PackageId0,0: 89.0, Core0,0: 74.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 74.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 11.7, core,0: 11.2, uncore,0: 0, dram,0: 0.5, psys,0: 25.3, 
Frequency: Avg: 3987.9, Core 0: 3997.3, Core 1: 3985.8, Core 2: 3985.1, Core 3: 3983.5, Temp: PackageId0,0: 89.0, Core0,0: 74.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 74.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.5, Util: Avg: 23.1, Core 0: 100.0, Core 1: 0.0, Core 2: 25.0, Core 3: 0.0, Power: package-0,0: 13.3, core,0: 11.2, uncore,0: 0, dram,0: 0.4, psys,0: 19.3, 
Frequency: Avg: 3974.4, Core 0: 3995.7, Core 1: 3911.7, Core 2: 3996.3, Core 3: 3994.1, Temp: PackageId0,0: 89.0, Core0,0: 74.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 74.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 11.4, core,0: 10.7, uncore,0: 0, dram,0: 0.4, psys,0: 25.2, 
Frequency: Avg: 3968.5, Core 0: 3960.4, Core 1: 3935.0, Core 2: 3988.9, Core 3: 3989.7, Temp: PackageId0,0: 89.0, Core0,0: 74.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 74.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.5, Util: Avg: 31.3, Core 0: 0.0, Core 1: 0.0, Core 2: 25.0, Core 3: 100.0, Power: package-0,0: 17.0, core,0: 10.9, uncore,0: 0, dram,0: 0.4, psys,0: 24.6, 
Frequency: Avg: 3974.7, Core 0: 3998.4, Core 1: 3998.3, Core 2: 3969.0, Core 3: 3933.1, Temp: PackageId0,0: 88.0, Core0,0: 71.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 71.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.5, Util: Avg: 20.0, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 10.5, core,0: 6.0, uncore,0: 0, dram,0: 0.4, psys,0: 20.7, 
Frequency: Avg: 3974.8, Core 0: 3977.0, Core 1: 3965.6, Core 2: 3998.0, Core 3: 3958.6, Temp: PackageId0,0: 88.0, Core0,0: 71.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 71.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 20.0, Power: package-0,0: 16.2, core,0: 10.4, uncore,0: 0, dram,0: 0.5, psys,0: 25.3, 
Frequency: Avg: 3970.9, Core 0: 3972.7, Core 1: 3930.3, Core 2: 3989.7, Core 3: 3991.1, Temp: PackageId0,0: 88.0, Core0,0: 71.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 71.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 14.5, core,0: 10.4, uncore,0: 0, dram,0: 0.4, psys,0: 21.7, 
Frequency: Avg: 3990.3, Core 0: 3998.2, Core 1: 3975.2, Core 2: 3990.1, Core 3: 3997.7, Temp: PackageId0,0: 88.0, Core0,0: 71.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 71.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.0, core,0: 11.2, uncore,0: 0, dram,0: 0.4, psys,0: 28.7, 
Frequency: Avg: 3989.1, Core 0: 3998.0, Core 1: 3997.9, Core 2: 3975.4, Core 3: 3985.3, Temp: PackageId0,0: 88.0, Core0,0: 71.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 71.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 23.1, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.0, core,0: 10.8, uncore,0: 0, dram,0: 0.3, psys,0: 17.2, 
Frequency: Avg: 3969.0, Core 0: 3986.9, Core 1: 3979.2, Core 2: 3997.5, Core 3: 3912.5, Temp: PackageId0,0: 88.0, Core0,0: 71.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 71.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 25.0, Power: package-0,0: 12.5, core,0: 11.2, uncore,0: 0, dram,0: 0.3, psys,0: 17.1, 
Frequency: Avg: 3976.8, Core 0: 3993.8, Core 1: 3963.3, Core 2: 3975.9, Core 3: 3974.1, Temp: PackageId0,0: 88.0, Core0,0: 71.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 71.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 28.6, Core 0: 100.0, Core 1: 25.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.4, core,0: 11.4, uncore,0: 0, dram,0: 0.5, psys,0: 28.7, 
Frequency: Avg: 3986.1, Core 0: 3988.1, Core 1: 3996.5, Core 2: 3998.1, Core 3: 3961.7, Temp: PackageId0,0: 88.0, Core0,0: 72.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 72.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 28.6, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.6, core,0: 11.1, uncore,0: 0, dram,0: 0.5, psys,0: 25.9, 
Frequency: Avg: 3967.7, Core 0: 3986.7, Core 1: 3981.7, Core 2: 3908.2, Core 3: 3994.1, Temp: PackageId0,0: 88.0, Core0,0: 72.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 72.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 16.4, core,0: 11.2, uncore,0: 0, dram,0: 0.4, psys,0: 24.5, 
Frequency: Avg: 3972.4, Core 0: 3998.6, Core 1: 3928.3, Core 2: 3982.8, Core 3: 3980.0, Temp: PackageId0,0: 88.0, Core0,0: 72.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 72.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 28.6, Core 0: 80.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.9, core,0: 11.4, uncore,0: 0, dram,0: 0.4, psys,0: 19.8, 
Frequency: Avg: 3959.0, Core 0: 3998.2, Core 1: 3917.1, Core 2: 3925.7, Core 3: 3995.0, Temp: PackageId0,0: 88.0, Core0,0: 72.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 72.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 80.0, Power: package-0,0: 17.1, core,0: 11.0, uncore,0: 0, dram,0: 0.5, psys,0: 25.6, 
Frequency: Avg: 3974.5, Core 0: 3981.8, Core 1: 3998.2, Core 2: 3993.5, Core 3: 3924.4, Temp: PackageId0,0: 88.0, Core0,0: 72.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 72.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.3, core,0: 10.8, uncore,0: 0, dram,0: 0.3, psys,0: 16.4, 
Frequency: Avg: 3970.5, Core 0: 3932.1, Core 1: 3992.7, Core 2: 3996.7, Core 3: 3960.6, Temp: PackageId0,0: 88.0, Core0,0: 72.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 72.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 23.1, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.0, core,0: 10.6, uncore,0: 0, dram,0: 0.4, psys,0: 24.8, 
Frequency: Avg: 3974.4, Core 0: 3978.0, Core 1: 3932.8, Core 2: 3988.6, Core 3: 3998.2, Temp: PackageId0,0: 88.0, Core0,0: 72.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 72.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 31.3, Core 0: 0.0, Core 1: 25.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 16.7, core,0: 11.1, uncore,0: 0, dram,0: 0.4, psys,0: 16.2, 
Frequency: Avg: 3987.6, Core 0: 3998.3, Core 1: 3966.8, Core 2: 3987.6, Core 3: 3997.5, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 71.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 71.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 23.1, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.4, core,0: 11.7, uncore,0: 0, dram,0: 0.4, psys,0: 20.0, 
Frequency: Avg: 3985.5, Core 0: 3992.1, Core 1: 3994.1, Core 2: 3972.5, Core 3: 3983.3, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 71.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 71.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.5, core,0: 11.2, uncore,0: 0, dram,0: 0.3, psys,0: 26.5, 
Frequency: Avg: 3973.2, Core 0: 3987.2, Core 1: 3980.4, Core 2: 3998.5, Core 3: 3926.9, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 71.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 71.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 17.0, core,0: 10.7, uncore,0: 0, dram,0: 0.4, psys,0: 24.7, 
Frequency: Avg: 3959.4, Core 0: 3997.7, Core 1: 3901.6, Core 2: 3979.6, Core 3: 3958.9, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 71.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 71.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.1, core,0: 11.7, uncore,0: 0, dram,0: 0.3, psys,0: 19.7, 
Frequency: Avg: 3990.7, Core 0: 3992.9, Core 1: 3997.2, Core 2: 3995.5, Core 3: 3977.0, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 71.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 71.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.4, core,0: 10.8, uncore,0: 0, dram,0: 0.3, psys,0: 16.7, 
Frequency: Avg: 3963.3, Core 0: 3997.5, Core 1: 3936.0, Core 2: 3924.0, Core 3: 3995.7, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 71.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 71.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 17.0, core,0: 10.8, uncore,0: 0, dram,0: 0.4, psys,0: 24.6, 
Frequency: Avg: 3965.5, Core 0: 3997.6, Core 1: 3992.4, Core 2: 3921.9, Core 3: 3950.2, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 71.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 71.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.4, core,0: 11.4, uncore,0: 0, dram,0: 0.5, psys,0: 28.7, 
Frequency: Avg: 3970.1, Core 0: 3992.5, Core 1: 3992.1, Core 2: 3955.6, Core 3: 3940.4, Temp: PackageId0,0: 87.0, Core0,0: 72.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 72.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.8, core,0: 10.8, uncore,0: 0, dram,0: 0.3, psys,0: 25.1, 
Frequency: Avg: 3965.8, Core 0: 3998.4, Core 1: 3976.9, Core 2: 3956.7, Core 3: 3931.3, Temp: PackageId0,0: 87.0, Core0,0: 72.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 72.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 18.2, core,0: 11.4, uncore,0: 0, dram,0: 0.4, psys,0: 19.7, 
Frequency: Avg: 3967.0, Core 0: 3998.7, Core 1: 3995.9, Core 2: 3912.1, Core 3: 3961.4, Temp: PackageId0,0: 87.0, Core0,0: 72.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 72.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.0, core,0: 10.7, uncore,0: 0, dram,0: 0.4, psys,0: 24.8, 
Frequency: Avg: 3969.5, Core 0: 3987.2, Core 1: 3976.9, Core 2: 3995.6, Core 3: 3918.4, Temp: PackageId0,0: 87.0, Core0,0: 72.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 72.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 25.0, Power: package-0,0: 11.5, core,0: 10.5, uncore,0: 0, dram,0: 0.5, psys,0: 25.3, 
Frequency: Avg: 3955.8, Core 0: 3980.7, Core 1: 3960.4, Core 2: 3962.9, Core 3: 3919.2, Temp: PackageId0,0: 87.0, Core0,0: 72.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 72.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 14.4, core,0: 9.6, uncore,0: 0, dram,0: 0.4, psys,0: 22.6, 
Frequency: Avg: 3979.6, Core 0: 3987.2, Core 1: 3994.1, Core 2: 3993.7, Core 3: 3943.3, Temp: PackageId0,0: 87.0, Core0,0: 72.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 72.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 31.2, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.6, core,0: 11.3, uncore,0: 0, dram,0: 0.3, psys,0: 17.2, 
Frequency: Avg: 3963.6, Core 0: 3987.3, Core 1: 3980.7, Core 2: 3958.5, Core 3: 3928.0, Temp: PackageId0,0: 87.0, Core0,0: 72.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 72.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.5, Util: Avg: 31.3, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.7, core,0: 11.0, uncore,0: 0, dram,0: 0.3, psys,0: 16.3, 
Frequency: Avg: 3966.3, Core 0: 3994.2, Core 1: 3975.0, Core 2: 3962.8, Core 3: 3933.2, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 70.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 18.7, Core 0: 75.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 7.4, core,0: 4.3, uncore,0: 0, dram,0: 0.4, psys,0: 21.1, 
Frequency: Avg: 3974.2, Core 0: 3994.7, Core 1: 3943.4, Core 2: 3960.9, Core 3: 3997.7, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 70.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.5, Util: Avg: 31.2, Core 0: 25.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 13.4, core,0: 11.2, uncore,0: 0, dram,0: 0.4, psys,0: 20.1, 
Frequency: Avg: 3988.7, Core 0: 3998.2, Core 1: 3974.5, Core 2: 3984.3, Core 3: 3998.0, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 70.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.7, core,0: 10.9, uncore,0: 0, dram,0: 0.4, psys,0: 19.5, 
