Frequency: Avg: 3961.7, Core 0: 3985.6, Core 1: 3927.3, Core 2: 3942.4, Core 3: 3991.6, Temp: PackageId0,0: 85.0, Core0,0: 68.0, Core1,0: 85.0, PackageId0,1: 85.0, Core0,1: 68.0, Core1,1: 85.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 16.9, core,0: 10.7, uncore,0: 0, dram,0: 0.3, psys,0: 16.9, 
Frequency: Avg: 3981.3, Core 0: 3995.7, Core 1: 3996.2, Core 2: 3995.5, Core 3: 3937.8, Temp: PackageId0,0: 85.0, Core0,0: 85.0, Core1,0: 84.0, PackageId0,1: 85.0, Core0,1: 85.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.5, Util: Avg: 20.0, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 16.6, core,0: 10.5, uncore,0: 0, dram,0: 0.4, psys,0: 17.7, 
Frequency: Avg: 3978.9, Core 0: 3998.1, Core 1: 3958.0, Core 2: 3966.0, Core 3: 3993.8, Temp: PackageId0,0: 85.0, Core0,0: 85.0, Core1,0: 84.0, PackageId0,1: 85.0, Core0,1: 85.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 25.0, Core 2: 25.0, Core 3: 0.0, Power: package-0,0: 12.2, core,0: 11.2, uncore,0: 0, dram,0: 0.4, psys,0: 19.0, 
Frequency: Avg: 3995.0, Core 0: 3996.3, Core 1: 3998.2, Core 2: 3997.5, Core 3: 3987.9, Temp: PackageId0,0: 84.0, Core0,0: 69.0, Core1,0: 84.0, PackageId0,1: 84.0, Core0,1: 69.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 9.2, core,0: 10.8, uncore,0: 0, dram,0: 0.2, psys,0: 17.1, 
Frequency: Avg: 3960.2, Core 0: 3962.0, Core 1: 3925.7, Core 2: 3959.8, Core 3: 3993.0, Temp: PackageId0,0: 84.0, Core0,0: 69.0, Core1,0: 84.0, PackageId0,1: 84.0, Core0,1: 69.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 14.0, core,0: 10.5, uncore,0: 0, dram,0: 0.3, psys,0: 15.7, 
Frequency: Avg: 3970.3, Core 0: 3996.4, Core 1: 3998.0, Core 2: 3964.4, Core 3: 3922.6, Temp: PackageId0,0: 84.0, Core0,0: 69.0, Core1,0: 84.0, PackageId0,1: 84.0, Core0,1: 69.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.4, core,0: 11.1, uncore,0: 0, dram,0: 0.3, psys,0: 20.1, 
Frequency: Avg: 3976.9, Core 0: 3993.2, Core 1: 3995.6, Core 2: 3991.7, Core 3: 3926.9, Temp: PackageId0,0: 84.0, Core0,0: 69.0, Core1,0: 84.0, PackageId0,1: 84.0, Core0,1: 69.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 10.5, core,0: 10.5, uncore,0: 0, dram,0: 0.3, psys,0: 24.6, 
Frequency: Avg: 3978.5, Core 0: 3995.7, Core 1: 3993.7, Core 2: 3979.0, Core 3: 3945.4, Temp: PackageId0,0: 84.0, Core0,0: 69.0, Core1,0: 84.0, PackageId0,1: 84.0, Core0,1: 69.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 21.0, core,0: 15.9, uncore,0: 0, dram,0: 1.0, psys,0: 26.8, 
Frequency: Avg: 3968.9, Core 0: 3981.5, Core 1: 3902.4, Core 2: 3995.6, Core 3: 3996.2, Temp: PackageId0,0: 84.0, Core0,0: 69.0, Core1,0: 84.0, PackageId0,1: 84.0, Core0,1: 69.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 25.0, Power: package-0,0: 14.0, core,0: 10.4, uncore,0: 0, dram,0: 0.3, psys,0: 16.8, 
Frequency: Avg: 3976.2, Core 0: 3936.2, Core 1: 3993.4, Core 2: 3993.3, Core 3: 3982.0, Temp: PackageId0,0: 84.0, Core0,0: 69.0, Core1,0: 84.0, PackageId0,1: 84.0, Core0,1: 69.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 10.0, core,0: 10.8, uncore,0: 0, dram,0: 0.3, psys,0: 24.3, 
Frequency: Avg: 3962.3, Core 0: 3922.8, Core 1: 3932.9, Core 2: 3995.4, Core 3: 3998.0, Temp: PackageId0,0: 84.0, Core0,0: 68.0, Core1,0: 84.0, PackageId0,1: 84.0, Core0,1: 68.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 14.6, core,0: 11.3, uncore,0: 0, dram,0: 0.2, psys,0: 16.2, 
Frequency: Avg: 3972.8, Core 0: 3998.0, Core 1: 3988.9, Core 2: 3946.5, Core 3: 3958.0, Temp: PackageId0,0: 84.0, Core0,0: 68.0, Core1,0: 84.0, PackageId0,1: 84.0, Core0,1: 68.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.2, core,0: 11.3, uncore,0: 0, dram,0: 0.3, psys,0: 20.1, 
Frequency: Avg: 3973.2, Core 0: 3993.5, Core 1: 3997.9, Core 2: 3907.8, Core 3: 3993.4, Temp: PackageId0,0: 84.0, Core0,0: 68.0, Core1,0: 84.0, PackageId0,1: 84.0, Core0,1: 68.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 10.0, core,0: 10.8, uncore,0: 0, dram,0: 0.2, psys,0: 17.7, 
Frequency: Avg: 3969.3, Core 0: 3923.0, Core 1: 3967.7, Core 2: 3991.4, Core 3: 3995.0, Temp: PackageId0,0: 84.0, Core0,0: 68.0, Core1,0: 84.0, PackageId0,1: 84.0, Core0,1: 68.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 13.4, core,0: 10.9, uncore,0: 0, dram,0: 0.2, psys,0: 16.7, 
Frequency: Avg: 3965.0, Core 0: 3954.9, Core 1: 3932.2, Core 2: 3998.2, Core 3: 3974.9, Temp: PackageId0,0: 84.0, Core0,0: 68.0, Core1,0: 84.0, PackageId0,1: 84.0, Core0,1: 68.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 9.2, core,0: 8.2, uncore,0: 0, dram,0: 0.4, psys,0: 19.0, 
Frequency: Avg: 3978.1, Core 0: 3995.9, Core 1: 3992.9, Core 2: 3969.8, Core 3: 3954.0, Temp: PackageId0,0: 84.0, Core0,0: 68.0, Core1,0: 84.0, PackageId0,1: 84.0, Core0,1: 68.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 17.1, core,0: 12.0, uncore,0: 0, dram,0: 0.4, psys,0: 28.0, 
Frequency: Avg: 3993.8, Core 0: 3993.5, Core 1: 3992.2, Core 2: 3996.4, Core 3: 3993.0, Temp: PackageId0,0: 84.0, Core0,0: 68.0, Core1,0: 84.0, PackageId0,1: 84.0, Core0,1: 68.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 25.0, Power: package-0,0: 15.9, core,0: 10.6, uncore,0: 0, dram,0: 0.4, psys,0: 25.7, 
Frequency: Avg: 3971.6, Core 0: 3995.7, Core 1: 3924.3, Core 2: 3979.7, Core 3: 3986.6, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 69.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 69.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.5, Util: Avg: 20.0, Core 0: 75.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 14.5, core,0: 10.3, uncore,0: 0, dram,0: 0.4, psys,0: 16.1, 
Frequency: Avg: 3955.0, Core 0: 3967.4, Core 1: 3956.7, Core 2: 3993.3, Core 3: 3902.5, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 69.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 69.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 10.3, core,0: 11.0, uncore,0: 0, dram,0: 0.2, psys,0: 18.0, 
Frequency: Avg: 3954.9, Core 0: 3994.3, Core 1: 3958.2, Core 2: 3939.5, Core 3: 3927.4, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 69.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 69.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 25.0, Power: package-0,0: 12.5, core,0: 12.1, uncore,0: 0, dram,0: 0.6, psys,0: 19.3, 
Frequency: Avg: 3987.1, Core 0: 3985.1, Core 1: 3976.1, Core 2: 3993.9, Core 3: 3993.5, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 69.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 69.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 16.6, core,0: 10.1, uncore,0: 0, dram,0: 0.4, psys,0: 27.3, 
Frequency: Avg: 3975.6, Core 0: 3996.0, Core 1: 3923.2, Core 2: 3993.7, Core 3: 3989.7, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 69.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 69.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.5, Util: Avg: 31.3, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 20.0, Power: package-0,0: 15.1, core,0: 10.9, uncore,0: 0, dram,0: 0.3, psys,0: 23.2, 
Frequency: Avg: 3950.7, Core 0: 3902.8, Core 1: 3997.7, Core 2: 3974.0, Core 3: 3928.3, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 69.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 69.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 14.1, core,0: 10.6, uncore,0: 0, dram,0: 0.3, psys,0: 24.3, 
Frequency: Avg: 3973.2, Core 0: 3995.8, Core 1: 3977.4, Core 2: 3970.5, Core 3: 3949.0, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 69.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 69.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 31.2, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 25.0, Power: package-0,0: 10.4, core,0: 10.6, uncore,0: 0, dram,0: 0.3, psys,0: 19.1, 
Frequency: Avg: 3981.0, Core 0: 3990.2, Core 1: 3944.2, Core 2: 3996.3, Core 3: 3993.4, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 68.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 68.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 15.2, core,0: 10.7, uncore,0: 0, dram,0: 0.4, psys,0: 24.7, 
Frequency: Avg: 3981.4, Core 0: 3995.5, Core 1: 3955.4, Core 2: 3982.1, Core 3: 3992.6, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 68.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 68.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.0, core,0: 11.1, uncore,0: 0, dram,0: 0.3, psys,0: 17.9, 
Frequency: Avg: 3974.5, Core 0: 3997.5, Core 1: 3953.4, Core 2: 3951.5, Core 3: 3995.5, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 68.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 68.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 25.0, Core 3: 100.0, Power: package-0,0: 10.4, core,0: 9.7, uncore,0: 0, dram,0: 0.4, psys,0: 24.8, 
Frequency: Avg: 3976.3, Core 0: 3997.9, Core 1: 3929.4, Core 2: 3988.5, Core 3: 3989.4, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 68.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 68.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 31.2, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.7, core,0: 11.1, uncore,0: 0, dram,0: 0.4, psys,0: 27.2, 
Frequency: Avg: 3971.7, Core 0: 3998.0, Core 1: 3953.0, Core 2: 3951.1, Core 3: 3984.7, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 68.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 68.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 25.0, Core 3: 100.0, Power: package-0,0: 12.7, core,0: 11.9, uncore,0: 0, dram,0: 0.4, psys,0: 28.4, 
Frequency: Avg: 3972.3, Core 0: 3998.9, Core 1: 3932.8, Core 2: 3981.9, Core 3: 3975.7, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 68.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 68.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.2, core,0: 10.7, uncore,0: 0, dram,0: 0.4, psys,0: 27.8, 
Frequency: Avg: 3976.9, Core 0: 3996.5, Core 1: 3926.0, Core 2: 3994.2, Core 3: 3991.1, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 68.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 68.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 25.0, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 20.0, Power: package-0,0: 7.9, core,0: 6.9, uncore,0: 0, dram,0: 0.5, psys,0: 22.6, 
Frequency: Avg: 3942.3, Core 0: 3912.9, Core 1: 3978.1, Core 2: 3962.3, Core 3: 3915.9, Temp: PackageId0,0: 83.0, Core0,0: 68.0, Core1,0: 83.0, PackageId0,1: 83.0, Core0,1: 68.0, Core1,1: 83.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 14.7, core,0: 10.6, uncore,0: 0, dram,0: 0.6, psys,0: 24.4, 
Frequency: Avg: 3978.8, Core 0: 3937.5, Core 1: 3993.5, Core 2: 3997.5, Core 3: 3986.7, Temp: PackageId0,0: 83.0, Core0,0: 68.0, Core1,0: 83.0, PackageId0,1: 83.0, Core0,1: 68.0, Core1,1: 83.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.2, core,0: 11.5, uncore,0: 0, dram,0: 0.2, psys,0: 17.4, 
Frequency: Avg: 3982.8, Core 0: 3975.0, Core 1: 3959.5, Core 2: 3998.2, Core 3: 3998.3, Temp: PackageId0,0: 83.0, Core0,0: 68.0, Core1,0: 83.0, PackageId0,1: 83.0, Core0,1: 68.0, Core1,1: 83.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 10.6, core,0: 10.7, uncore,0: 0, dram,0: 0.3, psys,0: 24.8, 
Frequency: Avg: 3975.5, Core 0: 3998.2, Core 1: 3924.9, Core 2: 3989.7, Core 3: 3989.4, Temp: PackageId0,0: 83.0, Core0,0: 68.0, Core1,0: 83.0, PackageId0,1: 83.0, Core0,1: 68.0, Core1,1: 83.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.4, core,0: 11.1, uncore,0: 0, dram,0: 0.3, psys,0: 28.5, 
Frequency: Avg: 3970.0, Core 0: 3997.1, Core 1: 3936.5, Core 2: 3950.6, Core 3: 3995.7, Temp: PackageId0,0: 83.0, Core0,0: 68.0, Core1,0: 83.0, PackageId0,1: 83.0, Core0,1: 68.0, Core1,1: 83.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 9.1, core,0: 10.7, uncore,0: 0, dram,0: 0.3, psys,0: 23.5, 
Frequency: Avg: 3967.2, Core 0: 3999.0, Core 1: 3948.2, Core 2: 3926.4, Core 3: 3995.3, Temp: PackageId0,0: 83.0, Core0,0: 68.0, Core1,0: 83.0, PackageId0,1: 83.0, Core0,1: 68.0, Core1,1: 83.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.6, core,0: 10.4, uncore,0: 0, dram,0: 0.4, psys,0: 28.0, 
Frequency: Avg: 3968.7, Core 0: 3996.9, Core 1: 3931.7, Core 2: 3950.9, Core 3: 3995.3, Temp: PackageId0,0: 83.0, Core0,0: 68.0, Core1,0: 83.0, PackageId0,1: 83.0, Core0,1: 68.0, Core1,1: 83.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 14.2, core,0: 12.5, uncore,0: 1.2, dram,0: 1.1, psys,0: 26.4, 
Frequency: Avg: 3962.0, Core 0: 3996.2, Core 1: 3918.5, Core 2: 3948.1, Core 3: 3985.2, Temp: PackageId0,0: 83.0, Core0,0: 83.0, Core1,0: 68.0, PackageId0,1: 83.0, Core0,1: 83.0, Core1,1: 68.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.3, core,0: 10.8, uncore,0: 0, dram,0: 0.2, psys,0: 28.3, 
