Frequency: Avg: 3969.5, Core 0: 3968.7, Core 1: 3925.0, Core 2: 3992.2, Core 3: 3992.1, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 71.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 71.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 33.3, Core 0: 50.0, Core 1: 20.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 12.9, core,0: 11.6, uncore,0: 0, dram,0: 0.3, psys,0: 19.4, 
Frequency: Avg: 3613.9, Core 0: 3613.9, Core 1: 3613.9, Core 2: 3613.9, Core 3: 3613.8, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.2, core,0: 16.1, uncore,0: 0, dram,0: 0.4, psys,0: 26.2, 
Frequency: Avg: 3635.4, Core 0: 3636.3, Core 1: 3635.7, Core 2: 3635.1, Core 3: 3634.6, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 87.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.0, core,0: 18.7, uncore,0: 0, dram,0: 0.4, psys,0: 27.0, 
Frequency: Avg: 3690.0, Core 0: 3693.7, Core 1: 3672.9, Core 2: 3686.2, Core 3: 3707.2, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 87.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.0, core,0: 18.8, uncore,0: 0, dram,0: 0.4, psys,0: 30.1, 
Frequency: Avg: 3700.0, Core 0: 3700.0, Core 1: 3700.0, Core 2: 3700.0, Core 3: 3700.0, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 87.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 95.7, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 83.3, Power: package-0,0: 28.4, core,0: 20.1, uncore,0: 0, dram,0: 0.4, psys,0: 23.9, 
Frequency: Avg: 3666.0, Core 0: 3665.3, Core 1: 3665.5, Core 2: 3666.5, Core 3: 3666.5, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 76.5, Core 0: 50.0, Core 1: 60.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 14.5, core,0: 11.6, uncore,0: 0, dram,0: 0.4, psys,0: 26.3, 
Frequency: Avg: 3690.9, Core 0: 3684.3, Core 1: 3696.5, Core 2: 3684.8, Core 3: 3698.0, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.0, core,0: 17.8, uncore,0: 0, dram,0: 0.4, psys,0: 33.6, 
Frequency: Avg: 3687.2, Core 0: 3678.5, Core 1: 3689.0, Core 2: 3685.5, Core 3: 3695.9, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.1, core,0: 19.3, uncore,0: 0, dram,0: 0.5, psys,0: 36.6, 
Frequency: Avg: 3700.0, Core 0: 3700.0, Core 1: 3700.0, Core 2: 3700.0, Core 3: 3700.0, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 72.5, Util: Avg: 95.8, Core 0: 100.0, Core 1: 100.0, Core 2: 85.7, Core 3: 100.0, Power: package-0,0: 28.0, core,0: 20.0, uncore,0: 0, dram,0: 0.4, psys,0: 30.1, 
Frequency: Avg: 3894.9, Core 0: 3895.8, Core 1: 3895.1, Core 2: 3894.5, Core 3: 3893.9, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 72.5, Util: Avg: 89.7, Core 0: 57.1, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.1, core,0: 21.7, uncore,0: 0, dram,0: 0.4, psys,0: 28.5, 
Frequency: Avg: 3665.4, Core 0: 3665.6, Core 1: 3665.0, Core 2: 3665.6, Core 3: 3665.6, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 97.3, Core 0: 100.0, Core 1: 80.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.0, core,0: 18.2, uncore,0: 0, dram,0: 0.4, psys,0: 25.3, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.5, core,0: 18.7, uncore,0: 0.5, dram,0: 0.4, psys,0: 22.1, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 25.8, core,0: 18.6, uncore,0: 0, dram,0: 0.4, psys,0: 29.1, 
Frequency: Avg: 3578.4, Core 0: 3579.3, Core 1: 3579.3, Core 2: 3576.9, Core 3: 3578.3, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 60.0, Core 0: 100.0, Core 1: 100.0, Core 2: 0.0, Core 3: 50.0, Power: package-0,0: 16.7, core,0: 16.6, uncore,0: 0, dram,0: 0.3, psys,0: 39.2, 
Frequency: Avg: 3538.7, Core 0: 3537.7, Core 1: 3538.4, Core 2: 3539.0, Core 3: 3539.6, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 25.5, core,0: 18.7, uncore,0: 0, dram,0: 0.3, psys,0: 22.7, 
Frequency: Avg: 3582.2, Core 0: 3583.0, Core 1: 3580.8, Core 2: 3582.9, Core 3: 3582.2, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 95.5, Core 0: 100.0, Core 1: 83.3, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.3, core,0: 17.1, uncore,0: 0, dram,0: 0.3, psys,0: 21.4, 
Frequency: Avg: 3512.0, Core 0: 3511.2, Core 1: 3511.8, Core 2: 3512.3, Core 3: 3512.8, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 25.3, core,0: 18.2, uncore,0: 0, dram,0: 0.4, psys,0: 22.4, 
Frequency: Avg: 3679.9, Core 0: 3658.7, Core 1: 3703.8, Core 2: 3653.5, Core 3: 3703.7, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 17.3, core,0: 17.0, uncore,0: 0, dram,0: 0.3, psys,0: 28.1, 
Frequency: Avg: 3708.7, Core 0: 3709.5, Core 1: 3708.9, Core 2: 3708.4, Core 3: 3708.0, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 87.5, Core 0: 57.1, Core 1: 100.0, Core 2: 85.7, Core 3: 100.0, Power: package-0,0: 28.3, core,0: 20.1, uncore,0: 0, dram,0: 0.4, psys,0: 22.9, 
Frequency: Avg: 3568.1, Core 0: 3568.1, Core 1: 3568.1, Core 2: 3568.1, Core 3: 3568.1, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.4, core,0: 17.0, uncore,0: 0, dram,0: 0.4, psys,0: 26.8, 
Frequency: Avg: 3551.7, Core 0: 3551.8, Core 1: 3551.7, Core 2: 3551.7, Core 3: 3551.5, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.6, core,0: 17.4, uncore,0: 0, dram,0: 0.5, psys,0: 29.5, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 72.5, Util: Avg: 92.0, Core 0: 100.0, Core 1: 83.3, Core 2: 83.3, Core 3: 100.0, Power: package-0,0: 24.4, core,0: 18.4, uncore,0: 0, dram,0: 0.4, psys,0: 22.2, 
Frequency: Avg: 3587.9, Core 0: 3584.1, Core 1: 3591.8, Core 2: 3591.8, Core 3: 3583.7, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 72.5, Util: Avg: 53.3, Core 0: 0.0, Core 1: 100.0, Core 2: 100.0, Core 3: 25.0, Power: package-0,0: 12.9, core,0: 11.2, uncore,0: 0, dram,0: 0.5, psys,0: 24.7, 
Frequency: Avg: 3537.3, Core 0: 3536.6, Core 1: 3537.1, Core 2: 3537.6, Core 3: 3538.1, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 88.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.8, core,0: 16.7, uncore,0: 0, dram,0: 0.4, psys,0: 25.9, 
Frequency: Avg: 3600.7, Core 0: 3600.3, Core 1: 3600.3, Core 2: 3600.9, Core 3: 3601.2, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 88.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 18.0, core,0: 16.8, uncore,0: 0, dram,0: 0.5, psys,0: 28.8, 
Frequency: Avg: 3660.5, Core 0: 3660.8, Core 1: 3660.8, Core 2: 3660.3, Core 3: 3659.9, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 88.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 84.2, Core 0: 100.0, Core 1: 100.0, Core 2: 80.0, Core 3: 75.0, Power: package-0,0: 16.9, core,0: 16.7, uncore,0: 0, dram,0: 0.3, psys,0: 20.9, 
Frequency: Avg: 3676.2, Core 0: 3676.9, Core 1: 3676.9, Core 2: 3675.6, Core 3: 3675.6, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 90.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 90.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.2, core,0: 18.9, uncore,0: 0, dram,0: 0.4, psys,0: 27.6, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 90.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 90.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 25.9, core,0: 18.5, uncore,0: 0, dram,0: 0.3, psys,0: 28.5, 
Frequency: Avg: 3699.9, Core 0: 3707.0, Core 1: 3695.2, Core 2: 3710.5, Core 3: 3687.1, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 90.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 90.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 81.0, Core 0: 80.0, Core 1: 75.0, Core 2: 100.0, Core 3: 60.0, Power: package-0,0: 22.3, core,0: 21.2, uncore,0: 0, dram,0: 0.4, psys,0: 30.5, 
Frequency: Avg: 3676.4, Core 0: 3676.5, Core 1: 3676.4, Core 2: 3676.4, Core 3: 3676.4, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 90.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 90.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 85.7, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.9, core,0: 16.9, uncore,0: 0, dram,0: 0.4, psys,0: 34.5, 
Frequency: Avg: 3655.0, Core 0: 3655.3, Core 1: 3655.4, Core 2: 3655.3, Core 3: 3654.1, Temp: PackageId0,0: 90.0, Core0,0: 89.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 89.0, Core1,1: 90.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.2, core,0: 19.0, uncore,0: 0, dram,0: 0.4, psys,0: 35.8, 
Frequency: Avg: 3700.0, Core 0: 3700.0, Core 1: 3700.0, Core 2: 3700.0, Core 3: 3700.0, Temp: PackageId0,0: 90.0, Core0,0: 89.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 89.0, Core1,1: 90.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 27.8, core,0: 20.4, uncore,0: 0, dram,0: 0.5, psys,0: 30.2, 
Frequency: Avg: 3644.2, Core 0: 3644.2, Core 1: 3644.2, Core 2: 3644.2, Core 3: 3644.2, Temp: PackageId0,0: 90.0, Core0,0: 89.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 89.0, Core1,1: 90.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.6, core,0: 18.4, uncore,0: 0, dram,0: 0.5, psys,0: 39.4, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 90.0, Core0,0: 89.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 89.0, Core1,1: 90.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 27.2, core,0: 18.8, uncore,0: 0, dram,0: 0.5, psys,0: 29.4, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 25.0, core,0: 18.7, uncore,0: 0, dram,0: 0.5, psys,0: 28.5, 
Frequency: Avg: 3661.2, Core 0: 3661.9, Core 1: 3661.4, Core 2: 3661.0, Core 3: 3660.6, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 89.5, Core 0: 100.0, Core 1: 100.0, Core 2: 80.0, Core 3: 80.0, Power: package-0,0: 24.0, core,0: 19.5, uncore,0: 0, dram,0: 0.4, psys,0: 36.9, 
Frequency: Avg: 3700.0, Core 0: 3700.0, Core 1: 3700.0, Core 2: 3700.0, Core 3: 3700.0, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 96.2, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 27.8, core,0: 20.2, uncore,0: 0, dram,0: 0.5, psys,0: 30.2, 
Frequency: Avg: 3591.4, Core 0: 3591.5, Core 1: 3591.3, Core 2: 3591.5, Core 3: 3591.4, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 87.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 83.3, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.6, core,0: 18.7, uncore,0: 0, dram,0: 0.5, psys,0: 38.1, 
Frequency: Avg: 3572.2, Core 0: 3572.4, Core 1: 3572.3, Core 2: 3572.4, Core 3: 3571.5, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 87.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 91.4, Core 0: 100.0, Core 1: 100.0, Core 2: 87.5, Core 3: 77.8, Power: package-0,0: 23.8, core,0: 17.1, uncore,0: 0, dram,0: 0.5, psys,0: 37.2, 
Frequency: Avg: 3596.7, Core 0: 3599.4, Core 1: 3500.0, Core 2: 3500.0, Core 3: 3500.0, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 87.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 20.9, core,0: 17.3, uncore,0: 0, dram,0: 0.4, psys,0: 26.1, 
Frequency: Avg: 3700.0, Core 0: 3700.0, Core 1: 3700.0, Core 2: 3700.0, Core 3: 3700.0, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 87.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 87.5, Power: package-0,0: 24.8, core,0: 20.3, uncore,0: 0, dram,0: 0.5, psys,0: 28.2, 
Frequency: Avg: 3500.0, Core 0: 3500.0, Core 1: 3500.0, Core 2: 3500.0, Core 3: 3500.0, Temp: PackageId0,0: 88.0, Core0,0: 86.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 86.0, Core1,1: 88.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 96.2, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 17.0, core,0: 16.8, uncore,0: 0, dram,0: 0.3, psys,0: 21.1, 
Frequency: Avg: 3598.9, Core 0: 3595.8, Core 1: 3601.9, Core 2: 3595.8, Core 3: 3602.0, Temp: PackageId0,0: 88.0, Core0,0: 86.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 86.0, Core1,1: 88.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.2, core,0: 17.6, uncore,0: 0, dram,0: 0.5, psys,0: 28.7, 
Frequency: Avg: 3500.0, Core 0: 3500.0, Core 1: 3500.0, Core 2: 3500.0, Core 3: 3500.0, Temp: PackageId0,0: 88.0, Core0,0: 86.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 86.0, Core1,1: 88.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.8, core,0: 17.9, uncore,0: 0, dram,0: 0.5, psys,0: 22.2, 
Frequency: Avg: 3591.9, Core 0: 3592.0, Core 1: 3592.0, Core 2: 3591.7, Core 3: 3592.0, Temp: PackageId0,0: 88.0, Core0,0: 86.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 88.0, Core1,1: 89.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 95.7, Core 0: 100.0, Core 1: 100.0, Core 2: 83.3, Core 3: 100.0, Power: package-0,0: 26.3, core,0: 18.8, uncore,0: 0.8, dram,0: 0.7, psys,0: 30.2, 
Frequency: Avg: 3580.0, Core 0: 3580.2, Core 1: 3579.3, Core 2: 3580.2, Core 3: 3580.2, Temp: PackageId0,0: 89.0, Core0,0: 88.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 88.0, Core1,1: 89.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 92.6, Core 0: 100.0, Core 1: 66.7, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.9, core,0: 19.9, uncore,0: 0, dram,0: 0.5, psys,0: 29.7, 
Frequency: Avg: 3574.8, Core 0: 3574.8, Core 1: 3574.8, Core 2: 3574.7, Core 3: 3574.7, Temp: PackageId0,0: 89.0, Core0,0: 88.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 88.0, Core1,1: 89.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 18.0, core,0: 16.9, uncore,0: 0, dram,0: 0.5, psys,0: 29.4, 
Frequency: Avg: 3532.0, Core 0: 3531.3, Core 1: 3531.8, Core 2: 3532.2, Core 3: 3532.7, Temp: PackageId0,0: 89.0, Core0,0: 87.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 87.0, Core1,1: 89.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.0, core,0: 18.3, uncore,0: 0, dram,0: 0.5, psys,0: 38.5, 
Frequency: Avg: 3321.4, Core 0: 3320.6, Core 1: 3321.2, Core 2: 3321.6, Core 3: 3322.1, Temp: PackageId0,0: 89.0, Core0,0: 87.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 87.0, Core1,1: 89.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 20.1, core,0: 15.6, uncore,0: 0, dram,0: 0.3, psys,0: 20.5, 
Frequency: Avg: 3415.5, Core 0: 3419.9, Core 1: 3411.2, Core 2: 3411.0, Core 3: 3419.9, Temp: PackageId0,0: 89.0, Core0,0: 87.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 87.0, Core1,1: 89.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 78.9, Core 0: 100.0, Core 1: 60.0, Core 2: 60.0, Core 3: 100.0, Power: package-0,0: 23.6, core,0: 16.8, uncore,0: 0, dram,0: 0.5, psys,0: 28.4, 
Frequency: Avg: 3400.0, Core 0: 3400.0, Core 1: 3400.0, Core 2: 3400.0, Core 3: 3400.0, Temp: PackageId0,0: 85.0, Core0,0: 85.0, Core1,0: 84.0, PackageId0,1: 85.0, Core0,1: 85.0, Core1,1: 84.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 20.7, core,0: 15.8, uncore,0: 0, dram,0: 0.3, psys,0: 20.2, 
