Frequency: Avg: 3975.6, Core 0: 3985.2, Core 1: 3987.6, Core 2: 3995.4, Core 3: 3934.2, Temp: PackageId0,0: 89.0, Core0,0: 72.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 72.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 71.5, Util: Avg: 25.0, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 12.3, core,0: 6.8, uncore,0: 0, dram,0: 0.5, psys,0: 22.6, 
Frequency: Avg: 3744.4, Core 0: 3743.7, Core 1: 3744.2, Core 2: 3744.7, Core 3: 3745.2, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 90.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.9, core,0: 21.6, uncore,0: 0, dram,0: 0.4, psys,0: 32.1, 
Frequency: Avg: 3736.6, Core 0: 3735.8, Core 1: 3736.3, Core 2: 3736.8, Core 3: 3737.2, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 90.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.3, core,0: 21.3, uncore,0: 0, dram,0: 0.4, psys,0: 31.6, 
Frequency: Avg: 3881.3, Core 0: 3880.5, Core 1: 3881.1, Core 2: 3881.6, Core 3: 3882.2, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 90.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 25.2, core,0: 23.2, uncore,0: 0, dram,0: 0.4, psys,0: 32.9, 
Frequency: Avg: 3663.7, Core 0: 3663.7, Core 1: 3663.7, Core 2: 3663.7, Core 3: 3663.7, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 91.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.0, core,0: 19.8, uncore,0: 0, dram,0: 0.3, psys,0: 29.8, 
Frequency: Avg: 3700.0, Core 0: 3700.0, Core 1: 3700.0, Core 2: 3700.0, Core 3: 3700.0, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 91.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.1, core,0: 20.2, uncore,0: 0, dram,0: 0.4, psys,0: 29.8, 
Frequency: Avg: 3705.9, Core 0: 3705.2, Core 1: 3705.7, Core 2: 3706.1, Core 3: 3706.6, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 91.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.4, core,0: 21.7, uncore,0: 0, dram,0: 0.4, psys,0: 31.7, 
Frequency: Avg: 3769.0, Core 0: 3769.1, Core 1: 3769.0, Core 2: 3769.0, Core 3: 3769.0, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 90.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.0, core,0: 19.7, uncore,0: 0, dram,0: 0.4, psys,0: 30.3, 
Frequency: Avg: 3700.0, Core 0: 3700.0, Core 1: 3700.0, Core 2: 3700.0, Core 3: 3700.0, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 90.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 20.8, core,0: 19.8, uncore,0: 0, dram,0: 0.4, psys,0: 30.7, 
Frequency: Avg: 3800.0, Core 0: 3800.0, Core 1: 3800.0, Core 2: 3800.0, Core 3: 3800.0, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 90.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 29.4, core,0: 21.0, uncore,0: 0, dram,0: 0.4, psys,0: 31.4, 
Frequency: Avg: 3759.8, Core 0: 3759.8, Core 1: 3759.8, Core 2: 3759.8, Core 3: 3759.8, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.0, core,0: 20.0, uncore,0: 0, dram,0: 0.4, psys,0: 31.6, 
Frequency: Avg: 3732.4, Core 0: 3732.5, Core 1: 3732.4, Core 2: 3732.4, Core 3: 3732.4, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.1, core,0: 18.6, uncore,0: 0, dram,0: 0.5, psys,0: 33.5, 
Frequency: Avg: 3582.7, Core 0: 3583.0, Core 1: 3583.0, Core 2: 3583.1, Core 3: 3581.7, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 87.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 50.0, Power: package-0,0: 25.3, core,0: 18.0, uncore,0: 1.5, dram,0: 0.8, psys,0: 35.9, 
Frequency: Avg: 3524.9, Core 0: 3524.1, Core 1: 3524.7, Core 2: 3525.2, Core 3: 3525.6, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.5, core,0: 19.1, uncore,0: 0, dram,0: 0.4, psys,0: 36.9, 
Frequency: Avg: 3576.6, Core 0: 3576.6, Core 1: 3576.6, Core 2: 3576.6, Core 3: 3576.6, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.3, core,0: 17.2, uncore,0: 0, dram,0: 0.4, psys,0: 35.0, 
Frequency: Avg: 3562.8, Core 0: 3562.9, Core 1: 3562.8, Core 2: 3562.8, Core 3: 3562.8, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.1, core,0: 17.3, uncore,0: 0, dram,0: 0.4, psys,0: 35.3, 
Frequency: Avg: 3500.0, Core 0: 3500.0, Core 1: 3500.0, Core 2: 3500.0, Core 3: 3500.0, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.7, core,0: 17.5, uncore,0: 0, dram,0: 0.4, psys,0: 35.1, 
Frequency: Avg: 3713.1, Core 0: 3740.8, Core 1: 3715.4, Core 2: 3744.0, Core 3: 3652.1, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 87.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 53.3, Core 0: 100.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 18.4, core,0: 17.8, uncore,0: 0, dram,0: 0.3, psys,0: 20.8, 
Frequency: Avg: 3757.0, Core 0: 3799.8, Core 1: 3703.0, Core 2: 3802.2, Core 3: 3723.2, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 87.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 14.3, core,0: 11.8, uncore,0: 0, dram,0: 0.4, psys,0: 19.6, 
Frequency: Avg: 3974.3, Core 0: 3988.2, Core 1: 3923.4, Core 2: 3995.3, Core 3: 3990.2, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 87.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 11.5, core,0: 10.6, uncore,0: 0, dram,0: 0.3, psys,0: 25.5, 
Frequency: Avg: 3981.3, Core 0: 3984.1, Core 1: 3959.3, Core 2: 3995.8, Core 3: 3986.1, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 87.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 11.4, core,0: 11.0, uncore,0: 0, dram,0: 0.4, psys,0: 24.1, 
Frequency: Avg: 3986.3, Core 0: 3998.0, Core 1: 3971.3, Core 2: 3983.2, Core 3: 3992.8, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 87.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 19.3, core,0: 11.7, uncore,0: 0, dram,0: 0.5, psys,0: 28.5, 
Frequency: Avg: 3987.4, Core 0: 3996.3, Core 1: 3992.5, Core 2: 3993.8, Core 3: 3966.9, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 87.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 25.0, Power: package-0,0: 11.7, core,0: 10.9, uncore,0: 0, dram,0: 0.5, psys,0: 25.2, 
Frequency: Avg: 3964.2, Core 0: 3989.3, Core 1: 3935.2, Core 2: 3958.9, Core 3: 3973.4, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 87.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.4, core,0: 11.4, uncore,0: 0, dram,0: 0.4, psys,0: 19.2, 
Frequency: Avg: 3981.3, Core 0: 3996.0, Core 1: 3946.1, Core 2: 3996.0, Core 3: 3986.9, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 87.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 17.1, core,0: 11.2, uncore,0: 0, dram,0: 0.3, psys,0: 17.6, 
Frequency: Avg: 3961.8, Core 0: 3928.4, Core 1: 3990.5, Core 2: 3992.1, Core 3: 3936.2, Temp: PackageId0,0: 89.0, Core0,0: 74.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 74.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 26.7, Core 0: 25.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.4, core,0: 12.1, uncore,0: 0, dram,0: 0.6, psys,0: 26.5, 
Frequency: Avg: 3959.5, Core 0: 3915.3, Core 1: 3947.1, Core 2: 3978.2, Core 3: 3997.5, Temp: PackageId0,0: 89.0, Core0,0: 74.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 74.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 20.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 16.0, core,0: 11.0, uncore,0: 0, dram,0: 0.4, psys,0: 24.1, 
Frequency: Avg: 3989.1, Core 0: 3998.0, Core 1: 3997.1, Core 2: 3988.5, Core 3: 3972.9, Temp: PackageId0,0: 89.0, Core0,0: 74.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 74.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 19.3, core,0: 11.3, uncore,0: 0, dram,0: 0.5, psys,0: 27.8, 
Frequency: Avg: 3981.5, Core 0: 3996.2, Core 1: 3968.3, Core 2: 3975.3, Core 3: 3986.2, Temp: PackageId0,0: 89.0, Core0,0: 74.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 74.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 25.0, Power: package-0,0: 18.0, core,0: 12.0, uncore,0: 0, dram,0: 0.5, psys,0: 17.8, 
Frequency: Avg: 3963.8, Core 0: 3998.1, Core 1: 3927.7, Core 2: 3949.5, Core 3: 3980.0, Temp: PackageId0,0: 89.0, Core0,0: 74.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 74.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 14.0, core,0: 11.6, uncore,0: 0, dram,0: 0.4, psys,0: 19.8, 
Frequency: Avg: 3991.9, Core 0: 3998.5, Core 1: 3998.6, Core 2: 3981.4, Core 3: 3988.9, Temp: PackageId0,0: 89.0, Core0,0: 74.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 74.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 18.4, core,0: 11.9, uncore,0: 0, dram,0: 0.3, psys,0: 17.9, 
Frequency: Avg: 3977.3, Core 0: 3997.8, Core 1: 3981.8, Core 2: 3966.4, Core 3: 3963.1, Temp: PackageId0,0: 89.0, Core0,0: 74.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 74.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 20.2, core,0: 11.5, uncore,0: 0, dram,0: 0.5, psys,0: 28.9, 
Frequency: Avg: 3963.4, Core 0: 3986.0, Core 1: 3932.0, Core 2: 3941.9, Core 3: 3993.7, Temp: PackageId0,0: 89.0, Core0,0: 73.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 73.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 11.4, core,0: 11.1, uncore,0: 0, dram,0: 0.5, psys,0: 25.1, 
Frequency: Avg: 3966.1, Core 0: 3994.2, Core 1: 3991.1, Core 2: 3955.5, Core 3: 3923.5, Temp: PackageId0,0: 89.0, Core0,0: 73.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 73.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 23.1, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.3, core,0: 11.0, uncore,0: 0, dram,0: 0.4, psys,0: 19.6, 
Frequency: Avg: 3993.0, Core 0: 3996.6, Core 1: 3978.6, Core 2: 3998.7, Core 3: 3998.3, Temp: PackageId0,0: 89.0, Core0,0: 73.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 73.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 12.3, core,0: 10.8, uncore,0: 0, dram,0: 0.5, psys,0: 26.0, 
Frequency: Avg: 3957.6, Core 0: 3996.8, Core 1: 3902.6, Core 2: 3981.8, Core 3: 3949.4, Temp: PackageId0,0: 89.0, Core0,0: 73.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 73.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 25.0, Core 3: 0.0, Power: package-0,0: 15.5, core,0: 8.5, uncore,0: 0, dram,0: 0.4, psys,0: 19.2, 
Frequency: Avg: 3964.9, Core 0: 3998.2, Core 1: 3952.6, Core 2: 3912.5, Core 3: 3996.1, Temp: PackageId0,0: 89.0, Core0,0: 73.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 73.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 16.8, core,0: 10.9, uncore,0: 0, dram,0: 0.3, psys,0: 16.6, 
Frequency: Avg: 3976.1, Core 0: 3996.2, Core 1: 3997.4, Core 2: 3945.6, Core 3: 3965.3, Temp: PackageId0,0: 89.0, Core0,0: 73.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 73.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 33.3, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 25.0, Power: package-0,0: 13.0, core,0: 12.0, uncore,0: 0, dram,0: 0.5, psys,0: 28.0, 
Frequency: Avg: 3975.6, Core 0: 3994.5, Core 1: 3924.1, Core 2: 3987.7, Core 3: 3996.0, Temp: PackageId0,0: 89.0, Core0,0: 73.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 73.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 71.5, Util: Avg: 25.0, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 9.0, core,0: 5.6, uncore,0: 0, dram,0: 0.5, psys,0: 19.0, 
Frequency: Avg: 3984.0, Core 0: 3998.0, Core 1: 3954.8, Core 2: 3987.1, Core 3: 3996.2, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 72.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 72.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 25.0, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 10.8, core,0: 6.3, uncore,0: 0, dram,0: 0.4, psys,0: 17.5, 
Frequency: Avg: 3969.0, Core 0: 3982.8, Core 1: 3944.5, Core 2: 3952.9, Core 3: 3995.9, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 72.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 72.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 25.0, Core 3: 100.0, Power: package-0,0: 11.6, core,0: 10.9, uncore,0: 0, dram,0: 0.4, psys,0: 24.9, 
Frequency: Avg: 3968.9, Core 0: 3943.3, Core 1: 3954.3, Core 2: 3996.2, Core 3: 3981.8, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 72.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 72.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 16.3, core,0: 10.6, uncore,0: 0, dram,0: 0.3, psys,0: 17.2, 
Frequency: Avg: 3968.2, Core 0: 3998.1, Core 1: 3924.4, Core 2: 3964.0, Core 3: 3986.4, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 72.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 72.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 20.1, core,0: 11.6, uncore,0: 0, dram,0: 0.5, psys,0: 28.9, 
Frequency: Avg: 3968.6, Core 0: 3998.5, Core 1: 3962.6, Core 2: 3916.7, Core 3: 3996.6, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 72.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 72.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 71.5, Util: Avg: 33.3, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 16.9, core,0: 11.3, uncore,0: 0, dram,0: 0.5, psys,0: 25.0, 
Frequency: Avg: 3954.5, Core 0: 3992.2, Core 1: 3905.2, Core 2: 3955.2, Core 3: 3965.4, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 72.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 72.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 71.5, Util: Avg: 31.2, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 19.4, core,0: 11.3, uncore,0: 0, dram,0: 0.4, psys,0: 19.0, 
Frequency: Avg: 3978.1, Core 0: 3995.7, Core 1: 3996.8, Core 2: 3935.3, Core 3: 3984.6, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 72.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 72.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 71.5, Util: Avg: 28.6, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.4, core,0: 10.6, uncore,0: 0, dram,0: 0.5, psys,0: 26.0, 
Frequency: Avg: 3969.6, Core 0: 3977.1, Core 1: 3981.4, Core 2: 3995.4, Core 3: 3924.4, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 72.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 72.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 71.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 20.0, Power: package-0,0: 16.4, core,0: 10.7, uncore,0: 0, dram,0: 0.5, psys,0: 16.7, 
Frequency: Avg: 3991.3, Core 0: 3998.4, Core 1: 3987.6, Core 2: 3982.3, Core 3: 3997.0, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 72.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 72.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 71.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 19.3, core,0: 11.4, uncore,0: 0, dram,0: 0.5, psys,0: 18.4, 
Frequency: Avg: 3974.2, Core 0: 3998.2, Core 1: 3950.2, Core 2: 3952.3, Core 3: 3996.1, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 72.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 72.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 71.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 75.0, Power: package-0,0: 12.1, core,0: 11.3, uncore,0: 0, dram,0: 0.4, psys,0: 25.4, 
Frequency: Avg: 3966.8, Core 0: 3998.6, Core 1: 3942.1, Core 2: 3934.4, Core 3: 3992.0, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 72.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 72.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 71.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 14.6, core,0: 11.6, uncore,0: 0, dram,0: 0.5, psys,0: 28.7, 
Frequency: Avg: 3973.8, Core 0: 3997.8, Core 1: 3952.4, Core 2: 3949.0, Core 3: 3996.1, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 72.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 72.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 71.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 11.4, core,0: 11.0, uncore,0: 0, dram,0: 0.4, psys,0: 25.2, 
