RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [40%@2035,off,off,0%@2035,0%@2035,33%@2035] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@34C GPU@36.5C BCPU@37C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 153/153 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 343/343 VDD_IN 2950/2950 VDD_SYS_CPU 229/229 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 153/153 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 76/182 VDD_IN 2606/2746 VDD_SYS_CPU 229/229 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [28%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36C BCPU@37.5C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 153/153 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 76/174 VDD_IN 2568/2732 VDD_SYS_CPU 229/229 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 153/153 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 57/165 VDD_IN 2568/2720 VDD_SYS_CPU 229/229 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [14%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 153/153 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 57/158 VDD_IN 2568/2710 VDD_SYS_CPU 229/229 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 153/153 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 38/151 VDD_IN 2568/2701 VDD_SYS_CPU 229/229 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 153/153 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 38/144 VDD_IN 2530/2691 VDD_SYS_CPU 229/229 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@34C GPU@36.5C BCPU@37C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 153/153 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 38/138 VDD_IN 2530/2682 VDD_SYS_CPU 229/229 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.1C Tdiode@35.5C VDD_SYS_GPU 153/153 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 38/133 VDD_IN 2530/2674 VDD_SYS_CPU 229/229 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [28%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.1C Tdiode@35.5C VDD_SYS_GPU 153/153 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 19/127 VDD_IN 2530/2667 VDD_SYS_CPU 229/229 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36C BCPU@37.5C thermal@37.1C Tdiode@35.5C VDD_SYS_GPU 153/153 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 19/122 VDD_IN 2530/2660 VDD_SYS_CPU 229/229 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,16%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.1C Tdiode@35.5C VDD_SYS_GPU 153/153 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 19/117 VDD_IN 2530/2654 VDD_SYS_CPU 229/229 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36C BCPU@37.5C thermal@36.9C Tdiode@35.75C VDD_SYS_GPU 153/153 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 19/113 VDD_IN 2530/2649 VDD_SYS_CPU 229/229 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@36.9C Tdiode@35.75C VDD_SYS_GPU 153/153 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 19/109 VDD_IN 2530/2644 VDD_SYS_CPU 229/229 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36C BCPU@37.5C thermal@36.9C Tdiode@35.75C VDD_SYS_GPU 153/153 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 19/105 VDD_IN 2491/2638 VDD_SYS_CPU 229/229 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@34C GPU@36C BCPU@37C thermal@36.9C Tdiode@35.75C VDD_SYS_GPU 153/153 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 19/102 VDD_IN 2491/2632 VDD_SYS_CPU 229/229 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@36.9C Tdiode@35.75C VDD_SYS_GPU 153/153 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 19/99 VDD_IN 2491/2627 VDD_SYS_CPU 229/229 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@34C GPU@36.5C BCPU@37C thermal@36.9C Tdiode@35.75C VDD_SYS_GPU 153/153 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/95 VDD_IN 2491/2622 VDD_SYS_CPU 229/229 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36C BCPU@37.5C thermal@36.9C Tdiode@35.75C VDD_SYS_GPU 153/153 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/92 VDD_IN 2491/2617 VDD_SYS_CPU 229/229 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [28%@345,off,off,0%@345,25%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@34C GPU@36.5C BCPU@37C thermal@36.9C Tdiode@35.75C VDD_SYS_GPU 153/153 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/89 VDD_IN 2491/2613 VDD_SYS_CPU 153/226 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@36.9C Tdiode@35.75C VDD_SYS_GPU 153/153 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/86 VDD_IN 2491/2609 VDD_SYS_CPU 229/226 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@34C GPU@36.5C BCPU@37C thermal@36.9C Tdiode@35.75C VDD_SYS_GPU 153/153 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/83 VDD_IN 2491/2606 VDD_SYS_CPU 229/226 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@34C GPU@36.5C BCPU@37C thermal@36.9C Tdiode@35.75C VDD_SYS_GPU 153/153 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/81 VDD_IN 2491/2602 VDD_SYS_CPU 153/224 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@34C GPU@36.5C BCPU@37C thermal@36.9C Tdiode@35.75C VDD_SYS_GPU 153/153 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/78 VDD_IN 2491/2599 VDD_SYS_CPU 229/224 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,14%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@37C BCPU@37.5C thermal@36.9C Tdiode@35.75C VDD_SYS_GPU 383/159 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/76 VDD_IN 2797/2604 VDD_SYS_CPU 229/224 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,14%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@37C MCPU@37C PMIC@100C Tboard@34C GPU@37.5C BCPU@37C thermal@36.9C Tdiode@36.75C VDD_SYS_GPU 689/174 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/74 VDD_IN 3065/2617 VDD_SYS_CPU 229/224 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@499,off,off,16%@499,0%@499,0%@499] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37.5C PMIC@100C Tboard@34C GPU@37C BCPU@37.5C thermal@36.9C Tdiode@36.75C VDD_SYS_GPU 689/188 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/72 VDD_IN 3027/2628 VDD_SYS_CPU 229/224 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,14%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@34C GPU@36.5C BCPU@37C thermal@36.9C Tdiode@36.75C VDD_SYS_GPU 613/199 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/70 VDD_IN 2950/2637 VDD_SYS_CPU 229/225 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@36.9C Tdiode@36.75C VDD_SYS_GPU 536/208 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/68 VDD_IN 2912/2644 VDD_SYS_CPU 229/225 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@36.9C Tdiode@36.75C VDD_SYS_GPU 459/214 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/67 VDD_IN 2835/2649 VDD_SYS_CPU 229/225 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@36.9C Tdiode@35.75C VDD_SYS_GPU 459/220 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/65 VDD_IN 2797/2652 VDD_SYS_CPU 229/225 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 383/224 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/63 VDD_IN 2759/2655 VDD_SYS_CPU 229/225 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 383/227 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/62 VDD_IN 2720/2656 VDD_SYS_CPU 229/225 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 383/231 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/61 VDD_IN 2682/2657 VDD_SYS_CPU 229/225 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@34C GPU@36.5C BCPU@37C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 306/233 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/59 VDD_IN 2682/2657 VDD_SYS_CPU 229/225 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [28%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@34C GPU@36C BCPU@37C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 306/234 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/58 VDD_IN 2644/2657 VDD_SYS_CPU 229/225 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 306/236 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/57 VDD_IN 2606/2656 VDD_SYS_CPU 229/225 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 306/237 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/55 VDD_IN 2606/2655 VDD_SYS_CPU 153/224 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.1C Tdiode@35.5C VDD_SYS_GPU 229/237 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/54 VDD_IN 2606/2654 VDD_SYS_CPU 229/224 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@34C GPU@36.5C BCPU@37C thermal@37.1C Tdiode@35.5C VDD_SYS_GPU 229/237 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/53 VDD_IN 2568/2652 VDD_SYS_CPU 229/224 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36C BCPU@37.5C thermal@37.1C Tdiode@35.5C VDD_SYS_GPU 229/237 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/52 VDD_IN 2568/2650 VDD_SYS_CPU 153/223 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.1C Tdiode@35.5C VDD_SYS_GPU 229/236 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/51 VDD_IN 2568/2649 VDD_SYS_CPU 229/223 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@34C GPU@36.5C BCPU@37C thermal@37.1C Tdiode@35.5C VDD_SYS_GPU 229/236 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/50 VDD_IN 2530/2647 VDD_SYS_CPU 229/223 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@34C GPU@36.5C BCPU@37C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 229/236 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/49 VDD_IN 2530/2644 VDD_SYS_CPU 229/223 VDD_SYS_DDR 706/706
