RAM 1255/7860MB (lfb 1345x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@499,off,off,0%@499,0%@499,0%@499] EMC_FREQ 0% GR3D_FREQ 0% PLL@41C MCPU@41C PMIC@100C Tboard@38C GPU@40C BCPU@41C thermal@40.6C Tdiode@39.75C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 0/0 VDD_IN 1878/1878 VDD_SYS_CPU 230/230 VDD_SYS_DDR 305/305
RAM 1255/7860MB (lfb 1345x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40C BCPU@41.5C thermal@40.6C Tdiode@39.75C VDD_SYS_GPU 153/162 VDD_SYS_SOC 613/489 VDD_4V0_WIFI 0/0 VDD_IN 2453/2023 VDD_SYS_CPU 230/230 VDD_SYS_DDR 668/386
RAM 1255/7860MB (lfb 1345x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,14%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41C MCPU@41C PMIC@100C Tboard@38C GPU@40C BCPU@41C thermal@40.6C Tdiode@39.75C VDD_SYS_GPU 153/162 VDD_SYS_SOC 613/492 VDD_4V0_WIFI 0/0 VDD_IN 2453/2030 VDD_SYS_CPU 230/230 VDD_SYS_DDR 687/391
RAM 1255/7860MB (lfb 1345x4MB) SWAP 0/3930MB (cached 0MB) CPU [25%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41C MCPU@41C PMIC@100C Tboard@38C GPU@40C BCPU@41C thermal@40.6C Tdiode@39.75C VDD_SYS_GPU 153/162 VDD_SYS_SOC 613/494 VDD_4V0_WIFI 0/0 VDD_IN 2491/2038 VDD_SYS_CPU 230/230 VDD_SYS_DDR 687/396
RAM 1255/7860MB (lfb 1345x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41C MCPU@41C PMIC@100C Tboard@38C GPU@40C BCPU@41C thermal@40.6C Tdiode@39.75C VDD_SYS_GPU 153/162 VDD_SYS_SOC 613/496 VDD_4V0_WIFI 0/0 VDD_IN 2491/2046 VDD_SYS_CPU 230/230 VDD_SYS_DDR 687/401
RAM 1255/7860MB (lfb 1345x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41C MCPU@41C PMIC@100C Tboard@38C GPU@40C BCPU@41C thermal@40.6C Tdiode@39.75C VDD_SYS_GPU 153/161 VDD_SYS_SOC 613/498 VDD_4V0_WIFI 0/0 VDD_IN 2491/2053 VDD_SYS_CPU 230/230 VDD_SYS_DDR 687/406
RAM 1255/7860MB (lfb 1345x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41C MCPU@41C PMIC@100C Tboard@38C GPU@40C BCPU@41C thermal@40.6C Tdiode@39.75C VDD_SYS_GPU 153/161 VDD_SYS_SOC 613/500 VDD_4V0_WIFI 0/0 VDD_IN 2491/2060 VDD_SYS_CPU 230/230 VDD_SYS_DDR 687/410
RAM 1255/7860MB (lfb 1345x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41C MCPU@41C PMIC@100C Tboard@38C GPU@40C BCPU@41C thermal@40.6C Tdiode@39.75C VDD_SYS_GPU 153/161 VDD_SYS_SOC 613/501 VDD_4V0_WIFI 0/0 VDD_IN 2491/2067 VDD_SYS_CPU 230/230 VDD_SYS_DDR 687/415
RAM 1255/7860MB (lfb 1345x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41C MCPU@41C PMIC@100C Tboard@38C GPU@40C BCPU@41C thermal@40.6C Tdiode@39.75C VDD_SYS_GPU 153/161 VDD_SYS_SOC 613/503 VDD_4V0_WIFI 0/0 VDD_IN 2491/2074 VDD_SYS_CPU 230/230 VDD_SYS_DDR 687/419
RAM 1255/7860MB (lfb 1345x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41C MCPU@41C PMIC@100C Tboard@38C GPU@40C BCPU@41C thermal@40.6C Tdiode@39.75C VDD_SYS_GPU 153/161 VDD_SYS_SOC 613/505 VDD_4V0_WIFI 0/0 VDD_IN 2491/2081 VDD_SYS_CPU 230/230 VDD_SYS_DDR 687/423
RAM 1255/7860MB (lfb 1345x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41C MCPU@41C PMIC@100C Tboard@38C GPU@40C BCPU@41C thermal@40.6C Tdiode@39.75C VDD_SYS_GPU 153/161 VDD_SYS_SOC 613/507 VDD_4V0_WIFI 0/0 VDD_IN 2491/2087 VDD_SYS_CPU 230/230 VDD_SYS_DDR 687/427
RAM 1255/7860MB (lfb 1345x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41C MCPU@41C PMIC@100C Tboard@38C GPU@40C BCPU@41C thermal@40.6C Tdiode@39.75C VDD_SYS_GPU 153/161 VDD_SYS_SOC 613/508 VDD_4V0_WIFI 0/0 VDD_IN 2491/2093 VDD_SYS_CPU 230/230 VDD_SYS_DDR 687/431
RAM 1255/7860MB (lfb 1345x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41C MCPU@41C PMIC@100C Tboard@38C GPU@40C BCPU@41.5C thermal@40.6C Tdiode@39.5C VDD_SYS_GPU 153/161 VDD_SYS_SOC 613/510 VDD_4V0_WIFI 0/0 VDD_IN 2491/2099 VDD_SYS_CPU 230/230 VDD_SYS_DDR 687/435
RAM 1255/7860MB (lfb 1345x4MB) SWAP 0/3930MB (cached 0MB) CPU [14%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41C MCPU@41C PMIC@100C Tboard@38C GPU@40C BCPU@41C thermal@40.6C Tdiode@39.5C VDD_SYS_GPU 153/160 VDD_SYS_SOC 613/511 VDD_4V0_WIFI 0/0 VDD_IN 2491/2105 VDD_SYS_CPU 230/230 VDD_SYS_DDR 706/439
RAM 1255/7860MB (lfb 1345x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41C MCPU@41C PMIC@100C Tboard@38C GPU@40C BCPU@41C thermal@40.6C Tdiode@39.5C VDD_SYS_GPU 153/160 VDD_SYS_SOC 613/513 VDD_4V0_WIFI 0/0 VDD_IN 2491/2110 VDD_SYS_CPU 230/230 VDD_SYS_DDR 706/443
RAM 1255/7860MB (lfb 1345x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41C MCPU@41C PMIC@100C Tboard@38C GPU@40C BCPU@41C thermal@40.6C Tdiode@39.5C VDD_SYS_GPU 153/160 VDD_SYS_SOC 613/514 VDD_4V0_WIFI 0/0 VDD_IN 2491/2116 VDD_SYS_CPU 230/230 VDD_SYS_DDR 706/447
RAM 1255/7860MB (lfb 1345x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41C MCPU@41C PMIC@100C Tboard@38C GPU@40C BCPU@41C thermal@40.6C Tdiode@39.75C VDD_SYS_GPU 153/160 VDD_SYS_SOC 613/515 VDD_4V0_WIFI 0/0 VDD_IN 2491/2121 VDD_SYS_CPU 230/230 VDD_SYS_DDR 706/450
